Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2003,3,1,3,0,0,0,0,0,0,0,6,18,980,46.4,145.99,2.0020000000000002,0,123.80000000000001,3.2,0
2003,3,1,4,0,0,0,0,0,0,0,6,17,980,48.84,134.95,2.016,0,122.9,3.6,0
2003,3,1,5,0,0,0,0,0,0,0,6,16,980,51.59,122.73,2.0380000000000003,0,124,3.9000000000000004,0
2003,3,1,6,0,0,0,0,0,0,0,6,16,980,54.29,110.06,2.054,0,126.9,4.2,0
2003,3,1,7,0,0,0,0,0,0,0,6,15,980,55.67,97.28,2.058,0,131.1,4.4,0
2003,3,1,8,0,20,0,20,34,28,36,6,17,980,49.800000000000004,84.64,2.09,0,135.9,4.3,0
2003,3,1,9,0,109,3,110,135,279,219,6,20,980,40.68,72.4,2.215,0,144,4.2,0
2003,3,1,10,0,82,0,82,192,458,415,6,23,980,33.97,60.93,2.333,0,152.9,4.3,0
2003,3,1,11,0,149,0,149,226,563,582,6,25,990,30.400000000000002,50.84,2.408,0,158.70000000000002,4.6000000000000005,0
2003,3,1,12,0,143,0,143,245,619,697,6,27,980,27.91,43.18,2.436,0,162.9,4.7,0
2003,3,1,13,0,130,0,130,253,642,749,6,28,980,26.39,39.43,2.428,0,166.70000000000002,4.800000000000001,0
2003,3,1,14,0,144,0,144,251,636,733,6,28,980,25.77,40.7,2.386,0,170.20000000000002,5,0
2003,3,1,15,0,117,0,117,238,598,649,6,28,980,26.16,46.57,2.334,0,169,4.800000000000001,0
2003,3,1,16,0,92,0,92,212,520,506,7,28,980,27.46,55.59,2.2920000000000003,0,164.60000000000002,4.2,0
2003,3,1,17,0,61,0,61,168,382,321,7,26,980,30.54,66.45,2.259,0,154.20000000000002,3.6,0
2003,3,1,18,0,80,21,85,92,154,123,7,24,980,34.15,78.35000000000001,2.211,0,139.3,3.7,0
2003,3,1,19,0,0,0,0,0,0,0,7,23,980,36.09,90.81,2.156,0,129.9,4.3,0
2003,3,1,20,0,0,0,0,0,0,0,7,22,980,37.6,103.54,2.114,0,127.10000000000001,4.9,0
2003,3,1,21,0,0,0,0,0,0,0,7,21,980,39.63,116.28,2.085,0,130.20000000000002,5.2,0
2003,3,1,22,0,0,0,0,0,0,0,7,21,980,41.77,128.76,2.041,0,135.5,5.300000000000001,0
2003,3,1,23,0,0,0,0,0,0,0,7,20,980,44.39,140.47,1.977,0,140.6,5.2,0
2003,3,2,0,0,0,0,0,0,0,0,7,19,980,47.550000000000004,150.31,1.885,0,145.5,4.9,0
2003,3,2,1,0,0,0,0,0,0,0,7,18,980,51.04,155.73,1.7810000000000001,0,149.5,4.5,0
2003,3,2,2,0,0,0,0,0,0,0,8,17,980,54.57,153.76,1.689,0,152.3,4.1000000000000005,0
2003,3,2,3,0,0,0,0,0,0,0,8,17,980,57.84,145.68,1.617,0,151.3,3.8000000000000003,0
2003,3,2,4,0,0,0,0,0,0,0,8,16,980,60.27,134.68,1.574,0,147.5,3.6,0
2003,3,2,5,0,0,0,0,0,0,0,8,15,980,62.45,122.49000000000001,1.562,0,141.8,3.5,0
2003,3,2,6,0,0,0,0,0,0,0,8,15,980,64.36,109.82000000000001,1.617,0,136.5,3.6,0
2003,3,2,7,0,0,0,0,0,0,0,7,15,980,64.39,97.04,1.7650000000000001,0,134.5,3.8000000000000003,0
2003,3,2,8,0,33,0,33,36,32,40,8,17,980,56.5,84.39,1.921,0,136.6,3.9000000000000004,0
2003,3,2,9,0,148,170,201,137,287,225,8,20,980,46.230000000000004,72.13,1.989,0,141.70000000000002,3.8000000000000003,0
2003,3,2,10,0,226,367,406,195,468,424,8,24,980,36.76,60.64,1.982,0,151.1,4,0
2003,3,2,11,0,257,493,571,229,573,594,8,27,980,31.330000000000002,50.51,1.949,0,164.8,3.6,0
2003,3,2,12,0,358,448,687,248,631,711,8,28,980,28.310000000000002,42.82,1.919,0,182.5,3.1,0
2003,3,2,13,0,318,38,348,256,654,765,8,29,980,27.11,39.050000000000004,1.883,0,202.10000000000002,2.7,0
2003,3,2,14,0,131,0,131,254,648,748,7,29,980,27.02,40.34,1.834,0,221.3,2.5,0
2003,3,2,15,0,203,12,212,241,610,663,7,28,980,28.09,46.27,1.8,0,233.4,2.6,0
2003,3,2,16,0,291,141,372,215,531,517,7,26,980,30.29,55.34,1.793,0,244.60000000000002,2.7,0
2003,3,2,17,0,200,214,287,171,392,329,7,25,980,34.2,66.25,1.788,0,257.8,2.9000000000000004,0
2003,3,2,18,0,86,30,93,94,161,127,8,22,980,42.78,78.17,1.774,0,277.40000000000003,3,0
2003,3,2,19,0,0,0,0,0,0,0,9,20,980,50.14,90.65,1.749,0,292.8,3.2,0
2003,3,2,20,0,0,0,0,0,0,0,9,19,980,55.13,103.39,1.706,0,305.3,3.3000000000000003,0
2003,3,2,21,0,0,0,0,0,0,0,10,18,980,60.42,116.13,1.649,0,313.70000000000005,3.1,0
2003,3,2,22,0,0,0,0,0,0,0,10,17,980,65.42,128.58,1.584,0,321.1,2.7,0
2003,3,2,23,0,0,0,0,0,0,0,10,17,980,69.10000000000001,140.25,1.514,0,329.1,2.3000000000000003,0
2003,3,3,0,0,0,0,0,0,0,0,10,16,980,71.66,150.02,1.455,0,340.6,1.8,0
2003,3,3,1,0,0,0,0,0,0,0,11,16,980,73.79,155.35,1.417,0,0.2,1.3,0
2003,3,3,2,0,0,0,0,0,0,0,10,15,980,76.11,153.39000000000001,1.408,0,41,0.9,0
2003,3,3,3,0,0,0,0,0,0,0,10,15,980,78.13,145.36,1.42,0,79.80000000000001,1,0
2003,3,3,4,0,0,0,0,0,0,0,10,14,980,79.77,134.41,1.443,0,108.60000000000001,1.1,0
2003,3,3,5,0,0,0,0,0,0,0,10,14,980,81.14,122.24000000000001,1.458,0,126.9,1.5,0
2003,3,3,6,0,0,0,0,0,0,0,10,13,980,83.02,109.58,1.449,0,140.4,1.8,0
2003,3,3,7,0,0,0,0,0,0,0,9,13,980,82.74,96.8,1.417,0,152.70000000000002,2.2,0
2003,3,3,8,0,36,3,37,40,38,44,9,15,980,72.12,84.14,1.34,0,164.10000000000002,2.2,0
2003,3,3,9,0,150,161,201,142,303,236,8,18,980,54.7,71.87,1.21,0,176.60000000000002,2.6,0
2003,3,3,10,0,223,394,418,201,490,444,5,20,980,36.83,60.34,1.02,0,187.9,3.3000000000000003,0
2003,3,3,11,0,271,470,572,237,603,623,0,22,980,23.01,50.18,0.8,0,201.10000000000002,3.9000000000000004,0
2003,3,3,12,0,319,469,666,258,669,752,-5,23,980,14.57,42.45,0.592,0,214.10000000000002,4.3,0
2003,3,3,13,0,312,512,712,268,699,814,-8,23,980,11.74,38.660000000000004,0.45,0,224.60000000000002,4.5,0
2003,3,3,14,0,304,514,698,266,696,800,-9,23,980,11,39.99,0.38,0,233,4.5,0
2003,3,3,15,0,298,451,612,253,658,711,-10,22,980,10.620000000000001,45.97,0.36,0,236.8,4.3,0
2003,3,3,16,0,280,294,449,227,577,557,-11,20,980,10.58,55.1,0.359,0,240.8,4.1000000000000005,0
2003,3,3,17,0,207,157,271,182,433,358,-12,19,990,11.18,66.04,0.357,0,248.10000000000002,3.8000000000000003,0
2003,3,3,18,0,85,25,91,103,188,142,-10,15,990,16.11,78,0.34900000000000003,0,261.1,3.2,0
2003,3,3,19,0,0,0,0,0,0,0,-7,13,990,23.23,90.49,0.331,0,273.8,3.1,0
2003,3,3,20,0,0,0,0,0,0,0,-6,12,990,26.5,103.23,0.311,0,285.1,2.8000000000000003,0
2003,3,3,21,0,0,0,0,0,0,0,-5,12,990,28.87,115.97,0.293,0,288.2,2.5,0
2003,3,3,22,0,0,0,0,0,0,0,-5,11,990,30.45,128.4,0.28600000000000003,0,286.90000000000003,2.2,0
2003,3,3,23,0,0,0,0,0,0,0,-5,11,990,31.54,140.03,0.28200000000000003,0,285.6,1.9000000000000001,0
2003,3,4,0,0,0,0,0,0,0,0,-7,10,990,29.12,149.73,0.28200000000000003,0,285.6,1.7000000000000002,0
2003,3,4,1,0,0,0,0,0,0,0,-7,10,990,29.63,154.98,0.28400000000000003,0,288.8,1.4000000000000001,0
2003,3,4,2,0,0,0,0,0,0,0,-6,9,990,33.3,153.02,0.28700000000000003,0,298.7,1.3,0
2003,3,4,3,0,0,0,0,0,0,0,-6,8,990,33.99,145.04,0.28800000000000003,0,315.5,1.5,0
2003,3,4,4,0,0,0,0,0,0,0,-7,7,990,34.65,134.13,0.307,0,329,1.9000000000000001,0
2003,3,4,5,0,0,0,0,0,0,0,-8,7,990,32.46,121.99000000000001,0.322,0,338.5,2.2,0
2003,3,4,6,0,0,0,0,0,0,0,-8,6,990,33.76,109.34,0.332,0,343.6,2.4000000000000004,0
2003,3,4,7,0,0,0,0,0,0,0,-7,7,990,34.9,96.56,0.34,0,345,2.4000000000000004,0
2003,3,4,8,0,42,14,44,46,48,51,-6,10,990,30.36,83.89,0.34500000000000003,0,342.70000000000005,2.3000000000000003,0
2003,3,4,9,0,152,271,238,150,332,255,-6,14,990,23.68,71.60000000000001,0.35100000000000003,0,330.90000000000003,1.7000000000000002,0
2003,3,4,10,0,208,466,441,209,520,469,-10,18,990,13.17,60.04,0.34400000000000003,0,328.5,2.6,0
2003,3,4,11,0,247,567,613,243,627,648,-10,21,990,11.06,49.85,0.34600000000000003,0,322.5,2.9000000000000004,0
2003,3,4,12,0,260,635,732,262,684,770,-10,22,990,10.450000000000001,42.07,0.354,0,317.70000000000005,3.2,0
2003,3,4,13,0,274,655,789,270,705,824,-10,23,990,10.36,38.28,0.37,0,317.3,3.5,0
2003,3,4,14,0,297,587,750,267,696,803,-9,23,990,10.73,39.63,0.39,0,319.70000000000005,3.6,0
2003,3,4,15,0,267,566,663,253,655,711,-9,22,990,11.43,45.67,0.41100000000000003,0,323.20000000000005,3.7,0
2003,3,4,16,0,235,494,520,226,574,557,-9,21,990,12.4,54.85,0.432,0,324.70000000000005,3.7,0
2003,3,4,17,0,196,344,337,181,430,358,-8,19,990,14.43,65.84,0.453,0,323.20000000000005,3.5,0
2003,3,4,18,0,103,87,122,103,187,143,-5,16,990,21.98,77.83,0.46900000000000003,0,317.20000000000005,3.2,0
2003,3,4,19,0,0,0,0,0,0,0,-4,14,990,27.37,90.33,0.47700000000000004,0,312.70000000000005,3.5,0
2003,3,4,20,0,0,0,0,0,0,0,-4,13,990,29.19,103.08,0.48,0,311,3.7,0
2003,3,4,21,0,0,0,0,0,0,0,-3,12,990,31.79,115.81,0.47900000000000004,0,310.3,3.7,0
2003,3,4,22,0,0,0,0,0,0,0,-3,12,990,34.53,128.22,0.47100000000000003,0,311.3,3.6,0
2003,3,4,23,0,0,0,0,0,0,0,-3,11,990,37.26,139.81,0.462,0,313.90000000000003,3.5,0
2003,3,5,0,0,0,0,0,0,0,0,-2,10,990,40.21,149.43,0.458,0,317.70000000000005,3.5,0
2003,3,5,1,0,0,0,0,0,0,0,-2,9,990,43.39,154.61,0.455,0,321.8,3.3000000000000003,0
2003,3,5,2,0,0,0,0,0,0,0,-2,9,990,45.93,152.64000000000001,0.451,0,325.20000000000005,3.2,0
2003,3,5,3,0,0,0,0,0,0,0,-2,8,990,47.550000000000004,144.72,0.447,0,323.40000000000003,3.1,0
2003,3,5,4,0,0,0,0,0,0,0,-2,7,990,49.07,133.85,0.447,0,317.20000000000005,3.1,0
2003,3,5,5,0,0,0,0,0,0,0,-2,7,990,50.74,121.73,0.452,0,309.1,3.1,0
2003,3,5,6,0,0,0,0,0,0,0,-2,6,990,52.15,109.09,0.462,0,302.1,3.2,0
2003,3,5,7,0,0,0,0,0,0,0,-2,6,990,51.97,96.31,0.47200000000000003,0,297.2,3.3000000000000003,0
2003,3,5,8,0,45,19,48,48,52,53,-2,9,990,43.85,83.63,0.484,0,293.8,3,0
2003,3,5,9,0,154,279,244,150,330,256,-2,13,990,35.19,71.32000000000001,0.497,0,293,2.4000000000000004,0
2003,3,5,10,0,207,479,449,208,514,467,-4,18,990,21.96,59.74,0.514,0,294.7,2.6,0
2003,3,5,11,0,246,579,622,241,618,643,-7,21,990,14.16,49.51,0.533,0,298,2.8000000000000003,0
2003,3,5,12,0,255,652,742,260,674,764,-7,24,990,11.76,41.7,0.554,0,299.6,2.7,0
2003,3,5,13,0,280,636,782,267,695,816,-8,25,990,10.53,37.89,0.5740000000000001,0,300.8,2.5,0
2003,3,5,14,0,295,585,748,264,687,797,-8,25,990,10.040000000000001,39.27,0.589,0,301.7,2.3000000000000003,0
2003,3,5,15,0,266,571,668,251,647,706,-8,25,990,10.1,45.37,0.603,0,301.2,2.2,0
2003,3,5,16,0,236,499,525,225,568,554,-8,24,990,10.700000000000001,54.61,0.609,0,300,2.3000000000000003,0
2003,3,5,17,0,196,350,341,180,427,357,-7,22,990,13.22,65.64,0.619,0,299.3,2.3000000000000003,0
2003,3,5,18,0,102,103,125,103,187,143,-2,18,990,25.11,77.65,0.631,0,298.3,2.2,0
2003,3,5,19,0,0,0,0,0,0,0,-1,16,990,29.080000000000002,90.18,0.643,0,298.90000000000003,2.3000000000000003,0
2003,3,5,20,0,0,0,0,0,0,0,-3,15,990,27.66,102.93,0.65,0,301.3,2.2,0
2003,3,5,21,0,0,0,0,0,0,0,-3,15,990,28.78,115.65,0.645,0,305.40000000000003,2.1,0
2003,3,5,22,0,0,0,0,0,0,0,-3,14,990,30.060000000000002,128.04,0.629,0,311.5,2,0
2003,3,5,23,0,0,0,0,0,0,0,-3,13,990,31.38,139.59,0.611,0,317,1.9000000000000001,0
2003,3,6,0,0,0,0,0,0,0,0,-3,13,990,32.49,149.13,0.599,0,320.5,1.7000000000000002,0
2003,3,6,1,0,0,0,0,0,0,0,-4,12,990,30.490000000000002,154.23,0.595,0,320.5,1.6,0
2003,3,6,2,0,0,0,0,0,0,0,-3,11,990,35.45,152.26,0.597,0,317.20000000000005,1.6,0
2003,3,6,3,0,0,0,0,0,0,0,-4,11,990,34.75,144.39000000000001,0.601,0,316.90000000000003,1.6,0
2003,3,6,4,0,0,0,0,0,0,0,-2,10,990,40.1,133.56,0.621,0,321.6,1.6,0
2003,3,6,5,0,0,0,0,0,0,0,-3,10,990,39.2,121.47,0.639,0,330.6,1.6,0
2003,3,6,6,0,0,0,0,0,0,0,-1,9,990,45.050000000000004,108.85000000000001,0.656,0,341.70000000000005,1.6,0
2003,3,6,7,0,0,0,0,0,0,0,-2,10,990,40.96,96.06,0.672,0,354.1,1.5,0
2003,3,6,8,0,49,23,52,49,55,56,0,13,990,38.36,83.38,0.685,0,7.4,1.4000000000000001,0
2003,3,6,9,0,155,294,251,150,329,257,-2,17,990,26.93,71.05,0.6940000000000001,0,19.6,1,0
2003,3,6,10,0,208,479,452,207,510,466,-4,22,990,16.82,59.44,0.687,0,3.1,1,0
2003,3,6,11,0,247,581,627,240,614,642,-6,25,990,11.53,49.17,0.68,0,346.90000000000003,1.2000000000000002,0
2003,3,6,12,0,260,644,744,259,671,763,-6,27,990,10.620000000000001,41.32,0.675,0,341.1,1.4000000000000001,0
2003,3,6,13,0,264,676,801,267,692,817,-6,28,990,10.36,37.5,0.673,0,336.40000000000003,1.5,0
2003,3,6,14,0,286,610,761,264,685,797,-5,28,990,10.5,38.910000000000004,0.674,0,332.70000000000005,1.6,0
2003,3,6,15,0,260,596,681,251,646,707,-5,28,990,10.93,45.08,0.678,0,327.70000000000005,1.7000000000000002,0
2003,3,6,16,0,228,537,541,225,567,555,-5,26,990,11.82,54.370000000000005,0.68,0,324.20000000000005,1.8,0
2003,3,6,17,0,197,365,349,181,427,358,-3,24,990,15.35,65.45,0.679,0,321.5,1.8,0
2003,3,6,18,0,104,109,128,104,190,146,1,20,990,27.98,77.48,0.672,0,319.90000000000003,2,0
2003,3,6,19,0,0,0,0,0,0,0,0,18,990,28.28,90.02,0.658,0,320.70000000000005,2.2,0
2003,3,6,20,0,0,0,0,0,0,0,0,17,990,29.25,102.78,0.642,0,323.5,2.3000000000000003,0
2003,3,6,21,0,0,0,0,0,0,0,0,17,990,30.54,115.49000000000001,0.626,0,328.20000000000005,2.2,0
2003,3,6,22,0,0,0,0,0,0,0,-1,16,990,31.46,127.86,0.616,0,336.1,2,0
2003,3,6,23,0,0,0,0,0,0,0,-1,15,990,32,139.36,0.611,0,347.6,1.9000000000000001,0
2003,3,7,0,0,0,0,0,0,0,0,-1,14,990,34.22,148.83,0.609,0,1.3,1.9000000000000001,0
2003,3,7,1,0,0,0,0,0,0,0,-1,13,990,36.07,153.85,0.611,0,13.8,1.9000000000000001,0
2003,3,7,2,0,0,0,0,0,0,0,-1,13,990,37.92,151.88,0.617,0,23.3,1.9000000000000001,0
2003,3,7,3,0,0,0,0,0,0,0,0,12,990,41.53,144.06,0.624,0,21,1.9000000000000001,0
2003,3,7,4,0,0,0,0,0,0,0,-1,11,990,41.97,133.28,0.629,0,11.8,2,0
2003,3,7,5,0,0,0,0,0,0,0,0,11,990,43.99,121.21000000000001,0.634,0,2.2,2.1,0
2003,3,7,6,0,0,0,0,0,0,0,-1,11,990,42.730000000000004,108.60000000000001,0.639,0,353.90000000000003,2.2,0
2003,3,7,7,0,0,0,0,0,0,0,-1,11,990,42.12,95.81,0.643,0,347.6,2.3000000000000003,0
2003,3,7,8,0,52,28,56,52,60,59,-1,14,990,33.7,83.12,0.65,0,341.3,2.3000000000000003,0
2003,3,7,9,0,157,299,256,152,335,262,-2,18,990,25.3,70.78,0.661,0,329.90000000000003,1.7000000000000002,0
2003,3,7,10,0,209,486,459,208,514,472,-2,23,990,18.14,59.14,0.681,0,315.8,2,0
2003,3,7,11,0,239,594,631,241,616,647,-3,26,990,13.67,48.83,0.706,0,309.40000000000003,2.5,0
2003,3,7,12,0,267,631,744,259,670,766,-3,28,990,12.44,40.95,0.732,0,303.7,2.7,0
2003,3,7,13,0,278,645,793,267,691,818,-3,28,990,11.82,37.11,0.755,0,302.1,2.9000000000000004,0
2003,3,7,14,0,302,573,751,264,683,798,-3,29,990,11.77,38.56,0.772,0,302.40000000000003,3.1,0
2003,3,7,15,0,274,559,671,250,644,707,-3,28,990,12.290000000000001,44.78,0.784,0,304.2,3.2,0
2003,3,7,16,0,231,517,534,224,565,556,-3,27,990,13.48,54.14,0.793,0,307.3,3.2,0
2003,3,7,17,0,199,360,350,181,426,359,-2,25,990,16,65.25,0.792,0,310.40000000000003,3.1,0
2003,3,7,18,0,106,88,126,105,192,147,0,21,990,25.42,77.31,0.781,0,314.1,2.8000000000000003,0
2003,3,7,19,0,0,0,0,0,0,0,1,19,990,30.73,89.87,0.76,0,318.8,2.8000000000000003,0
2003,3,7,20,0,0,0,0,0,0,0,1,18,990,32.75,102.63,0.731,0,323.20000000000005,2.8000000000000003,0
2003,3,7,21,0,0,0,0,0,0,0,1,17,990,34.74,115.33,0.7010000000000001,0,323.3,2.8000000000000003,0
2003,3,7,22,0,0,0,0,0,0,0,1,17,990,36.67,127.68,0.671,0,321.5,2.7,0
2003,3,7,23,0,0,0,0,0,0,0,1,16,990,39.02,139.13,0.64,0,322.1,2.6,0
2003,3,8,0,0,0,0,0,0,0,0,1,15,990,40.65,148.53,0.607,0,325.40000000000003,2.5,0
2003,3,8,1,0,0,0,0,0,0,0,2,14,990,44.33,153.47,0.58,0,329.40000000000003,2.4000000000000004,0
2003,3,8,2,0,0,0,0,0,0,0,1,13,990,45.21,151.5,0.559,0,334.8,2.3000000000000003,0
2003,3,8,3,0,0,0,0,0,0,0,2,13,990,48.52,143.72,0.542,0,339.40000000000003,2.3000000000000003,0
2003,3,8,4,0,0,0,0,0,0,0,1,12,990,48.83,132.99,0.521,0,341.20000000000005,2.2,0
2003,3,8,5,0,0,0,0,0,0,0,1,11,990,50.300000000000004,120.94,0.506,0,340.20000000000005,2.2,0
2003,3,8,6,0,0,0,0,0,0,0,0,11,990,49.95,108.34,0.5,0,335.8,2.2,0
2003,3,8,7,0,0,0,0,0,0,0,0,11,990,49.67,95.56,0.503,0,328.20000000000005,2.1,0
2003,3,8,8,0,46,9,48,55,67,64,0,14,990,38.85,82.86,0.515,0,319.1,2,0
2003,3,8,9,0,161,235,240,155,344,270,0,17,990,31.11,70.5,0.536,0,309.5,1.5,0
2003,3,8,10,0,273,166,359,210,522,481,-1,22,990,21.62,58.84,0.557,0,303,1.8,0
2003,3,8,11,0,308,382,562,243,623,656,-3,25,990,15.4,48.49,0.59,0,296.3,2,0
2003,3,8,12,0,323,473,683,261,676,775,-4,26,990,13.31,40.57,0.64,0,283.40000000000003,2.2,0
2003,3,8,13,0,376,380,681,268,695,825,-5,26,990,12.42,36.71,0.7020000000000001,0,275.6,2.5,0
2003,3,8,14,0,348,521,758,264,684,802,-5,26,990,12.24,38.2,0.778,0,274.90000000000003,2.6,0
2003,3,8,15,0,373,252,553,250,642,709,-5,25,990,12.64,44.49,0.878,0,279.7,2.6,0
2003,3,8,16,0,282,337,481,223,560,554,-5,24,990,13.790000000000001,53.9,1.0190000000000001,0,286.6,2.4000000000000004,0
2003,3,8,17,0,210,195,293,179,420,356,-1,22,990,21.34,65.05,1.171,0,291.90000000000003,2.1,0
2003,3,8,18,0,87,21,92,104,188,146,1,20,990,29.740000000000002,77.15,1.31,0,298.1,2,0
2003,3,8,19,0,0,0,0,0,0,0,2,19,990,32.38,89.72,1.421,0,303.1,2,0
2003,3,8,20,0,0,0,0,0,0,0,0,19,990,30.03,102.48,1.504,0,305.2,2,0
2003,3,8,21,0,0,0,0,0,0,0,0,18,990,31.240000000000002,115.17,1.554,0,301.40000000000003,2,0
2003,3,8,22,0,0,0,0,0,0,0,1,17,990,33.78,127.5,1.559,0,294.1,2,0
2003,3,8,23,0,0,0,0,0,0,0,0,17,990,31.21,138.9,1.5290000000000001,0,290.40000000000003,2,0
2003,3,9,0,0,0,0,0,0,0,0,0,16,990,33.26,148.23,1.49,0,293.2,1.8,0
2003,3,9,1,0,0,0,0,0,0,0,0,16,990,33.69,153.09,1.473,0,304.5,1.5,0
2003,3,9,2,0,0,0,0,0,0,0,0,15,990,34.160000000000004,151.11,1.469,0,325,1.3,0
2003,3,9,3,0,0,0,0,0,0,0,0,15,990,34.82,143.39000000000001,1.47,0,348.6,1.1,0
2003,3,9,4,0,0,0,0,0,0,0,-2,14,990,32.04,132.69,1.467,0,11.200000000000001,0.9,0
2003,3,9,5,0,0,0,0,0,0,0,-1,14,990,33.96,120.67,1.46,0,45.5,0.6000000000000001,0
2003,3,9,6,0,0,0,0,0,0,0,-2,14,990,32.51,108.09,1.438,0,92.30000000000001,0.7000000000000001,0
2003,3,9,7,0,0,0,0,0,0,0,-1,14,990,34.68,95.31,1.4000000000000001,0,119.80000000000001,1.1,0
2003,3,9,8,0,57,22,60,55,66,64,0,17,990,31.53,82.60000000000001,1.347,0,128.9,1.5,0
2003,3,9,9,0,172,96,205,151,331,263,-2,19,990,22.44,70.22,1.296,0,124.5,1.4000000000000001,0
2003,3,9,10,0,267,238,392,206,505,469,-3,23,990,16.64,58.53,1.2650000000000001,0,126.10000000000001,1.3,0
2003,3,9,11,0,317,417,596,238,605,642,-4,26,990,12.63,48.15,1.252,0,140.20000000000002,1.3,0
2003,3,9,12,0,380,93,452,257,659,760,-4,28,990,11.73,40.19,1.2530000000000001,0,156.4,1.1,0
2003,3,9,13,0,206,3,209,264,679,811,-4,29,990,11.25,36.32,1.266,0,172.60000000000002,0.9,0
2003,3,9,14,0,197,5,201,261,671,791,-3,29,990,11.3,37.84,1.297,0,190.9,0.6000000000000001,0
2003,3,9,15,0,345,416,644,247,631,700,-4,28,990,11.73,44.19,1.352,0,211.70000000000002,0.4,0
2003,3,9,16,0,260,455,530,222,553,550,-3,27,990,12.77,53.660000000000004,1.4000000000000001,0,250.8,0.1,0
2003,3,9,17,0,202,98,244,179,418,356,0,25,990,17.63,64.86,1.4040000000000001,0,36.1,0.5,0
2003,3,9,18,0,59,0,59,105,192,148,3,22,990,30.04,76.98,1.349,0,37.5,1.5,0
2003,3,9,19,0,0,0,0,0,0,0,1,20,990,29.05,89.56,1.27,0,37.800000000000004,2.3000000000000003,0
2003,3,9,20,0,0,0,0,0,0,0,0,19,990,27,102.33,1.208,0,37.7,2.8000000000000003,0
2003,3,9,21,0,0,0,0,0,0,0,0,18,990,28.34,115.01,1.169,0,39.2,2.9000000000000004,0
2003,3,9,22,0,0,0,0,0,0,0,0,18,990,29.93,127.31,1.147,0,43.900000000000006,3,0
2003,3,9,23,0,0,0,0,0,0,0,0,17,990,31.82,138.67000000000002,1.1360000000000001,0,51.400000000000006,3,0
2003,3,10,0,0,0,0,0,0,0,0,1,17,990,34.730000000000004,147.92000000000002,1.1300000000000001,0,60.7,3,0
2003,3,10,1,0,0,0,0,0,0,0,2,16,990,40.17,152.71,1.1320000000000001,0,70.2,3,0
2003,3,10,2,0,0,0,0,0,0,0,3,15,990,45.93,150.72,1.133,0,78.60000000000001,2.9000000000000004,0
2003,3,10,3,0,0,0,0,0,0,0,4,15,990,50.27,143.05,1.125,0,88.4,3,0
2003,3,10,4,0,0,0,0,0,0,0,4,14,990,53.31,132.39000000000001,1.125,0,97.2,3.1,0
2003,3,10,5,0,0,0,0,0,0,0,4,13,990,55.4,120.4,1.117,0,104,3.2,0
2003,3,10,6,0,0,0,0,0,0,0,4,13,990,56.34,107.83,1.103,0,110,3.3000000000000003,0
2003,3,10,7,0,0,0,0,0,0,0,4,13,990,54.410000000000004,95.05,1.083,0,115.80000000000001,3.3000000000000003,0
2003,3,10,8,0,59,37,64,58,73,68,3,16,990,44.86,82.34,1.062,0,121.60000000000001,3,0
2003,3,10,9,0,169,270,262,154,341,271,2,19,990,32.44,69.94,1.034,0,127.7,2.7,0
2003,3,10,10,0,225,425,449,208,514,480,0,24,990,21.18,58.22,0.992,0,134.9,2.8000000000000003,0
2003,3,10,11,0,268,535,628,241,615,654,-2,27,990,14.6,47.81,0.9530000000000001,0,143.5,2.9000000000000004,0
2003,3,10,12,0,282,618,757,259,670,774,-3,30,990,11.52,39.81,0.921,0,153,2.8000000000000003,0
2003,3,10,13,0,265,683,819,267,691,827,-4,31,990,10.16,35.92,0.89,0,162.3,2.4000000000000004,0
2003,3,10,14,0,314,610,799,264,684,808,-4,31,990,9.66,37.480000000000004,0.866,0,174.9,1.8,0
2003,3,10,15,0,366,233,534,251,647,718,-5,31,990,9.52,43.9,0.847,0,190.5,1.1,0
2003,3,10,16,0,268,470,549,226,570,566,-5,29,990,9.91,53.43,0.8320000000000001,0,225.5,0.6000000000000001,0
2003,3,10,17,0,217,276,336,183,434,369,-4,27,990,12.1,64.67,0.8140000000000001,0,296.90000000000003,0.7000000000000001,0
2003,3,10,18,0,58,0,58,109,203,155,2,23,990,26.04,76.81,0.795,0,320.6,1.6,0
