Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,8,25,1,0,0,0,0,0,0,0,26,29,980,87.46000000000001,137.4,5.558,0,165.4,0.9,0
2007,8,25,2,0,0,0,0,0,0,0,26,28,980,89.52,135.43,5.6080000000000005,0,166.70000000000002,0.8,0
2007,8,25,3,0,0,0,0,0,0,0,26,28,980,91.51,129.3,5.6610000000000005,0,167.9,0.7000000000000001,0
2007,8,25,4,0,0,0,0,0,0,0,26,28,980,93.64,120.28,5.684,0,172.5,0.6000000000000001,0
2007,8,25,5,0,0,0,0,0,0,0,26,27,980,95.21000000000001,109.51,5.6610000000000005,0,185,0.5,0
2007,8,25,6,0,0,0,0,0,0,0,26,27,980,96.3,97.71000000000001,5.585,0,202.70000000000002,0.5,0
2007,8,25,7,0,20,10,20,20,10,20,26,28,980,95.37,85.32000000000001,5.478,0,214.10000000000002,0.4,0
2007,8,25,8,0,128,180,182,131,186,186,27,29,980,88.63,72.62,5.365,0,235.70000000000002,0.4,0
2007,8,25,9,0,201,352,378,206,355,385,27,31,980,80.86,59.86,5.276,0,253.3,0.30000000000000004,0
2007,8,25,10,0,254,468,571,254,468,571,26,32,980,73.35000000000001,47.31,5.144,0,244.8,0.2,0
2007,8,25,11,0,284,538,722,284,538,722,26,33,980,67.84,35.45,5.058,0,211,0.30000000000000004,0
2007,8,25,12,0,301,576,821,301,576,821,26,34,980,64.13,25.53,4.992,0,205.70000000000002,0.5,0
2007,8,25,13,0,307,590,859,307,590,859,26,34,980,62.92,20.71,4.91,0,209.10000000000002,0.8,0
2007,8,25,14,0,303,581,833,303,581,833,25,34,980,62.61,24.32,4.823,0,211.4,1,0
2007,8,25,15,0,289,536,735,288,548,744,25,34,980,62.82,33.71,4.714,0,215,1.1,0
2007,8,25,16,0,329,147,433,260,484,601,25,34,980,62.95,45.39,4.618,0,216,1.1,0
2007,8,25,17,0,134,0,134,216,380,419,25,33,980,64.55,57.88,4.49,0,212.70000000000002,1,0
2007,8,25,18,0,91,0,91,146,219,219,25,32,980,66.61,70.65,4.372,0,205.3,0.9,0
2007,8,25,19,0,27,0,27,37,28,40,26,31,980,75.38,83.38,4.271,0,192.20000000000002,0.9,0
2007,8,25,20,0,0,0,0,0,0,0,26,30,980,80.38,95.87,4.212,0,179.4,0.9,0
2007,8,25,21,0,0,0,0,0,0,0,26,30,980,83.88,107.82000000000001,4.195,0,177.20000000000002,1,0
2007,8,25,22,0,0,0,0,0,0,0,26,29,980,83.18,118.83,4.272,0,184.8,1,0
2007,8,25,23,0,0,0,0,0,0,0,26,29,980,87.13,128.25,4.337,0,197.20000000000002,0.9,0
2007,8,26,0,0,0,0,0,0,0,0,26,29,980,87.11,134.99,4.378,0,210.5,0.9,0
2007,8,26,1,0,0,0,0,0,0,0,26,28,980,91.3,137.74,4.404,0,221.5,0.8,0
2007,8,26,2,0,0,0,0,0,0,0,26,28,980,91.43,135.74,4.426,0,227.9,0.7000000000000001,0
2007,8,26,3,0,0,0,0,0,0,0,27,28,980,96.88,129.55,4.447,0,228.5,0.6000000000000001,0
2007,8,26,4,0,0,0,0,0,0,0,26,27,980,96.14,120.49000000000001,4.43,0,217,0.6000000000000001,0
2007,8,26,5,0,0,0,0,0,0,0,26,27,980,99.93,109.68,4.4,0,201.60000000000002,0.6000000000000001,0
2007,8,26,6,0,0,0,0,0,0,0,26,27,980,96.17,97.85000000000001,4.365,0,193.3,0.8,0
2007,8,26,7,0,19,9,20,19,9,20,26,28,980,92.52,85.44,4.346,0,190,0.9,0
2007,8,26,8,0,136,134,176,131,187,187,26,30,980,80.73,72.74,4.3420000000000005,0,198.10000000000002,1,0
2007,8,26,9,0,200,351,376,207,358,387,26,32,980,73.25,59.980000000000004,4.355,0,199.60000000000002,1.2000000000000002,0
2007,8,26,10,0,255,471,574,255,471,574,26,33,980,69.69,47.44,4.402,0,200.4,1.3,0
2007,8,26,11,0,285,541,724,285,541,724,26,33,980,67.9,35.62,4.483,0,205.3,1.3,0
2007,8,26,12,0,301,579,823,301,579,823,26,34,980,66.64,25.78,4.587,0,214.70000000000002,1.3,0
2007,8,26,13,0,316,503,786,307,591,859,26,34,980,65.45,21.06,4.698,0,226.70000000000002,1.5,0
2007,8,26,14,0,277,577,802,302,581,831,26,33,980,65.27,24.650000000000002,4.799,0,235.60000000000002,1.6,0
2007,8,26,15,0,279,535,723,287,546,740,25,33,980,64.89,34,4.855,0,243,1.6,0
2007,8,26,16,0,321,235,486,259,481,596,25,33,980,65.96000000000001,45.64,4.832,0,252.70000000000002,1.4000000000000001,0
2007,8,26,17,0,198,23,211,215,376,414,25,33,970,67.09,58.120000000000005,4.784,0,262.2,1,0
2007,8,26,18,0,37,0,37,144,215,215,25,31,980,70.11,70.88,4.665,0,261.8,0.5,0
2007,8,26,19,0,19,0,19,35,25,38,26,30,980,83.42,83.62,4.517,0,168.10000000000002,0.2,0
2007,8,26,20,0,0,0,0,0,0,0,27,30,980,85.96000000000001,96.12,4.376,0,135.9,0.7000000000000001,0
2007,8,26,21,0,0,0,0,0,0,0,26,30,980,83.61,108.09,4.233,0,150.1,0.8,0
2007,8,26,22,0,0,0,0,0,0,0,26,29,980,87.95,119.13,4.088,0,172.5,0.8,0
2007,8,26,23,0,0,0,0,0,0,0,26,29,980,86.85000000000001,128.57,3.967,0,187.5,1,0
2007,8,27,0,0,0,0,0,0,0,0,26,29,980,86.55,135.34,3.924,0,197.3,1.3,0
2007,8,27,1,0,0,0,0,0,0,0,25,28,980,87.39,138.09,3.9410000000000003,0,203.9,1.5,0
2007,8,27,2,0,0,0,0,0,0,0,25,28,980,89.27,136.05,3.994,0,208.70000000000002,1.5,0
2007,8,27,3,0,0,0,0,0,0,0,25,27,980,91.10000000000001,129.81,4.058,0,204,1.4000000000000001,0
2007,8,27,4,0,0,0,0,0,0,0,25,27,980,92.35000000000001,120.69,4.142,0,198.70000000000002,1.3,0
2007,8,27,5,0,0,0,0,0,0,0,25,27,980,93.73,109.85000000000001,4.197,0,195.8,1.1,0
2007,8,27,6,0,0,0,0,0,0,0,25,27,980,94.65,97.99000000000001,4.206,0,192.5,1,0
2007,8,27,7,0,18,9,19,18,9,19,26,28,980,91.36,85.56,4.1930000000000005,0,189.3,0.8,0
2007,8,27,8,0,133,119,169,131,186,186,26,30,980,79.09,72.85000000000001,4.182,0,202.5,0.8,0
2007,8,27,9,0,201,346,374,207,358,386,25,33,980,68.45,60.1,4.192,0,217.10000000000002,0.8,0
2007,8,27,10,0,255,472,574,255,472,574,25,34,980,63.89,47.57,4.186,0,223.20000000000002,0.7000000000000001,0
2007,8,27,11,0,285,542,725,285,542,725,25,34,980,60.870000000000005,35.800000000000004,4.183,0,237.9,0.5,0
2007,8,27,12,0,302,581,825,302,581,825,25,34,980,59.300000000000004,26.03,4.172,0,249.8,0.5,0
2007,8,27,13,0,308,594,861,308,594,861,25,35,980,56.68,21.400000000000002,4.215,0,258.7,0.6000000000000001,0
2007,8,27,14,0,303,584,833,303,584,833,24,35,980,54.410000000000004,24.990000000000002,4.253,0,262.90000000000003,0.6000000000000001,0
2007,8,27,15,0,288,549,742,288,549,742,24,36,980,52.300000000000004,34.29,4.281,0,263.90000000000003,0.5,0
2007,8,27,16,0,260,483,597,260,483,597,23,36,980,50.67,45.89,4.277,0,289,0.30000000000000004,0
2007,8,27,17,0,208,369,402,215,377,413,23,35,980,50.67,58.36,4.205,0,346.70000000000005,0.1,0
2007,8,27,18,0,151,167,206,144,214,213,22,34,980,52.52,71.11,4.064,0,85.4,0.30000000000000004,0
2007,8,27,19,0,22,0,22,33,23,36,25,31,980,72.75,83.86,3.8770000000000002,0,106.2,0.6000000000000001,0
2007,8,27,20,0,0,0,0,0,0,0,24,31,980,66.83,96.37,3.7110000000000003,0,123.10000000000001,1.2000000000000002,0
2007,8,27,21,0,0,0,0,0,0,0,23,31,980,66.4,108.36,3.634,0,135.3,1.6,0
2007,8,27,22,0,0,0,0,0,0,0,23,30,980,68.11,119.43,3.617,0,143.3,2,0
2007,8,27,23,0,0,0,0,0,0,0,23,29,980,70.89,128.9,3.692,0,145.70000000000002,2.1,0
2007,8,28,0,0,0,0,0,0,0,0,23,29,980,74.66,135.69,3.8080000000000003,0,143.70000000000002,2.1,0
2007,8,28,1,0,0,0,0,0,0,0,23,28,980,77.79,138.44,3.9330000000000003,0,138.9,2.1,0
2007,8,28,2,0,0,0,0,0,0,0,24,28,980,81.02,136.36,4.059,0,133.5,2.1,0
2007,8,28,3,0,0,0,0,0,0,0,24,27,980,84.27,130.07,4.18,0,131.5,2.1,0
2007,8,28,4,0,0,0,0,0,0,0,24,27,980,87.64,120.9,4.296,0,131.6,2,0
2007,8,28,5,0,0,0,0,0,0,0,25,27,980,90.54,110.01,4.361,0,132.4,1.8,0
2007,8,28,6,0,0,0,0,0,0,0,25,27,980,92.61,98.13,4.392,0,134.4,1.7000000000000002,0
2007,8,28,7,0,17,8,18,17,8,18,25,27,980,90.94,85.68,4.413,0,137,1.5,0
2007,8,28,8,0,133,117,168,130,184,183,26,29,980,84.68,72.97,4.436,0,141.8,1.4000000000000001,0
2007,8,28,9,0,203,330,367,206,355,383,26,31,980,72.96000000000001,60.21,4.469,0,144.5,1.6,0
2007,8,28,10,0,254,469,570,254,469,570,26,33,980,67.25,47.71,4.476,0,139.3,1.7000000000000002,0
2007,8,28,11,0,284,539,721,284,539,721,26,34,980,64.84,35.980000000000004,4.472,0,138.9,1.8,0
2007,8,28,12,0,301,578,820,301,578,820,26,34,980,63.49,26.29,4.456,0,141.9,1.8,0
2007,8,28,13,0,307,592,857,307,592,857,25,34,980,62.17,21.75,4.4190000000000005,0,149.9,1.8,0
2007,8,28,14,0,409,97,497,303,582,829,25,34,980,60.980000000000004,25.330000000000002,4.383,0,160.60000000000002,1.7000000000000002,0
2007,8,28,15,0,387,134,498,287,547,738,25,34,980,60.410000000000004,34.58,4.335,0,167.60000000000002,1.6,0
2007,8,28,16,0,248,14,258,259,481,593,25,34,980,60.94,46.15,4.316,0,169.5,1.5,0
2007,8,28,17,0,123,0,123,214,374,409,25,33,980,63.13,58.6,4.309,0,164.20000000000002,1.4000000000000001,0
2007,8,28,18,0,126,42,140,142,209,209,25,32,980,67.23,71.35000000000001,4.307,0,151.8,1.6,0
2007,8,28,19,0,22,0,22,31,20,33,25,31,980,73.9,84.10000000000001,4.299,0,140.5,2,0
2007,8,28,20,0,0,0,0,0,0,0,25,30,980,77.85000000000001,96.62,4.301,0,134.3,2.4000000000000004,0
2007,8,28,21,0,0,0,0,0,0,0,26,30,980,81.25,108.63,4.319,0,130.5,2.5,0
2007,8,28,22,0,0,0,0,0,0,0,26,29,980,84.68,119.73,4.332,0,126.80000000000001,2.5,0
2007,8,28,23,0,0,0,0,0,0,0,26,28,980,87.66,129.23,4.34,0,122.7,2.4000000000000004,0
2007,8,29,0,0,0,0,0,0,0,0,26,28,980,90.43,136.05,4.339,0,119.7,2.4000000000000004,0
2007,8,29,1,0,0,0,0,0,0,0,26,28,980,92.88,138.8,4.319,0,119.2,2.5,0
2007,8,29,2,0,0,0,0,0,0,0,26,27,980,94.93,136.68,4.292,0,120.30000000000001,2.5,0
2007,8,29,3,0,0,0,0,0,0,0,26,27,980,96.3,130.32,4.268,0,123,2.5,0
2007,8,29,4,0,0,0,0,0,0,0,26,27,980,96.71000000000001,121.10000000000001,4.265,0,124.9,2.5,0
2007,8,29,5,0,0,0,0,0,0,0,25,27,980,95.96000000000001,110.18,4.256,0,126.2,2.4000000000000004,0
2007,8,29,6,0,0,0,0,0,0,0,25,27,980,95.03,98.27,4.245,0,126.80000000000001,2.3000000000000003,0
2007,8,29,7,0,15,0,15,16,7,17,25,27,980,92.59,85.8,4.223,0,127.2,2.2,0
2007,8,29,8,0,128,79,151,129,183,182,26,29,980,84.89,73.08,4.196,0,131.20000000000002,2.3000000000000003,0
2007,8,29,9,0,220,274,356,206,356,383,26,31,980,75.86,60.33,4.181,0,134.6,2.4000000000000004,0
2007,8,29,10,0,274,400,543,255,471,571,25,32,980,69.4,47.85,4.094,0,136.1,2.4000000000000004,0
2007,8,29,11,0,285,542,723,285,542,723,25,33,980,64.35,36.160000000000004,4.041,0,139.4,2.2,0
2007,8,29,12,0,302,581,823,302,581,823,25,34,980,61.13,26.560000000000002,4.001,0,145.8,1.9000000000000001,0
2007,8,29,13,0,343,493,800,308,595,860,25,34,980,59.09,22.1,3.976,0,155.10000000000002,1.6,0
2007,8,29,14,0,373,61,428,303,585,831,25,34,980,59.660000000000004,25.67,3.944,0,164,1.3,0
2007,8,29,15,0,166,2,168,288,549,739,24,34,980,59.59,34.87,3.934,0,172.60000000000002,1.1,0
2007,8,29,16,0,107,0,107,259,482,592,24,33,980,60.11,46.410000000000004,3.999,0,169.8,0.9,0
2007,8,29,17,0,74,0,74,213,373,407,24,33,980,61.940000000000005,58.85,4.049,0,158.5,0.9,0
2007,8,29,18,0,43,0,43,140,207,206,24,32,980,64.26,71.59,4.0680000000000005,0,147.70000000000002,1.1,0
2007,8,29,19,0,6,0,6,29,18,30,24,31,980,69.44,84.35000000000001,4.078,0,142.5,1.5,0
2007,8,29,20,0,0,0,0,0,0,0,24,30,980,72.57000000000001,96.88,4.108,0,140.8,1.8,0
2007,8,29,21,0,0,0,0,0,0,0,24,30,980,74.62,108.91,4.155,0,138.70000000000002,1.9000000000000001,0
2007,8,29,22,0,0,0,0,0,0,0,24,29,980,78.03,120.03,4.163,0,135.1,2,0
2007,8,29,23,0,0,0,0,0,0,0,24,29,980,80.82000000000001,129.56,4.194,0,131.70000000000002,1.9000000000000001,0
2007,8,30,0,0,0,0,0,0,0,0,25,28,980,83.83,136.41,4.229,0,130.20000000000002,1.8,0
2007,8,30,1,0,0,0,0,0,0,0,25,28,980,86.9,139.15,4.251,0,131.20000000000002,1.7000000000000002,0
2007,8,30,2,0,0,0,0,0,0,0,25,27,980,89.4,136.99,4.261,0,134,1.6,0
2007,8,30,3,0,0,0,0,0,0,0,25,27,980,91.69,130.58,4.265,0,135.6,1.5,0
2007,8,30,4,0,0,0,0,0,0,0,25,27,980,93.36,121.31,4.331,0,139.8,1.4000000000000001,0
2007,8,30,5,0,0,0,0,0,0,0,25,26,980,94.65,110.34,4.38,0,147.3,1.3,0
2007,8,30,6,0,0,0,0,0,0,0,25,26,980,95.4,98.4,4.416,0,156.10000000000002,1.1,0
2007,8,30,7,0,15,7,16,15,7,16,25,27,980,91.42,85.93,4.4510000000000005,0,163.5,0.9,0
2007,8,30,8,0,131,112,164,128,180,180,25,30,980,77.48,73.2,4.488,0,168.9,0.8,0
2007,8,30,9,0,202,326,363,205,353,379,25,32,980,67.91,60.45,4.541,0,161.5,0.7000000000000001,0
2007,8,30,10,0,257,433,547,253,467,566,24,33,980,63.7,47.99,4.58,0,151.4,0.7000000000000001,0
2007,8,30,11,0,284,502,689,283,537,717,24,33,980,60.42,36.34,4.602,0,149.20000000000002,0.5,0
2007,8,30,12,0,328,470,748,300,576,815,24,34,980,56.410000000000004,26.82,4.609,0,153.20000000000002,0.30000000000000004,0
2007,8,30,13,0,407,312,696,306,589,851,23,36,980,50.07,22.45,4.578,0,215.60000000000002,0.1,0
2007,8,30,14,0,425,191,597,302,579,823,22,37,980,42.660000000000004,26.02,4.5120000000000005,0,296.2,0.1,0
2007,8,30,15,0,374,177,519,286,544,732,21,38,970,37.84,35.17,4.429,0,349.1,0.2,0
2007,8,30,16,0,107,0,107,258,478,586,20,38,970,36.45,46.68,4.333,0,53.1,0.2,0
2007,8,30,17,0,189,19,199,212,369,402,20,37,970,37.86,59.1,4.263,0,97.10000000000001,0.30000000000000004,0
2007,8,30,18,0,137,133,179,138,202,202,20,35,970,43.27,71.84,4.218,0,117.30000000000001,0.7000000000000001,0
2007,8,30,19,0,20,0,20,26,16,28,21,32,970,53.82,84.60000000000001,4.192,0,123,1.3,0
2007,8,30,20,0,0,0,0,0,0,0,21,32,980,52.730000000000004,97.14,4.17,0,128.3,2.1,0
2007,8,30,21,0,0,0,0,0,0,0,21,31,980,54.93,109.19,4.1610000000000005,0,133.8,2.6,0
2007,8,30,22,0,0,0,0,0,0,0,21,30,980,58.620000000000005,120.33,4.1450000000000005,0,139.9,2.9000000000000004,0
2007,8,30,23,0,0,0,0,0,0,0,22,30,980,63.95,129.9,4.1930000000000005,0,144,3,0
2007,8,31,0,0,0,0,0,0,0,0,23,29,980,70.98,136.77,4.303,0,147,3,0
2007,8,31,1,0,0,0,0,0,0,0,23,28,980,77.91,139.51,4.45,0,150.1,2.9000000000000004,0
2007,8,31,2,0,0,0,0,0,0,0,24,28,980,83.55,137.31,4.602,0,152,2.7,0
2007,8,31,3,0,0,0,0,0,0,0,25,27,980,88.18,130.84,4.723,0,150.4,2.4000000000000004,0
2007,8,31,4,0,0,0,0,0,0,0,25,27,980,92,121.51,4.855,0,146.70000000000002,2.1,0
2007,8,31,5,0,0,0,0,0,0,0,25,26,980,94.56,110.51,4.937,0,141.70000000000002,1.9000000000000001,0
2007,8,31,6,0,0,0,0,0,0,0,25,26,980,96.25,98.54,4.981,0,136.3,1.7000000000000002,0
2007,8,31,7,0,14,6,15,14,6,15,25,27,980,92.74,86.05,5.01,0,133,1.5,0
2007,8,31,8,0,130,110,162,126,177,177,26,30,980,82,73.31,5.026,0,138.5,1.6,0
2007,8,31,9,0,205,309,357,204,349,376,26,32,980,71.29,60.57,5.033,0,141.4,1.5,0
2007,8,31,10,0,251,453,554,252,464,562,25,33,980,64.21000000000001,48.13,4.989,0,139.9,1.3,0
2007,8,31,11,0,368,327,631,283,535,712,25,34,980,61.17,36.53,4.941,0,137.1,1.1,0
2007,8,31,12,0,338,40,374,299,574,810,25,34,980,59.96,27.09,4.913,0,133.6,1,0
2007,8,31,13,0,247,14,260,305,587,847,25,34,980,59.79,22.81,4.89,0,132.1,0.9,0
2007,8,31,14,0,413,143,542,301,576,818,24,34,980,59.5,26.37,4.838,0,129.8,0.9,0
2007,8,31,15,0,299,522,725,285,541,726,24,34,970,59.620000000000005,35.480000000000004,4.781,0,124.7,0.9,0
2007,8,31,16,0,331,247,500,256,474,580,24,33,970,60.02,46.95,4.742,0,114,0.9,0
2007,8,31,17,0,210,25,223,210,364,396,24,33,970,61.56,59.35,4.692,0,109.4,1,0
2007,8,31,18,0,111,5,113,136,197,197,24,32,970,64.3,72.08,4.632,0,113,1.3,0
2007,8,31,19,0,17,0,17,24,14,25,24,31,980,69.83,84.85000000000001,4.585,0,120.30000000000001,1.7000000000000002,0
2007,8,31,20,0,0,0,0,0,0,0,24,30,980,73.53,97.4,4.551,0,124.7,2,0
2007,8,31,21,0,0,0,0,0,0,0,24,29,980,75.54,109.47,4.503,0,126.80000000000001,2,0
2007,8,31,22,0,0,0,0,0,0,0,24,29,980,78.2,120.64,4.406,0,126.80000000000001,2.2,0
2007,8,31,23,0,0,0,0,0,0,0,24,28,980,80.95,130.24,4.324,0,130.5,2.4000000000000004,0
2007,9,1,0,0,0,0,0,0,0,0,24,28,980,84.18,137.13,4.348,0,135.70000000000002,2.6,0
2007,9,1,1,0,0,0,0,0,0,0,25,27,980,88.17,139.87,4.464,0,140.5,2.6,0
2007,9,1,2,0,0,0,0,0,0,0,25,27,980,91.76,137.63,4.61,0,146,2.5,0
2007,9,1,3,0,0,0,0,0,0,0,25,27,980,94.43,131.1,4.737,0,147.3,2.3000000000000003,0
2007,9,1,4,0,0,0,0,0,0,0,25,26,980,96.39,121.72,4.816,0,145.9,2.1,0
2007,9,1,5,0,0,0,0,0,0,0,25,26,980,97.71000000000001,110.67,4.857,0,143,2,0
2007,9,1,6,0,0,0,0,0,0,0,25,26,980,97.88,98.68,4.864,0,137.8,1.8,0
2007,9,1,7,0,14,0,14,14,9,15,26,27,980,94.82000000000001,86.17,4.846,0,130.70000000000002,1.6,0
2007,9,1,8,0,124,76,146,124,189,178,26,29,980,87.07000000000001,73.43,4.821,0,129.20000000000002,1.5,0
2007,9,1,9,0,220,306,370,200,361,377,26,31,980,77.88,60.7,4.801,0,129.9,1.6,0
2007,9,1,10,0,248,474,564,248,474,564,26,32,980,70.91,48.28,4.748,0,124.60000000000001,1.4000000000000001,0
2007,9,1,11,0,278,544,715,278,544,715,25,34,980,64.32000000000001,36.72,4.686,0,120.7,1.3,0
2007,9,1,12,0,295,583,813,295,583,813,25,34,980,60.230000000000004,27.36,4.618,0,121.80000000000001,1.3,0
2007,9,1,13,0,300,597,849,300,597,849,25,35,980,58.28,23.17,4.556,0,125.60000000000001,1.2000000000000002,0
2007,9,1,14,0,296,586,820,296,586,820,24,35,970,57.19,26.73,4.501,0,127.30000000000001,1.1,0
2007,9,1,15,0,289,533,722,280,551,727,24,34,970,56.96,35.78,4.462,0,130.1,0.9,0
2007,9,1,16,0,286,417,570,252,484,581,24,34,970,57.09,47.22,4.455,0,128.3,0.6000000000000001,0
2007,9,1,17,0,240,109,296,206,375,396,24,33,970,58.28,59.6,4.453,0,108.60000000000001,0.5,0
2007,9,1,18,0,137,124,175,132,207,195,23,33,970,60.410000000000004,72.33,4.453,0,95,0.6000000000000001,0
2007,9,1,19,0,14,0,14,23,17,24,24,31,970,70.92,85.10000000000001,4.446,0,98.30000000000001,0.9,0
2007,9,1,20,0,0,0,0,0,0,0,24,31,970,71.31,97.67,4.431,0,106.9,1.4000000000000001,0
2007,9,1,21,0,0,0,0,0,0,0,24,30,980,71.26,109.75,4.426,0,115.10000000000001,1.8,0
2007,9,1,22,0,0,0,0,0,0,0,24,30,980,75.25,120.95,4.458,0,122.9,2.1,0
2007,9,1,23,0,0,0,0,0,0,0,25,29,980,78.98,130.58,4.517,0,127.30000000000001,2,0
2007,9,2,0,0,0,0,0,0,0,0,25,29,980,83,137.5,4.566,0,128.1,1.9000000000000001,0
2007,9,2,1,0,0,0,0,0,0,0,25,28,980,86.32000000000001,140.23,4.6000000000000005,0,126.10000000000001,1.8,0
2007,9,2,2,0,0,0,0,0,0,0,25,28,980,89.03,137.95000000000002,4.639,0,123.5,1.8,0
2007,9,2,3,0,0,0,0,0,0,0,26,28,980,91.59,131.35,4.674,0,121.9,1.8,0
2007,9,2,4,0,0,0,0,0,0,0,26,27,980,93.89,121.92,4.712,0,122,1.8,0
2007,9,2,5,0,0,0,0,0,0,0,26,27,980,96.03,110.83,4.738,0,120.9,1.8,0
2007,9,2,6,0,0,0,0,0,0,0,26,27,980,97.27,98.82000000000001,4.757,0,118.4,1.7000000000000002,0
2007,9,2,7,0,13,0,13,13,8,14,26,27,980,93.9,86.29,4.782,0,116.5,1.6,0
2007,9,2,8,0,130,99,159,123,187,176,26,29,980,86.05,73.55,4.82,0,119.30000000000001,1.6,0
2007,9,2,9,0,218,319,374,199,359,375,26,31,980,76.74,60.82,4.867,0,118.5,1.6,0
2007,9,2,10,0,247,473,562,247,473,562,26,33,980,69.06,48.42,4.839,0,113.4,1.7000000000000002,0
2007,9,2,11,0,277,543,712,277,543,712,25,34,980,64.08,36.92,4.78,0,112.7,1.8,0
2007,9,2,12,0,296,569,801,294,582,810,25,34,980,60.9,27.64,4.688,0,115.60000000000001,1.7000000000000002,0
2007,9,2,13,0,300,596,847,300,596,847,25,34,980,58.88,23.53,4.564,0,121.9,1.7000000000000002,0
2007,9,2,14,0,368,451,770,296,586,818,24,35,980,57.76,27.09,4.432,0,127.2,1.6,0
2007,9,2,15,0,287,78,351,280,551,725,24,35,980,56.65,36.1,4.311,0,126.9,1.3,0
2007,9,2,16,0,251,484,578,251,484,578,24,34,970,56.38,47.5,4.261,0,119.4,1.1,0
2007,9,2,17,0,206,371,393,205,374,393,24,34,970,57.06,59.86,4.222,0,112.2,1,0
2007,9,2,18,0,140,132,180,131,205,192,23,33,970,59.56,72.59,4.172,0,109.10000000000001,1,0
2007,9,2,19,0,12,0,12,21,15,22,24,31,970,68.69,85.36,4.114,0,113.9,1.3,0
2007,9,2,20,0,0,0,0,0,0,0,24,31,980,70.59,97.93,4.059,0,120.5,1.6,0
2007,9,2,21,0,0,0,0,0,0,0,24,30,980,74.04,110.04,4.031,0,129.5,1.9000000000000001,0
2007,9,2,22,0,0,0,0,0,0,0,25,30,980,77.21000000000001,121.26,4.055,0,136.5,2.1,0
2007,9,2,23,0,0,0,0,0,0,0,25,29,980,81.79,130.92000000000002,4.114,0,138.4,2.1,0
2007,9,3,0,0,0,0,0,0,0,0,25,28,980,85.73,137.87,4.1930000000000005,0,135.3,2,0
2007,9,3,1,0,0,0,0,0,0,0,25,28,980,89.01,140.6,4.276,0,127.2,1.8,0
2007,9,3,2,0,0,0,0,0,0,0,26,28,980,91.71000000000001,138.27,4.36,0,114.30000000000001,1.7000000000000002,0
2007,9,3,3,0,0,0,0,0,0,0,26,27,980,93.84,131.61,4.437,0,102.9,1.7000000000000002,0
2007,9,3,4,0,0,0,0,0,0,0,26,27,980,95.47,122.12,4.494,0,97.30000000000001,1.8,0
2007,9,3,5,0,0,0,0,0,0,0,26,27,980,96.91,111,4.534,0,93.60000000000001,1.7000000000000002,0
2007,9,3,6,0,0,0,0,0,0,0,26,26,980,97.59,98.95,4.562,0,89.80000000000001,1.5,0
2007,9,3,7,0,13,7,13,13,7,13,26,27,980,93.32000000000001,86.41,4.577,0,88.10000000000001,1.2000000000000002,0
2007,9,3,8,0,126,74,147,122,186,175,26,30,980,83.11,73.66,4.575,0,99.9,0.9,0
2007,9,3,9,0,222,286,361,199,360,374,26,32,980,70.96000000000001,60.95,4.565,0,109.30000000000001,0.6000000000000001,0
2007,9,3,10,0,304,302,504,248,474,562,25,34,980,63.27,48.57,4.533,0,122.7,0.5,0
2007,9,3,11,0,306,481,690,278,544,712,25,35,980,58.72,37.11,4.495,0,154.20000000000002,0.5,0
2007,9,3,12,0,416,163,561,295,583,810,25,35,980,56.83,27.92,4.431,0,183.3,0.7000000000000001,0
2007,9,3,13,0,300,597,846,300,597,846,24,36,980,54.050000000000004,23.89,4.354,0,199.3,0.9,0
2007,9,3,14,0,426,274,670,296,586,816,24,36,980,51.75,27.45,4.2700000000000005,0,210.9,1.1,0
2007,9,3,15,0,320,448,681,280,550,723,24,36,970,50.03,36.410000000000004,4.202,0,217.70000000000002,1.1,0
2007,9,3,16,0,320,148,420,251,482,575,23,36,970,49.22,47.78,4.171,0,217.3,1,0
2007,9,3,17,0,155,1,156,204,371,389,23,35,970,50.32,60.120000000000005,4.1450000000000005,0,205.9,0.8,0
2007,9,3,18,0,64,0,64,129,201,189,23,34,970,54.27,72.84,4.135,0,179.4,0.8,0
2007,9,3,19,0,4,0,4,19,13,20,24,32,970,63.120000000000005,85.62,4.154,0,159.9,1.2000000000000002,0
2007,9,3,20,0,0,0,0,0,0,0,23,31,970,65.21000000000001,98.2,4.202,0,155.8,1.7000000000000002,0
