Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2005,10,9,10,0,223,479,495,223,479,495,4,37,990,13.46,55.43,2.382,0,291.40000000000003,1.6,0
2005,10,9,11,0,253,557,640,253,557,640,5,39,990,12.530000000000001,46.050000000000004,2.363,0,285.1,1.9000000000000001,0
2005,10,9,12,0,269,597,728,269,597,728,5,41,990,12.08,39.69,2.35,0,278.8,2.1,0
2005,10,9,13,0,273,606,751,273,606,751,6,41,990,11.790000000000001,37.96,2.332,0,275.90000000000003,2.3000000000000003,0
2005,10,9,14,0,265,588,706,265,588,706,6,41,980,11.78,41.43,2.306,0,274.2,2.4000000000000004,0
2005,10,9,15,0,245,537,597,245,537,597,5,41,980,12.08,49,2.2680000000000002,0,274.1,2.5,0
2005,10,9,16,0,209,443,437,209,443,437,5,40,980,12.83,59.09,2.243,0,275.5,2.5,0
2005,10,9,17,0,170,203,238,148,287,244,5,38,980,14.1,70.59,2.215,0,277.1,2.5,0
2005,10,9,18,0,41,0,41,48,63,56,5,35,980,16.75,82.86,2.189,0,276.3,2.4000000000000004,0
2005,10,9,19,0,0,0,0,0,0,0,5,33,980,18.6,95.52,2.168,0,274.90000000000003,2.4000000000000004,0
2005,10,9,20,0,0,0,0,0,0,0,5,32,980,19.34,108.3,2.154,0,275.6,2.4000000000000004,0
2005,10,9,21,0,0,0,0,0,0,0,5,31,980,20.17,120.96000000000001,2.149,0,279.6,2.4000000000000004,0
2005,10,9,22,0,0,0,0,0,0,0,5,30,980,21.080000000000002,133.14000000000001,2.129,0,286.8,2.3000000000000003,0
2005,10,9,23,0,0,0,0,0,0,0,5,30,980,22.09,144.15,2.133,0,297.2,2.2,0
2005,10,10,0,0,0,0,0,0,0,0,5,29,980,23.150000000000002,152.38,2.153,0,310.1,2.1,0
2005,10,10,1,0,0,0,0,0,0,0,5,28,980,24.23,154.85,2.173,0,325,1.9000000000000001,0
2005,10,10,2,0,0,0,0,0,0,0,5,27,980,25.32,150.08,2.183,0,340.40000000000003,1.8,0
2005,10,10,3,0,0,0,0,0,0,0,5,27,980,26.25,140.64000000000001,2.178,0,346.90000000000003,1.6,0
2005,10,10,4,0,0,0,0,0,0,0,5,26,980,26.82,129.13,2.178,0,344.70000000000005,1.3,0
2005,10,10,5,0,0,0,0,0,0,0,5,26,980,27.3,116.74000000000001,2.164,0,337.5,1,0
2005,10,10,6,0,0,0,0,0,0,0,5,25,990,27.68,104.02,2.142,0,324.5,0.9,0
2005,10,10,7,0,0,0,0,0,0,0,5,25,990,27.21,91.27,2.124,0,309.20000000000005,0.9,0
2005,10,10,8,0,93,69,107,86,141,114,4,28,990,22.55,78.74,2.116,0,296.6,0.8,0
2005,10,10,9,0,191,300,310,172,348,310,4,32,990,17.8,66.72,2.124,0,290.1,0.7000000000000001,0
2005,10,10,10,0,224,479,495,223,481,495,5,37,990,14.01,55.65,2.117,0,293.2,1.4000000000000001,0
2005,10,10,11,0,254,559,640,254,559,640,5,39,990,13.16,46.33,2.121,0,293.8,1.9000000000000001,0
2005,10,10,12,0,269,599,728,269,599,728,5,40,990,12.11,40.04,2.134,0,293.3,2,0
2005,10,10,13,0,273,608,750,273,608,750,5,41,990,11.48,38.34,2.1430000000000002,0,293.8,2.1,0
2005,10,10,14,0,265,589,704,265,589,704,5,41,980,11.38,41.800000000000004,2.1390000000000002,0,295.40000000000003,2.2,0
2005,10,10,15,0,245,537,595,245,537,595,4,40,980,11.540000000000001,49.34,2.12,0,297.5,2.3000000000000003,0
2005,10,10,16,0,208,442,433,208,442,433,4,39,980,12.18,59.4,2.112,0,298,2.3000000000000003,0
2005,10,10,17,0,167,211,237,147,285,240,4,37,980,13.47,70.87,2.086,0,296.5,2.2,0
2005,10,10,18,0,40,3,41,45,60,53,5,34,980,16.56,83.12,2.045,0,293.90000000000003,1.9000000000000001,0
2005,10,10,19,0,0,0,0,0,0,0,5,32,980,18.150000000000002,95.77,1.994,0,290.90000000000003,1.7000000000000002,0
2005,10,10,20,0,0,0,0,0,0,0,5,32,980,18.91,108.55,1.944,0,288.6,1.5,0
2005,10,10,21,0,0,0,0,0,0,0,5,31,980,19.7,121.22,1.9020000000000001,0,286.40000000000003,1.3,0
2005,10,10,22,0,0,0,0,0,0,0,5,30,980,20.46,133.42000000000002,1.8820000000000001,0,290,1.3,0
2005,10,10,23,0,0,0,0,0,0,0,5,29,980,21.27,144.47,1.8900000000000001,0,302.90000000000003,1.2000000000000002,0
2005,10,11,0,0,0,0,0,0,0,0,4,29,980,22.11,152.76,1.93,0,323.70000000000005,1.1,0
2005,10,11,1,0,0,0,0,0,0,0,4,28,980,22.92,155.23,1.994,0,346.6,1.1,0
2005,10,11,2,0,0,0,0,0,0,0,4,27,980,23.69,150.37,2.07,0,4.1000000000000005,1.2000000000000002,0
2005,10,11,3,0,0,0,0,0,0,0,4,26,980,24.39,140.86,2.137,0,17.900000000000002,1.4000000000000001,0
2005,10,11,4,0,0,0,0,0,0,0,4,26,990,25,129.29,2.1710000000000003,0,30.6,1.6,0
2005,10,11,5,0,0,0,0,0,0,0,4,25,990,25.45,116.89,2.181,0,42.7,1.6,0
2005,10,11,6,0,0,0,0,0,0,0,3,25,990,25.78,104.16,2.17,0,54,1.6,0
2005,10,11,7,0,0,0,0,0,0,0,3,25,990,25.35,91.42,2.144,0,64.3,1.5,0
2005,10,11,8,0,92,83,108,85,138,111,3,28,990,20.97,78.9,2.111,0,72.7,1.3,0
2005,10,11,9,0,180,310,302,171,346,307,3,32,990,16.67,66.9,2.08,0,86.30000000000001,0.8,0
2005,10,11,10,0,223,481,493,223,481,493,4,37,990,13.31,55.88,2.0260000000000002,0,321.40000000000003,0.4,0
2005,10,11,11,0,254,560,639,254,560,639,4,40,990,11.84,46.61,1.982,0,295.6,1,0
2005,10,11,12,0,270,601,728,270,601,728,4,41,990,10.700000000000001,40.38,1.948,0,291.40000000000003,1.4000000000000001,0
2005,10,11,13,0,273,611,750,273,611,750,3,41,990,9.96,38.72,1.92,0,292.1,1.8,0
2005,10,11,14,0,266,591,704,266,591,704,2,41,990,9.65,42.17,1.8900000000000001,0,293.8,2.2,0
2005,10,11,15,0,245,540,594,245,540,594,2,40,980,9.84,49.68,1.857,0,295.1,2.4000000000000004,0
2005,10,11,16,0,217,418,428,208,443,432,2,39,980,10.540000000000001,59.7,1.851,0,297,2.4000000000000004,0
2005,10,11,17,0,165,187,226,146,283,238,2,37,980,11.78,71.15,1.842,0,300,2.4000000000000004,0
2005,10,11,18,0,19,0,19,43,56,50,3,34,980,14.64,83.38,1.832,0,306.2,2.1,0
2005,10,11,19,0,0,0,0,0,0,0,3,32,990,16.21,96.02,1.823,0,315.70000000000005,1.9000000000000001,0
2005,10,11,20,0,0,0,0,0,0,0,3,31,990,16.830000000000002,108.8,1.825,0,329.70000000000005,1.7000000000000002,0
2005,10,11,21,0,0,0,0,0,0,0,2,30,990,17.22,121.48,1.84,0,348.3,1.7000000000000002,0
2005,10,11,22,0,0,0,0,0,0,0,2,30,990,17.55,133.7,1.842,0,1.9000000000000001,2.1,0
2005,10,11,23,0,0,0,0,0,0,0,1,29,990,17.81,144.79,1.864,0,9.4,2.4000000000000004,0
2005,10,12,0,0,0,0,0,0,0,0,1,28,990,18.04,153.13,1.9040000000000001,0,13.100000000000001,2.6,0
2005,10,12,1,0,0,0,0,0,0,0,0,27,990,18.28,155.6,1.951,0,14,2.7,0
2005,10,12,2,0,0,0,0,0,0,0,0,26,990,18.52,150.66,1.992,0,12.3,2.7,0
2005,10,12,3,0,0,0,0,0,0,0,0,25,990,18.7,141.07,2.017,0,10,2.4000000000000004,0
2005,10,12,4,0,0,0,0,0,0,0,0,25,990,18.78,129.46,2.067,0,7.1000000000000005,2.1,0
2005,10,12,5,0,0,0,0,0,0,0,-1,24,990,18.78,117.03,2.095,0,2.8000000000000003,1.8,0
2005,10,12,6,0,0,0,0,0,0,0,-1,24,990,18.740000000000002,104.3,2.098,0,357.90000000000003,1.7000000000000002,0
2005,10,12,7,0,0,0,0,0,0,0,-1,24,990,18.25,91.56,2.088,0,354,1.5,0
2005,10,12,8,0,82,40,90,84,135,109,-1,27,990,15.41,79.06,2.073,0,352.5,1.3,0
2005,10,12,9,0,170,344,304,170,344,304,-2,30,990,12.06,67.09,2.058,0,353,1.1,0
2005,10,12,10,0,222,479,490,222,479,490,0,36,990,9.96,56.11,2.012,0,337,1.7000000000000002,0
2005,10,12,11,0,253,559,635,253,559,635,2,38,990,10.88,46.89,1.961,0,321.3,2,0
2005,10,12,12,0,269,600,724,269,600,724,3,39,990,11.05,40.730000000000004,1.899,0,311,2.1,0
2005,10,12,13,0,273,611,747,273,611,747,3,40,990,10.94,39.1,1.833,0,306.6,2.3000000000000003,0
2005,10,12,14,0,266,592,702,266,592,702,3,40,990,10.86,42.550000000000004,1.7650000000000001,0,306.2,2.6,0
2005,10,12,15,0,252,527,591,245,540,592,2,39,990,10.92,50.02,1.695,0,307.8,2.7,0
2005,10,12,16,0,206,440,426,208,444,430,2,37,990,11.36,60.01,1.6480000000000001,0,310.5,2.8000000000000003,0
2005,10,12,17,0,164,209,231,145,282,235,2,35,990,12.33,71.42,1.602,0,313.5,2.8000000000000003,0
2005,10,12,18,0,34,0,34,41,53,47,1,32,990,14.61,83.64,1.556,0,318.1,2.5,0
2005,10,12,19,0,0,0,0,0,0,0,1,30,990,16.06,96.27,1.51,0,322.6,2.4000000000000004,0
2005,10,12,20,0,0,0,0,0,0,0,1,29,990,16.54,109.05,1.47,0,327.40000000000003,2.3000000000000003,0
2005,10,12,21,0,0,0,0,0,0,0,1,29,990,17,121.73,1.445,0,328.70000000000005,2.1,0
2005,10,12,22,0,0,0,0,0,0,0,0,28,990,17.52,133.98,1.409,0,330.20000000000005,2.1,0
2005,10,12,23,0,0,0,0,0,0,0,0,27,990,18.04,145.11,1.3980000000000001,0,335.1,2.1,0
2005,10,13,0,0,0,0,0,0,0,0,0,26,990,18.43,153.5,1.405,0,341.8,2.2,0
2005,10,13,1,0,0,0,0,0,0,0,0,25,990,18.73,155.96,1.421,0,348.1,2.2,0
2005,10,13,2,0,0,0,0,0,0,0,0,25,990,18.82,150.94,1.436,0,352,2.2,0
2005,10,13,3,0,0,0,0,0,0,0,-1,24,990,18.66,141.28,1.436,0,354,2.3000000000000003,0
2005,10,13,4,0,0,0,0,0,0,0,-2,23,990,18.29,129.63,1.407,0,355.8,2.2,0
2005,10,13,5,0,0,0,0,0,0,0,-3,23,990,17.84,117.18,1.354,0,357.6,2,0
2005,10,13,6,0,0,0,0,0,0,0,-3,22,990,17.36,104.44,1.285,0,359.1,1.7000000000000002,0
2005,10,13,7,0,0,0,0,0,0,0,-4,22,990,16.54,91.7,1.217,0,359.70000000000005,1.4000000000000001,0
2005,10,13,8,0,87,59,99,85,141,111,-4,25,990,14.09,79.22,1.159,0,360,1.1,0
2005,10,13,9,0,188,287,299,173,358,312,-5,29,990,10.46,67.28,1.112,0,4.5,0.7000000000000001,0
2005,10,13,10,0,220,479,486,226,495,501,-2,35,990,9.26,56.34,1.12,0,315,1.2000000000000002,0
2005,10,13,11,0,257,553,633,257,575,648,-1,37,990,8.46,47.18,1.1400000000000001,0,306.40000000000003,1.5,0
2005,10,13,12,0,279,582,718,273,615,736,-2,38,990,7.54,41.07,1.165,0,305.7,1.7000000000000002,0
2005,10,13,13,0,272,618,750,276,623,758,-3,39,990,6.96,39.480000000000004,1.193,0,308.40000000000003,2,0
2005,10,13,14,0,264,596,701,268,602,709,-3,39,990,6.8,42.910000000000004,1.225,0,313.20000000000005,2.3000000000000003,0
2005,10,13,15,0,251,525,586,246,547,596,-3,38,990,6.93,50.35,1.2590000000000001,0,316.5,2.4000000000000004,0
2005,10,13,16,0,211,422,421,208,448,430,-4,37,990,7.41,60.31,1.2750000000000001,0,320,2.4000000000000004,0
2005,10,13,17,0,161,186,220,145,283,234,-3,35,990,8.3,71.7,1.28,0,325.40000000000003,2.3000000000000003,0
2005,10,13,18,0,30,0,30,40,50,45,-3,31,990,10.870000000000001,83.89,1.2790000000000001,0,337.20000000000005,1.9000000000000001,0
2005,10,13,19,0,0,0,0,0,0,0,-2,29,990,12.280000000000001,96.51,1.2710000000000001,0,352.90000000000003,1.7000000000000002,0
2005,10,13,20,0,0,0,0,0,0,0,-2,29,990,13.05,109.29,1.266,0,10.600000000000001,1.5,0
2005,10,13,21,0,0,0,0,0,0,0,-3,28,990,13.11,121.98,1.2730000000000001,0,23.400000000000002,1.4000000000000001,0
2005,10,13,22,0,0,0,0,0,0,0,-2,27,990,14.16,134.25,1.305,0,34.5,1.3,0
2005,10,13,23,0,0,0,0,0,0,0,-3,26,990,13.72,145.42000000000002,1.362,0,46,1.3,0
2005,10,14,0,0,0,0,0,0,0,0,-3,26,990,14.38,153.86,1.436,0,56.1,1.4000000000000001,0
2005,10,14,1,0,0,0,0,0,0,0,-3,25,990,14.39,156.33,1.518,0,64.7,1.6,0
2005,10,14,2,0,0,0,0,0,0,0,-3,25,990,14.91,151.23,1.598,0,72.10000000000001,1.6,0
2005,10,14,3,0,0,0,0,0,0,0,-3,24,990,15.280000000000001,141.48,1.668,0,75.4,1.7000000000000002,0
2005,10,14,4,0,0,0,0,0,0,0,-4,23,990,15.8,129.79,1.701,0,77.2,1.7000000000000002,0
2005,10,14,5,0,0,0,0,0,0,0,-3,23,990,16.43,117.32000000000001,1.714,0,80.2,1.7000000000000002,0
2005,10,14,6,0,0,0,0,0,0,0,-3,22,990,17.26,104.58,1.712,0,85,1.7000000000000002,0
2005,10,14,7,0,0,0,0,0,0,0,-3,22,990,17.93,91.85000000000001,1.696,0,92.30000000000001,1.6,0
2005,10,14,8,0,86,56,97,82,132,106,-2,25,990,15.74,79.38,1.673,0,101.80000000000001,1.5,0
2005,10,14,9,0,187,271,291,170,345,302,-2,29,990,12.73,67.47,1.6500000000000001,0,107.7,1.1,0
2005,10,14,10,0,224,460,478,222,482,488,-2,34,990,9.18,56.57,1.6440000000000001,0,108.60000000000001,0.4,0
2005,10,14,11,0,266,535,628,253,562,633,0,37,990,9.28,47.46,1.6320000000000001,0,314.5,0.2,0
2005,10,14,12,0,269,603,722,269,603,722,0,39,990,9.5,41.410000000000004,1.615,0,303.6,0.6000000000000001,0
2005,10,14,13,0,273,612,744,273,612,744,1,39,990,9.59,39.85,1.59,0,305.6,0.9,0
2005,10,14,14,0,265,592,697,265,592,697,1,39,990,9.83,43.28,1.564,0,310.20000000000005,1.2000000000000002,0
2005,10,14,15,0,250,522,581,244,539,585,1,38,980,10.27,50.69,1.54,0,313.20000000000005,1.4000000000000001,0
2005,10,14,16,0,212,411,414,206,440,422,1,37,980,11.03,60.6,1.524,0,316.1,1.4000000000000001,0
2005,10,14,17,0,157,162,208,142,275,227,1,35,980,12.31,71.97,1.5130000000000001,0,320.20000000000005,1.5,0
2005,10,14,18,0,27,0,27,37,45,41,1,31,980,15.370000000000001,84.14,1.504,0,327,1.3,0
2005,10,14,19,0,0,0,0,0,0,0,1,30,980,16.42,96.75,1.5,0,335.20000000000005,1.3,0
2005,10,14,20,0,0,0,0,0,0,0,1,29,990,17.150000000000002,109.53,1.5030000000000001,0,344.1,1.2000000000000002,0
2005,10,14,21,0,0,0,0,0,0,0,1,28,990,17.86,122.23,1.514,0,351.70000000000005,1.1,0
2005,10,14,22,0,0,0,0,0,0,0,1,27,990,18.51,134.52,1.488,0,357.5,1.1,0
2005,10,14,23,0,0,0,0,0,0,0,1,27,990,19.2,145.73,1.473,0,4.6000000000000005,1.1,0
2005,10,15,0,0,0,0,0,0,0,0,1,26,990,19.98,154.22,1.469,0,12,1.2000000000000002,0
2005,10,15,1,0,0,0,0,0,0,0,1,25,990,20.69,156.69,1.472,0,19.5,1.4000000000000001,0
2005,10,15,2,0,0,0,0,0,0,0,1,25,990,21.41,151.51,1.479,0,25.200000000000003,1.6,0
2005,10,15,3,0,0,0,0,0,0,0,0,24,990,22.02,141.69,1.486,0,26.6,1.7000000000000002,0
2005,10,15,4,0,0,0,0,0,0,0,0,23,990,22.490000000000002,129.96,1.52,0,29.700000000000003,1.8,0
2005,10,15,5,0,0,0,0,0,0,0,0,23,990,22.88,117.47,1.55,0,35.1,1.9000000000000001,0
2005,10,15,6,0,0,0,0,0,0,0,0,22,990,23.16,104.72,1.577,0,41.900000000000006,1.9000000000000001,0
2005,10,15,7,0,0,0,0,0,0,0,0,22,990,22.77,92,1.601,0,49,1.8,0
2005,10,15,8,0,84,52,94,80,130,104,0,25,990,18.61,79.54,1.622,0,57,1.7000000000000002,0
2005,10,15,9,0,186,253,283,169,343,299,0,29,990,14.86,67.66,1.6480000000000001,0,66.2,1.3,0
2005,10,15,10,0,233,437,473,222,480,484,0,34,990,11.98,56.800000000000004,1.6460000000000001,0,51.300000000000004,0.8,0
2005,10,15,11,0,261,530,618,253,560,629,1,37,990,11.01,47.75,1.6400000000000001,0,18,0.5,0
2005,10,15,12,0,280,571,706,269,601,717,1,38,990,10.35,41.75,1.631,0,331.1,0.5,0
2005,10,15,13,0,289,568,723,272,610,738,1,38,990,10,40.230000000000004,1.619,0,313.90000000000003,0.7000000000000001,0
2005,10,15,14,0,276,567,687,264,589,691,1,38,990,10,43.65,1.602,0,312.70000000000005,0.8,0
2005,10,15,15,0,246,507,565,243,535,580,1,37,990,10.370000000000001,51.02,1.578,0,314.6,0.9,0
2005,10,15,16,0,219,360,395,204,435,416,1,36,980,11.290000000000001,60.9,1.591,0,317.70000000000005,1,0
2005,10,15,17,0,154,140,197,140,269,222,1,34,980,12.88,72.24,1.598,0,324,1,0
2005,10,15,18,0,24,0,24,34,41,38,2,30,980,16.53,84.39,1.596,0,333.20000000000005,0.9,0
2005,10,15,19,0,0,0,0,0,0,0,1,29,990,17.3,96.99000000000001,1.584,0,344.40000000000003,0.8,0
2005,10,15,20,0,0,0,0,0,0,0,1,28,990,18.2,109.76,1.571,0,357.5,0.8,0
2005,10,15,21,0,0,0,0,0,0,0,1,28,990,18.88,122.47,1.566,0,7.300000000000001,0.8,0
2005,10,15,22,0,0,0,0,0,0,0,1,27,990,19.400000000000002,134.79,1.541,0,13.9,0.8,0
2005,10,15,23,0,0,0,0,0,0,0,1,26,990,19.88,146.04,1.536,0,21,1,0
2005,10,16,0,0,0,0,0,0,0,0,1,26,990,20.36,154.58,1.551,0,27.5,1.3,0
2005,10,16,1,0,0,0,0,0,0,0,0,25,990,20.76,157.05,1.582,0,33.800000000000004,1.5,0
2005,10,16,2,0,0,0,0,0,0,0,0,24,990,21.07,151.79,1.613,0,40.800000000000004,1.7000000000000002,0
2005,10,16,3,0,0,0,0,0,0,0,0,24,990,21.37,141.89000000000001,1.639,0,48.6,1.8,0
2005,10,16,4,0,0,0,0,0,0,0,0,23,990,21.6,130.12,1.669,0,59.900000000000006,1.8,0
2005,10,16,5,0,0,0,0,0,0,0,0,23,990,21.92,117.61,1.693,0,73.8,1.8,0
2005,10,16,6,0,0,0,0,0,0,0,0,22,990,22.19,104.86,1.709,0,88.60000000000001,1.9000000000000001,0
2005,10,16,7,0,0,0,0,0,0,0,0,22,990,21.87,92.14,1.718,0,101.80000000000001,2,0
2005,10,16,8,0,81,33,87,79,126,101,0,25,990,18.04,79.71000000000001,1.731,0,111.4,2,0
2005,10,16,9,0,200,129,249,167,338,295,0,29,990,14.51,67.85,1.7550000000000001,0,111,1.6,0
2005,10,16,10,0,258,318,432,220,474,478,1,34,990,12.44,57.03,1.824,0,88.60000000000001,0.9,0
2005,10,16,11,0,277,458,584,251,553,621,2,36,990,11.9,48.04,1.899,0,42.5,0.8,0
2005,10,16,12,0,298,509,676,266,592,706,2,37,990,11.41,42.09,1.96,0,15.8,1.1,0
2005,10,16,13,0,296,544,710,270,600,726,2,38,990,11.120000000000001,40.6,1.995,0,3.9000000000000004,1.4000000000000001,0
2005,10,16,14,0,280,536,666,261,579,678,2,38,990,11.17,44.01,2.005,0,358.8,1.8,0
2005,10,16,15,0,263,462,552,240,525,568,2,37,990,11.44,51.34,1.987,0,359.90000000000003,1.9000000000000001,0
2005,10,16,16,0,225,297,369,201,425,407,1,35,990,12.3,61.19,1.952,0,2.4000000000000004,1.9000000000000001,0
2005,10,16,17,0,151,132,191,137,260,215,1,33,990,13.700000000000001,72.5,1.909,0,3.9000000000000004,1.9000000000000001,0
2005,10,16,18,0,24,0,24,32,36,35,1,30,990,15.9,84.64,1.872,0,3.7,1.8,0
2005,10,16,19,0,0,0,0,0,0,0,1,29,990,16.830000000000002,97.22,1.849,0,0.4,2,0
2005,10,16,20,0,0,0,0,0,0,0,0,28,990,17.23,110,1.841,0,355.90000000000003,2.2,0
2005,10,16,21,0,0,0,0,0,0,0,0,27,990,17.97,122.71000000000001,1.844,0,347.90000000000003,2.5,0
2005,10,16,22,0,0,0,0,0,0,0,1,26,990,19.1,135.05,1.839,0,339.8,2.7,0
2005,10,16,23,0,0,0,0,0,0,0,1,26,990,20.69,146.34,1.846,0,333.6,2.9000000000000004,0
2005,10,17,0,0,0,0,0,0,0,0,2,25,990,22.59,154.94,1.857,0,329.40000000000003,3.1,0
2005,10,17,1,0,0,0,0,0,0,0,2,24,990,24.62,157.41,1.863,0,327.3,3.3000000000000003,0
2005,10,17,2,0,0,0,0,0,0,0,3,23,990,26.54,152.06,1.858,0,327.1,3.3000000000000003,0
2005,10,17,3,0,0,0,0,0,0,0,3,23,990,28.17,142.1,1.835,0,327.8,3.4000000000000004,0
2005,10,17,4,0,0,0,0,0,0,0,3,22,990,29.5,130.28,1.7910000000000001,0,330.5,3.4000000000000004,0
2005,10,17,5,0,0,0,0,0,0,0,3,21,990,30.59,117.76,1.741,0,335.20000000000005,3.3000000000000003,0
2005,10,17,6,0,0,0,0,0,0,0,3,21,990,31.38,105,1.686,0,340.70000000000005,3.2,0
2005,10,17,7,0,0,0,0,0,0,0,2,21,990,30.830000000000002,92.29,1.623,0,345.6,2.9000000000000004,0
2005,10,17,8,0,80,46,89,78,124,100,2,23,990,25.27,79.87,1.554,0,347.3,2.4000000000000004,0
2005,10,17,9,0,177,222,261,167,340,295,1,27,990,18.98,68.05,1.483,0,347.8,1.7000000000000002,0
2005,10,17,10,0,253,343,439,221,480,481,2,32,990,14.92,57.27,1.419,0,341.5,2,0
2005,10,17,11,0,273,468,585,253,562,627,2,35,990,12.780000000000001,48.32,1.368,0,328.5,1.5,0
2005,10,17,12,0,299,519,683,269,604,715,1,36,990,11.28,42.43,1.329,0,308.40000000000003,1.4000000000000001,0
2005,10,17,13,0,305,526,703,273,613,736,0,37,990,10.540000000000001,40.97,1.296,0,295.5,1.5,0
2005,10,17,14,0,275,546,666,264,593,689,0,37,990,10.23,44.37,1.258,0,290.90000000000003,1.7000000000000002,0
2005,10,17,15,0,248,490,552,243,538,577,0,36,990,10.21,51.67,1.214,0,293.90000000000003,1.8,0
2005,10,17,16,0,217,345,382,204,437,413,0,35,990,10.44,61.480000000000004,1.166,0,298.40000000000003,1.9000000000000001,0
2005,10,17,17,0,149,139,191,138,268,218,-1,33,990,11.1,72.76,1.11,0,302.40000000000003,1.8,0
2005,10,17,18,0,18,0,18,31,35,34,-1,29,990,13.200000000000001,84.88,1.05,0,307.6,1.8,0
2005,10,17,19,0,0,0,0,0,0,0,-2,27,990,13.63,97.45,0.994,0,313.40000000000003,1.9000000000000001,0
2005,10,17,20,0,0,0,0,0,0,0,-3,27,990,13.530000000000001,110.22,0.9460000000000001,0,320.1,2,0
2005,10,17,21,0,0,0,0,0,0,0,-4,26,990,13.49,122.95,0.909,0,322.6,2,0
2005,10,17,22,0,0,0,0,0,0,0,-4,25,990,13.59,135.3,0.875,0,324.70000000000005,1.9000000000000001,0
2005,10,17,23,0,0,0,0,0,0,0,-5,24,990,13.75,146.63,0.857,0,329.6,1.8,0
2005,10,18,0,0,0,0,0,0,0,0,-5,23,990,14.05,155.29,0.852,0,336.8,1.8,0
2005,10,18,1,0,0,0,0,0,0,0,-5,23,990,14.5,157.77,0.855,0,345.20000000000005,1.6,0
2005,10,18,2,0,0,0,0,0,0,0,-5,22,990,15.19,152.33,0.859,0,353.70000000000005,1.5,0
2005,10,18,3,0,0,0,0,0,0,0,-5,21,990,15.84,142.3,0.862,0,358,1.4000000000000001,0
2005,10,18,4,0,0,0,0,0,0,0,-5,21,990,16.48,130.44,0.872,0,2.4000000000000004,1.4000000000000001,0
2005,10,18,5,0,0,0,0,0,0,0,-5,20,990,17.31,117.9,0.879,0,8.6,1.4000000000000001,0
2005,10,18,6,0,0,0,0,0,0,0,-4,20,990,18.69,105.14,0.886,0,15.8,1.4000000000000001,0
2005,10,18,7,0,0,0,0,0,0,0,-3,20,990,20.2,92.44,0.892,0,24.900000000000002,1.3,0
2005,10,18,8,0,79,35,86,78,127,100,-2,23,990,18.13,80.04,0.899,0,35,1.2000000000000002,0
2005,10,18,9,0,177,201,252,169,349,299,-1,27,990,15.32,68.24,0.909,0,43,0.7000000000000001,0
2005,10,18,10,0,253,324,428,223,490,487,-4,32,990,9.39,57.5,0.905,0,358,0.6000000000000001,0
2005,10,18,11,0,279,445,574,255,572,634,-5,35,990,7.29,48.61,0.897,0,332.1,0.5,0
2005,10,18,12,0,310,473,658,271,614,722,-5,37,990,6.55,42.77,0.885,0,312.1,0.6000000000000001,0
2005,10,18,13,0,322,462,669,275,624,744,-5,38,990,6.15,41.33,0.867,0,300.40000000000003,0.8,0
2005,10,18,14,0,304,439,616,266,603,695,-6,38,990,6.03,44.72,0.844,0,297.8,1.1,0
2005,10,18,15,0,297,323,496,245,547,582,-6,37,990,6.11,51.99,0.8170000000000001,0,304.5,1.3,0
2005,10,18,16,0,254,132,317,205,444,415,-6,36,990,6.45,61.77,0.793,0,312.5,1.5,0
2005,10,18,17,0,137,107,169,138,270,217,-6,33,990,7.19,73.02,0.765,0,318.1,1.6,0
2005,10,18,18,0,11,0,11,29,33,32,-6,29,990,9.61,85.12,0.735,0,320.1,1.8,0
2005,10,18,19,0,0,0,0,0,0,0,-6,28,990,10.11,97.68,0.707,0,325.1,2.1,0
2005,10,18,20,0,0,0,0,0,0,0,-7,27,990,10.16,110.45,0.685,0,332.3,2.3000000000000003,0
2005,10,18,21,0,0,0,0,0,0,0,-7,26,990,10.370000000000001,123.18,0.674,0,333.70000000000005,2.4000000000000004,0
2005,10,18,22,0,0,0,0,0,0,0,-7,25,990,10.67,135.55,0.661,0,332.70000000000005,2.5,0
2005,10,18,23,0,0,0,0,0,0,0,-8,24,990,11.03,146.93,0.656,0,332.6,2.5,0
2005,10,19,0,0,0,0,0,0,0,0,-8,23,990,11.48,155.64000000000001,0.656,0,333.5,2.5,0
2005,10,19,1,0,0,0,0,0,0,0,-8,22,990,11.98,158.12,0.659,0,335.3,2.3000000000000003,0
