Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2001,11,6,12,0,242,596,635,239,614,644,-6,32,990,7.9,48.84,0.906,0,151.6,0.9,0
2001,11,6,13,0,242,616,657,243,623,663,-6,33,990,7.32,47.69,0.886,0,169.60000000000002,0.6000000000000001,0
2001,11,6,14,0,239,570,600,234,600,614,-7,33,990,7.13,50.77,0.863,0,204.5,0.4,0
2001,11,6,15,0,212,522,494,212,538,502,-7,32,990,7.29,57.4,0.839,0,246.20000000000002,0.4,0
2001,11,6,16,0,178,389,334,172,423,340,-7,30,990,7.890000000000001,66.51,0.8260000000000001,0,277.40000000000003,0.5,0
2001,11,6,17,0,109,125,137,102,226,152,-5,28,990,10.91,77.21000000000001,0.8130000000000001,0,304.7,0.8,0
2001,11,6,18,0,1,0,1,4,2,4,-6,24,990,12.16,88.89,0.801,0,322.40000000000003,1.3,0
2001,11,6,19,0,0,0,0,0,0,0,-7,23,990,12.47,101.19,0.792,0,334.8,1.7000000000000002,0
2001,11,6,20,0,0,0,0,0,0,0,-8,22,990,12.3,113.83,0.788,0,344.1,2,0
2001,11,6,21,0,0,0,0,0,0,0,-8,22,990,12.84,126.61,0.785,0,348.90000000000003,2.3000000000000003,0
2001,11,6,22,0,0,0,0,0,0,0,-8,21,990,13.51,139.27,0.771,0,352.70000000000005,2.6,0
2001,11,6,23,0,0,0,0,0,0,0,-8,20,990,14.290000000000001,151.36,0.756,0,357.3,2.6,0
2001,11,7,0,0,0,0,0,0,0,0,-7,19,990,15.200000000000001,161.35,0.743,0,2.8000000000000003,2.5,0
2001,11,7,1,0,0,0,0,0,0,0,-7,19,990,16.39,164.31,0.732,0,9.5,2.3000000000000003,0
2001,11,7,2,0,0,0,0,0,0,0,-6,18,990,18.06,157.26,0.726,0,17.6,1.9000000000000001,0
2001,11,7,3,0,0,0,0,0,0,0,-5,18,990,20.1,145.99,0.724,0,24.5,1.7000000000000002,0
2001,11,7,4,0,0,0,0,0,0,0,-4,17,990,22.16,133.56,0.723,0,28.900000000000002,1.5,0
2001,11,7,5,0,0,0,0,0,0,0,-4,17,990,24.060000000000002,120.81,0.724,0,30.1,1.4000000000000001,0
2001,11,7,6,0,0,0,0,0,0,0,-3,16,990,25.7,108.09,0.727,0,30.200000000000003,1.3,0
2001,11,7,7,0,0,0,0,0,0,0,-3,16,990,26.82,95.60000000000001,0.728,0,32.4,1.2000000000000002,0
2001,11,7,8,0,49,30,53,46,83,55,-3,18,990,23.87,83.57000000000001,0.729,0,36.800000000000004,1.2000000000000002,0
2001,11,7,9,0,149,262,229,138,328,238,-3,22,990,18.94,72.3,0.731,0,46.2,1,0
2001,11,7,10,0,193,454,405,193,484,418,-3,26,990,13.88,62.28,0.76,0,39.800000000000004,0.8,0
2001,11,7,11,0,229,547,549,224,572,559,-5,30,990,9.28,54.22,0.791,0,34,0.8,0
2001,11,7,12,0,238,604,634,239,615,642,-6,32,990,8.43,49.13,0.8200000000000001,0,30.6,0.6000000000000001,0
2001,11,7,13,0,242,614,653,242,623,660,-5,32,990,8.2,47.980000000000004,0.843,0,3.3000000000000003,0.5,0
2001,11,7,14,0,234,583,601,233,598,610,-5,32,990,8.31,51.04,0.86,0,339.5,0.8,0
2001,11,7,15,0,215,512,490,211,535,498,-5,31,990,8.63,57.64,0.871,0,332.1,1,0
2001,11,7,16,0,177,386,330,170,419,336,-6,30,990,9.33,66.71000000000001,0.86,0,330.70000000000005,1.2000000000000002,0
2001,11,7,17,0,109,137,139,101,221,149,-5,27,990,11.09,77.38,0.847,0,328.3,1.4000000000000001,0
2001,11,7,18,0,1,0,1,3,2,3,-5,24,990,13.58,89.05,0.837,0,322.90000000000003,1.7000000000000002,0
2001,11,7,19,0,0,0,0,0,0,0,-6,23,990,14.18,101.33,0.8310000000000001,0,323,1.9000000000000001,0
2001,11,7,20,0,0,0,0,0,0,0,-6,22,990,14.88,113.96000000000001,0.8320000000000001,0,325.5,2.1,0
2001,11,7,21,0,0,0,0,0,0,0,-5,21,990,15.71,126.73,0.839,0,327.40000000000003,2.4000000000000004,0
2001,11,7,22,0,0,0,0,0,0,0,-5,20,990,16.63,139.41,0.848,0,329.90000000000003,2.6,0
2001,11,7,23,0,0,0,0,0,0,0,-5,20,990,17.68,151.52,0.862,0,333.8,2.7,0
2001,11,8,0,0,0,0,0,0,0,0,-5,19,990,18.88,161.59,0.878,0,338.90000000000003,2.7,0
2001,11,8,1,0,0,0,0,0,0,0,-5,18,990,20.27,164.6,0.892,0,343.8,2.7,0
2001,11,8,2,0,0,0,0,0,0,0,-4,17,990,21.62,157.48,0.904,0,348,2.5,0
2001,11,8,3,0,0,0,0,0,0,0,-4,17,990,22.73,146.16,0.913,0,350,2.3000000000000003,0
2001,11,8,4,0,0,0,0,0,0,0,-4,16,990,23.55,133.71,0.908,0,347.1,2.2,0
2001,11,8,5,0,0,0,0,0,0,0,-4,16,990,24.27,120.96000000000001,0.902,0,339,2,0
2001,11,8,6,0,0,0,0,0,0,0,-4,15,990,25.05,108.24000000000001,0.893,0,328.3,1.9000000000000001,0
2001,11,8,7,0,0,0,0,0,0,0,-4,15,990,25.8,95.76,0.88,0,320.70000000000005,2.1,0
2001,11,8,8,0,44,77,52,44,77,52,-4,17,990,22.91,83.75,0.861,0,318.40000000000003,2.1,0
2001,11,8,9,0,140,290,228,137,321,233,-4,21,990,18.44,72.51,0.836,0,321,1.8,0
2001,11,8,10,0,196,452,405,191,479,412,-4,25,990,13.81,62.51,0.8240000000000001,0,321.70000000000005,1.8,0
2001,11,8,11,0,223,554,545,223,569,554,-4,29,990,10.48,54.480000000000004,0.81,0,320.1,2,0
2001,11,8,12,0,238,602,630,239,614,639,-5,31,990,9.23,49.42,0.794,0,316.90000000000003,1.9000000000000001,0
2001,11,8,13,0,240,612,648,242,624,658,-5,32,990,8.620000000000001,48.27,0.775,0,313.40000000000003,1.9000000000000001,0
2001,11,8,14,0,235,577,596,233,600,609,-5,32,990,8.45,51.31,0.753,0,309.90000000000003,2,0
2001,11,8,15,0,215,509,486,211,538,497,-5,31,990,8.5,57.870000000000005,0.728,0,305.5,2.2,0
2001,11,8,16,0,176,383,327,171,421,336,-6,30,990,8.89,66.91,0.707,0,300.5,2.3000000000000003,0
2001,11,8,17,0,106,130,135,100,221,148,-6,27,990,10.26,77.55,0.6900000000000001,0,294.1,2.2,0
2001,11,8,18,0,1,0,1,3,1,3,-6,24,990,12.38,89.19,0.681,0,287.40000000000003,2.3000000000000003,0
2001,11,8,19,0,0,0,0,0,0,0,-7,23,990,12.74,101.46000000000001,0.681,0,285.8,2.4000000000000004,0
2001,11,8,20,0,0,0,0,0,0,0,-7,22,990,13.08,114.08,0.6890000000000001,0,287.1,2.4000000000000004,0
2001,11,8,21,0,0,0,0,0,0,0,-7,21,990,13.450000000000001,126.85000000000001,0.704,0,290.40000000000003,2.4000000000000004,0
2001,11,8,22,0,0,0,0,0,0,0,-7,21,990,13.950000000000001,139.54,0.716,0,296.3,2.5,0
2001,11,8,23,0,0,0,0,0,0,0,-8,20,990,14.58,151.68,0.733,0,302.5,2.5,0
2001,11,9,0,0,0,0,0,0,0,0,-7,19,990,15.32,161.83,0.751,0,307.6,2.6,0
2001,11,9,1,0,0,0,0,0,0,0,-7,18,990,16.11,164.89000000000001,0.77,0,310.90000000000003,2.6,0
2001,11,9,2,0,0,0,0,0,0,0,-7,18,990,16.95,157.70000000000002,0.79,0,311.8,2.6,0
2001,11,9,3,0,0,0,0,0,0,0,-7,17,990,17.77,146.33,0.81,0,311.6,2.5,0
2001,11,9,4,0,0,0,0,0,0,0,-7,17,990,18.57,133.86,0.8220000000000001,0,312.3,2.5,0
2001,11,9,5,0,0,0,0,0,0,0,-7,16,990,19.240000000000002,121.11,0.8290000000000001,0,314.6,2.4000000000000004,0
2001,11,9,6,0,0,0,0,0,0,0,-7,16,990,19.75,108.39,0.833,0,318.20000000000005,2.3000000000000003,0
2001,11,9,7,0,0,0,0,0,0,0,-7,15,990,20.03,95.93,0.835,0,321.70000000000005,2.1,0
2001,11,9,8,0,42,74,50,42,74,50,-7,17,990,17.650000000000002,83.93,0.833,0,325.1,1.8,0
2001,11,9,9,0,146,269,226,135,317,230,-7,21,990,13.96,72.71000000000001,0.8280000000000001,0,330.40000000000003,1.4000000000000001,0
2001,11,9,10,0,194,450,401,190,476,408,-7,25,990,10.5,62.75,0.8310000000000001,0,322.70000000000005,1.3,0
2001,11,9,11,0,222,552,541,222,566,549,-8,30,990,7.75,54.75,0.8320000000000001,0,305.3,1.8,0
2001,11,9,12,0,236,600,625,238,611,633,-8,32,990,7.1000000000000005,49.7,0.8300000000000001,0,295.6,1.9000000000000001,0
2001,11,9,13,0,240,609,644,241,620,652,-8,32,990,6.86,48.56,0.8220000000000001,0,292.2,2.2,0
2001,11,9,14,0,231,583,594,232,596,603,-8,32,990,6.84,51.57,0.81,0,292.90000000000003,2.4000000000000004,0
2001,11,9,15,0,215,507,483,210,533,492,-8,31,990,7.05,58.1,0.792,0,293,2.5,0
2001,11,9,16,0,175,380,323,169,416,331,-8,30,990,7.58,67.11,0.767,0,294.40000000000003,2.5,0
2001,11,9,17,0,104,123,131,99,216,145,-8,27,990,8.950000000000001,77.72,0.745,0,296.3,2.4000000000000004,0
2001,11,9,18,0,0,0,0,2,1,2,-8,24,990,11.13,89.33,0.73,0,298.6,2.3000000000000003,0
2001,11,9,19,0,0,0,0,0,0,0,-8,23,990,11.66,101.58,0.722,0,303.3,2.3000000000000003,0
2001,11,9,20,0,0,0,0,0,0,0,-8,22,990,12.1,114.19,0.723,0,309.1,2.3000000000000003,0
2001,11,9,21,0,0,0,0,0,0,0,-8,21,990,12.700000000000001,126.96000000000001,0.731,0,313,2.3000000000000003,0
2001,11,9,22,0,0,0,0,0,0,0,-8,20,990,13.290000000000001,139.66,0.744,0,315.20000000000005,2.2,0
2001,11,9,23,0,0,0,0,0,0,0,-8,20,990,13.950000000000001,151.84,0.762,0,317.20000000000005,2.1,0
2001,11,10,0,0,0,0,0,0,0,0,-8,19,990,14.63,162.05,0.781,0,317.70000000000005,1.9000000000000001,0
2001,11,10,1,0,0,0,0,0,0,0,-8,18,990,15.31,165.17000000000002,0.801,0,314.90000000000003,1.7000000000000002,0
2001,11,10,2,0,0,0,0,0,0,0,-8,18,990,15.950000000000001,157.92000000000002,0.8220000000000001,0,308.1,1.4000000000000001,0
2001,11,10,3,0,0,0,0,0,0,0,-8,17,990,16.51,146.5,0.845,0,303.5,1.2000000000000002,0
2001,11,10,4,0,0,0,0,0,0,0,-8,17,990,17.03,134.01,0.864,0,303.8,1,0
2001,11,10,5,0,0,0,0,0,0,0,-8,16,990,17.55,121.26,0.882,0,309.3,0.8,0
2001,11,10,6,0,0,0,0,0,0,0,-8,16,990,18.04,108.55,0.898,0,326.6,0.5,0
2001,11,10,7,0,0,0,0,0,0,0,-8,16,990,18.44,96.09,0.909,0,21.6,0.30000000000000004,0
2001,11,10,8,0,40,69,47,40,69,47,-8,17,990,16.62,84.11,0.913,0,82.60000000000001,0.5,0
2001,11,10,9,0,144,257,220,134,312,225,-8,21,990,13.36,72.92,0.91,0,107.7,0.8,0
2001,11,10,10,0,193,447,397,189,470,403,-8,24,990,10.35,62.980000000000004,0.914,0,125.5,0.9,0
2001,11,10,11,0,221,549,536,220,561,542,-9,29,990,7.58,55.01,0.921,0,158.20000000000002,0.7000000000000001,0
2001,11,10,12,0,236,598,621,236,605,626,-9,32,990,6.4,49.980000000000004,0.932,0,193.9,0.9,0
2001,11,10,13,0,240,607,640,240,614,644,-9,33,990,6.05,48.84,0.9440000000000001,0,215.60000000000002,1,0
2001,11,10,14,0,230,581,590,231,589,595,-9,33,990,6.0600000000000005,51.83,0.9550000000000001,0,234.70000000000002,1.2000000000000002,0
2001,11,10,15,0,213,505,479,208,525,484,-9,32,990,6.32,58.32,0.965,0,251.9,1.2000000000000002,0
2001,11,10,16,0,186,345,320,167,407,324,-9,31,990,6.95,67.29,0.969,0,272,1.2000000000000002,0
2001,11,10,17,0,87,31,94,96,208,140,-7,28,990,9.700000000000001,77.88,0.974,0,294.2,1.1,0
2001,11,10,18,0,0,0,0,2,0,2,-8,24,990,10.790000000000001,89.47,0.985,0,316.40000000000003,1.2000000000000002,0
2001,11,10,19,0,0,0,0,0,0,0,-8,23,990,11.39,101.7,0.999,0,336.70000000000005,1.2000000000000002,0
2001,11,10,20,0,0,0,0,0,0,0,-9,23,990,11.040000000000001,114.3,1.0110000000000001,0,354.6,1.3,0
2001,11,10,21,0,0,0,0,0,0,0,-9,22,990,11.44,127.07000000000001,1.0170000000000001,0,4.6000000000000005,1.3,0
2001,11,10,22,0,0,0,0,0,0,0,-10,21,990,11.52,139.77,1.01,0,10.3,1.3,0
2001,11,10,23,0,0,0,0,0,0,0,-10,20,990,11.83,151.98,1.0030000000000001,0,12.9,1.1,0
2001,11,11,0,0,0,0,0,0,0,0,-10,20,990,12.02,162.27,0.997,0,14.4,1,0
2001,11,11,1,0,0,0,0,0,0,0,-10,19,990,12.280000000000001,165.45000000000002,0.997,0,14.9,0.9,0
2001,11,11,2,0,0,0,0,0,0,0,-10,19,990,12.59,158.13,1.0050000000000001,0,12.3,0.7000000000000001,0
2001,11,11,3,0,0,0,0,0,0,0,-10,18,990,12.92,146.67000000000002,1.0170000000000001,0,10.5,0.6000000000000001,0
2001,11,11,4,0,0,0,0,0,0,0,-10,18,990,13.33,134.16,1.0170000000000001,0,20.700000000000003,0.6000000000000001,0
2001,11,11,5,0,0,0,0,0,0,0,-10,17,990,13.81,121.4,1.01,0,36.4,0.7000000000000001,0
2001,11,11,6,0,0,0,0,0,0,0,-10,17,990,14.25,108.7,1.002,0,53.2,0.8,0
2001,11,11,7,0,0,0,0,0,0,0,-10,16,990,14.72,96.26,0.987,0,71.4,1,0
2001,11,11,8,0,38,65,45,38,65,45,-10,18,990,13.99,84.29,0.963,0,84.30000000000001,1.2000000000000002,0
2001,11,11,9,0,143,237,212,132,307,221,-9,21,990,12.02,73.12,0.9410000000000001,0,94.4,1.1,0
2001,11,11,10,0,196,430,390,187,466,398,-9,25,990,9.4,63.21,0.9580000000000001,0,97.60000000000001,0.7000000000000001,0
2001,11,11,11,0,220,547,532,219,557,537,-11,30,990,6.33,55.27,0.979,0,21.700000000000003,0.4,0
2001,11,11,12,0,244,567,607,235,601,620,-10,32,990,5.82,50.26,1,0,328.6,0.7000000000000001,0
2001,11,11,13,0,241,596,632,238,610,638,-9,33,990,5.91,49.11,1.02,0,314.90000000000003,1,0
2001,11,11,14,0,230,579,586,229,585,589,-9,33,990,6.26,52.08,1.037,0,311.1,1.3,0
2001,11,11,15,0,212,503,475,207,521,479,-8,32,990,6.75,58.54,1.053,0,313.1,1.4000000000000001,0
2001,11,11,16,0,173,374,317,166,403,320,-8,30,990,7.47,67.48,1.051,0,316.1,1.4000000000000001,0
2001,11,11,17,0,103,129,130,95,203,137,-7,27,990,9.6,78.03,1.047,0,320.20000000000005,1.3,0
2001,11,11,18,0,0,0,0,2,0,2,-8,24,990,11.19,89.60000000000001,1.042,0,326,1.3,0
2001,11,11,19,0,0,0,0,0,0,0,-8,23,990,11.59,101.82000000000001,1.039,0,333,1.3,0
2001,11,11,20,0,0,0,0,0,0,0,-9,22,990,11.64,114.41,1.04,0,340.3,1.4000000000000001,0
2001,11,11,21,0,0,0,0,0,0,0,-9,21,990,11.99,127.17,1.04,0,342.90000000000003,1.5,0
2001,11,11,22,0,0,0,0,0,0,0,-9,21,990,12.31,139.88,1.0190000000000001,0,345.3,1.8,0
2001,11,11,23,0,0,0,0,0,0,0,-9,20,990,12.6,152.12,0.999,0,348.3,2.1,0
2001,11,12,0,0,0,0,0,0,0,0,-9,19,990,13.02,162.48,0.982,0,349.6,2.3000000000000003,0
2001,11,12,1,0,0,0,0,0,0,0,-10,19,990,13.450000000000001,165.73,0.963,0,349.8,2.5,0
2001,11,12,2,0,0,0,0,0,0,0,-10,18,990,13.84,158.34,0.9390000000000001,0,349.40000000000003,2.6,0
2001,11,12,3,0,0,0,0,0,0,0,-10,17,990,14.38,146.83,0.912,0,345,2.7,0
2001,11,12,4,0,0,0,0,0,0,0,-10,17,990,14.99,134.31,0.891,0,339.6,2.9000000000000004,0
2001,11,12,5,0,0,0,0,0,0,0,-9,16,990,15.65,121.55,0.871,0,334.90000000000003,3,0
2001,11,12,6,0,0,0,0,0,0,0,-9,16,990,16.39,108.85000000000001,0.856,0,331.40000000000003,3.1,0
2001,11,12,7,0,0,0,0,0,0,0,-9,15,990,17.23,96.42,0.85,0,328.40000000000003,3.2,0
2001,11,12,8,0,41,18,43,37,62,43,-9,17,990,15.790000000000001,84.48,0.85,0,325.40000000000003,3.3000000000000003,0
2001,11,12,9,0,141,245,212,131,305,219,-8,21,990,12.8,73.33,0.852,0,324.5,2.9000000000000004,0
2001,11,12,10,0,191,442,389,187,466,396,-8,25,990,9.92,63.440000000000005,0.875,0,323.90000000000003,2.8000000000000003,0
2001,11,12,11,0,220,544,528,219,557,535,-9,29,990,7.29,55.52,0.89,0,324.8,3.5,0
2001,11,12,12,0,235,593,612,235,602,618,-9,31,990,6.53,50.53,0.897,0,323.6,3.6,0
2001,11,12,13,0,242,591,627,239,612,637,-9,32,990,6.3100000000000005,49.38,0.9,0,319.1,3.7,0
2001,11,12,14,0,236,552,574,230,587,589,-8,32,990,6.46,52.33,0.901,0,313.5,3.9000000000000004,0
2001,11,12,15,0,208,507,472,207,523,478,-8,32,990,6.86,58.75,0.9,0,308.70000000000005,4,0
2001,11,12,16,0,172,371,314,166,404,320,-8,30,990,7.54,67.65,0.886,0,305.2,4.2,0
2001,11,12,17,0,101,123,127,94,204,136,-8,28,990,8.8,78.18,0.868,0,302.40000000000003,4,0
2001,11,12,18,0,0,0,0,1,0,1,-8,24,990,10.86,89.73,0.851,0,300.1,4.1000000000000005,0
2001,11,12,19,0,0,0,0,0,0,0,-8,23,990,11.8,101.92,0.837,0,301.5,4.2,0
2001,11,12,20,0,0,0,0,0,0,0,-7,22,990,12.620000000000001,114.5,0.8220000000000001,0,304.8,4.1000000000000005,0
2001,11,12,21,0,0,0,0,0,0,0,-7,21,990,13.4,127.26,0.805,0,309,4,0
2001,11,12,22,0,0,0,0,0,0,0,-8,20,990,14.16,139.99,0.784,0,313.70000000000005,3.9000000000000004,0
2001,11,12,23,0,0,0,0,0,0,0,-8,19,990,14.93,152.25,0.764,0,317.1,3.8000000000000003,0
2001,11,13,0,0,0,0,0,0,0,0,-8,19,990,15.68,162.69,0.747,0,318.40000000000003,3.8000000000000003,0
2001,11,13,1,0,0,0,0,0,0,0,-8,18,990,16.38,166,0.734,0,317.6,3.8000000000000003,0
2001,11,13,2,0,0,0,0,0,0,0,-8,17,990,17.04,158.55,0.723,0,315.8,3.8000000000000003,0
2001,11,13,3,0,0,0,0,0,0,0,-8,17,990,17.73,147,0.712,0,314.20000000000005,3.9000000000000004,0
2001,11,13,4,0,0,0,0,0,0,0,-7,16,990,18.37,134.46,0.6970000000000001,0,312.70000000000005,3.9000000000000004,0
2001,11,13,5,0,0,0,0,0,0,0,-7,16,990,19.05,121.7,0.682,0,310.40000000000003,3.8000000000000003,0
2001,11,13,6,0,0,0,0,0,0,0,-7,15,990,19.73,109.01,0.667,0,306.7,3.6,0
2001,11,13,7,0,0,0,0,0,0,0,-7,15,990,20.29,96.59,0.654,0,302.2,3.3000000000000003,0
2001,11,13,8,0,36,61,42,36,61,42,-8,16,990,18.18,84.66,0.642,0,297.2,3,0
2001,11,13,9,0,140,253,212,131,308,219,-8,20,990,14.55,73.53,0.63,0,292.6,2.2,0
2001,11,13,10,0,190,439,385,188,472,397,-8,24,990,11.24,63.67,0.628,0,284.8,1.5,0
2001,11,13,11,0,219,539,523,220,565,538,-9,29,990,7.87,55.77,0.631,0,285.6,1.7000000000000002,0
2001,11,13,12,0,235,590,608,237,611,623,-9,32,990,5.98,50.800000000000004,0.637,0,294.5,2.1,0
2001,11,13,13,0,242,584,621,240,620,642,-10,34,990,5.39,49.65,0.645,0,295.3,2.3000000000000003,0
2001,11,13,14,0,237,545,569,231,595,593,-10,34,990,5.26,52.57,0.653,0,295.40000000000003,2.5,0
2001,11,13,15,0,208,502,467,208,530,481,-10,34,990,5.4,58.96,0.66,0,294.6,2.8000000000000003,0
2001,11,13,16,0,183,337,311,166,410,321,-10,32,990,5.8500000000000005,67.83,0.652,0,294.3,2.9000000000000004,0
2001,11,13,17,0,98,74,113,95,206,136,-9,29,990,7.17,78.32000000000001,0.638,0,291.40000000000003,2.7,0
2001,11,13,18,0,0,0,0,1,0,1,-9,25,990,9.01,89.85000000000001,0.621,0,285.90000000000003,2.7,0
2001,11,13,19,0,0,0,0,0,0,0,-9,24,990,9.6,102.03,0.602,0,284.1,2.8000000000000003,0
2001,11,13,20,0,0,0,0,0,0,0,-9,23,990,10.15,114.60000000000001,0.583,0,286,3,0
2001,11,13,21,0,0,0,0,0,0,0,-9,22,990,10.8,127.35000000000001,0.5650000000000001,0,290.90000000000003,3.1,0
2001,11,13,22,0,0,0,0,0,0,0,-9,21,990,11.53,140.08,0.556,0,295.5,3.3000000000000003,0
2001,11,13,23,0,0,0,0,0,0,0,-9,21,990,12.32,152.37,0.548,0,298.5,3.6,0
2001,11,14,0,0,0,0,0,0,0,0,-9,20,990,13.13,162.88,0.542,0,300.3,3.7,0
2001,11,14,1,0,0,0,0,0,0,0,-9,19,990,13.93,166.26,0.537,0,300.7,3.7,0
2001,11,14,2,0,0,0,0,0,0,0,-9,18,990,14.68,158.75,0.534,0,300.2,3.6,0
2001,11,14,3,0,0,0,0,0,0,0,-9,17,990,15.4,147.16,0.532,0,299.2,3.4000000000000004,0
2001,11,14,4,0,0,0,0,0,0,0,-9,17,990,16.04,134.61,0.516,0,297.40000000000003,3.1,0
2001,11,14,5,0,0,0,0,0,0,0,-9,16,990,16.65,121.85000000000001,0.498,0,294.2,2.7,0
2001,11,14,6,0,0,0,0,0,0,0,-9,16,990,17.19,109.16,0.47900000000000004,0,288.1,2.2,0
2001,11,14,7,0,0,0,0,0,0,0,-9,15,990,17.67,96.75,0.461,0,278.2,1.7000000000000002,0
2001,11,14,8,0,36,11,37,35,60,41,-9,17,990,15.94,84.84,0.444,0,265.1,1.4000000000000001,0
2001,11,14,9,0,139,249,209,132,313,220,-9,20,990,12.780000000000001,73.73,0.428,0,250.60000000000002,1,0
2001,11,14,10,0,188,437,381,189,479,400,-9,24,990,10.17,63.89,0.436,0,235.4,0.7000000000000001,0
2001,11,14,11,0,218,539,520,221,573,542,-9,29,990,7.41,56.02,0.444,0,248.8,0.9,0
2001,11,14,12,0,233,589,604,238,619,627,-10,32,990,5.66,51.07,0.453,0,272,1.3,0
2001,11,14,13,0,237,599,623,241,628,646,-10,34,990,5.1000000000000005,49.910000000000004,0.461,0,281.3,1.4000000000000001,0
2001,11,14,14,0,228,573,575,232,603,597,-10,34,990,5,52.81,0.466,0,284,1.5,0
2001,11,14,15,0,210,496,465,209,537,485,-11,34,990,5.07,59.160000000000004,0.47100000000000003,0,285.8,1.7000000000000002,0
2001,11,14,16,0,170,366,308,167,417,324,-11,32,990,5.3500000000000005,67.99,0.455,0,288.5,1.7000000000000002,0
2001,11,14,17,0,98,111,121,95,210,137,-10,28,990,7.29,78.46000000000001,0.439,0,291.1,1.6,0
2001,11,14,18,0,0,0,0,1,0,1,-11,25,990,8.41,89.96000000000001,0.424,0,292.6,1.4000000000000001,0
2001,11,14,19,0,0,0,0,0,0,0,-10,24,990,9.4,102.12,0.41300000000000003,0,294.7,1.2000000000000002,0
2001,11,14,20,0,0,0,0,0,0,0,-11,23,990,8.950000000000001,114.68,0.405,0,297.5,1,0
2001,11,14,21,0,0,0,0,0,0,0,-11,22,990,9.73,127.44,0.398,0,297.90000000000003,1,0
2001,11,14,22,0,0,0,0,0,0,0,-12,21,990,9.55,140.17000000000002,0.401,0,295.7,1,0
2001,11,14,23,0,0,0,0,0,0,0,-12,20,990,9.99,152.49,0.402,0,291.8,0.9,0
2001,11,15,0,0,0,0,0,0,0,0,-12,19,990,10.25,163.07,0.404,0,284.7,0.9,0
2001,11,15,1,0,0,0,0,0,0,0,-12,19,990,10.77,166.53,0.40700000000000003,0,272.3,0.8,0
2001,11,15,2,0,0,0,0,0,0,0,-12,18,990,11.23,158.95000000000002,0.41100000000000003,0,257.90000000000003,0.8,0
2001,11,15,3,0,0,0,0,0,0,0,-12,18,990,11.42,147.33,0.417,0,242.8,0.7000000000000001,0
2001,11,15,4,0,0,0,0,0,0,0,-12,17,990,11.69,134.76,0.41600000000000004,0,221.60000000000002,0.6000000000000001,0
2001,11,15,5,0,0,0,0,0,0,0,-13,16,990,11.97,122,0.41400000000000003,0,198,0.7000000000000001,0
2001,11,15,6,0,0,0,0,0,0,0,-13,16,990,12.3,109.32000000000001,0.41100000000000003,0,178.5,0.8,0
2001,11,15,7,0,0,0,0,0,0,0,-13,15,990,12.65,96.92,0.40700000000000003,0,163.70000000000002,0.9,0
2001,11,15,8,0,36,16,38,34,57,39,-13,17,990,11.72,85.02,0.404,0,152.70000000000002,1,0
2001,11,15,9,0,137,240,204,131,311,217,-13,20,990,9.38,73.93,0.401,0,150.8,1,0
2001,11,15,10,0,184,438,376,188,478,397,-13,24,990,7.1000000000000005,64.12,0.406,0,154,0.8,0
2001,11,15,11,0,220,527,513,221,573,539,-14,29,990,5.08,56.27,0.41200000000000003,0,188.5,0.6000000000000001,0
2001,11,15,12,0,235,579,597,238,619,625,-14,32,990,3.96,51.32,0.419,0,238.4,0.5,0
2001,11,15,13,0,237,592,617,241,628,644,-14,34,990,3.69,50.160000000000004,0.427,0,264.2,0.5,0
2001,11,15,14,0,227,571,571,232,603,595,-14,34,990,3.63,53.04,0.432,0,278.40000000000003,0.5,0
2001,11,15,15,0,210,494,462,209,537,483,-14,33,990,3.79,59.35,0.437,0,288.40000000000003,0.6000000000000001,0
2001,11,15,16,0,170,363,306,167,414,321,-14,31,990,4.22,68.15,0.451,0,296.90000000000003,0.6000000000000001,0
2001,11,15,17,0,97,106,118,94,206,134,-12,28,990,6.37,78.59,0.463,0,302.7,0.7000000000000001,0
2001,11,15,18,0,0,0,0,1,0,1,-11,24,990,8.47,90.07000000000001,0.47500000000000003,0,308.6,0.8,0
2001,11,15,19,0,0,0,0,0,0,0,-13,23,990,7.58,102.22,0.487,0,318,0.8,0
2001,11,15,20,0,0,0,0,0,0,0,-12,22,990,8.77,114.76,0.498,0,328.6,1,0
2001,11,15,21,0,0,0,0,0,0,0,-13,22,990,8.08,127.51,0.508,0,339.5,1,0
2001,11,15,22,0,0,0,0,0,0,0,-13,21,990,8.97,140.25,0.512,0,349.70000000000005,1.1,0
