Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2013,9,23,11,0,280,525,672,280,525,672,14,42,980,20.52,41.76,3.148,0,288.7,1,0
2013,9,23,12,0,307,511,730,298,566,766,13,43,980,18.44,34.27,3.104,0,294.2,0.9,0
2013,9,23,13,0,414,267,642,303,578,795,13,44,980,17.34,31.740000000000002,3.06,0,292.5,1,0
2013,9,23,14,0,321,524,749,296,563,756,13,44,980,16.91,35.27,3.016,0,290.1,1.1,0
2013,9,23,15,0,356,155,469,277,517,653,12,43,970,17.1,43.4,2.958,0,290.8,1.2000000000000002,0
2013,9,23,16,0,150,0,150,242,434,497,12,42,970,17.85,54.050000000000004,2.8970000000000002,0,291.5,1.2000000000000002,0
2013,9,23,17,0,52,0,52,184,297,305,12,40,970,19.48,65.95,2.847,0,291.1,1.2000000000000002,0
2013,9,23,18,0,61,0,61,88,97,108,16,37,970,28.93,78.47,2.814,0,284.6,1.1,0
2013,9,23,19,0,0,0,0,0,0,0,15,35,970,30.79,91.23,2.797,0,265.90000000000003,1,0
2013,9,23,20,0,0,0,0,0,0,0,17,34,980,36.300000000000004,103.98,2.795,0,248.9,1.2000000000000002,0
2013,9,23,21,0,0,0,0,0,0,0,15,34,980,32.99,116.44,2.801,0,240.10000000000002,1.6,0
2013,9,23,22,0,0,0,0,0,0,0,16,33,980,35.730000000000004,128.23,2.766,0,238,2,0
2013,9,23,23,0,0,0,0,0,0,0,15,32,980,36.35,138.63,2.733,0,239.5,2.2,0
2013,9,24,0,0,0,0,0,0,0,0,15,32,980,38.11,146.21,2.712,0,243,2.3000000000000003,0
2013,9,24,1,0,0,0,0,0,0,0,15,31,980,39.67,148.79,2.71,0,247.60000000000002,2.2,0
2013,9,24,2,0,0,0,0,0,0,0,16,30,980,43.17,145.22,2.729,0,252.60000000000002,1.9000000000000001,0
2013,9,24,3,0,0,0,0,0,0,0,16,30,980,44.800000000000004,137.02,2.763,0,260.6,1.6,0
2013,9,24,4,0,0,0,0,0,0,0,17,29,980,49.85,126.32000000000001,2.8080000000000003,0,269.1,1.4000000000000001,0
2013,9,24,5,0,0,0,0,0,0,0,17,29,980,50.79,114.39,2.839,0,271.8,1.1,0
2013,9,24,6,0,0,0,0,0,0,0,17,28,980,51.980000000000004,101.86,2.855,0,264.2,1,0
2013,9,24,7,0,0,0,0,1,0,1,17,29,980,50.4,89.11,2.858,0,248.20000000000002,1,0
2013,9,24,8,0,107,68,123,107,132,138,16,31,980,40.050000000000004,76.39,2.855,0,234.4,1,0
2013,9,24,9,0,203,282,327,196,323,337,15,36,980,30.02,63.980000000000004,2.849,0,244.3,1.2000000000000002,0
2013,9,24,10,0,237,448,512,249,451,525,12,40,980,20.17,52.28,2.817,0,271.90000000000003,1.4000000000000001,0
2013,9,24,11,0,281,528,674,281,528,674,12,42,980,17.22,42.02,2.777,0,275.5,1.4000000000000001,0
2013,9,24,12,0,305,544,753,299,570,768,11,44,980,15.64,34.6,2.722,0,276.6,1.3,0
2013,9,24,13,0,408,114,505,304,582,797,11,44,980,14.72,32.13,2.6630000000000003,0,278.6,1.3,0
2013,9,24,14,0,390,110,480,297,566,758,11,44,980,14.200000000000001,35.660000000000004,2.603,0,281.7,1.3,0
2013,9,24,15,0,351,257,537,278,521,654,10,44,980,14.24,43.75,2.544,0,286.1,1.2000000000000002,0
2013,9,24,16,0,274,266,429,242,435,496,10,43,980,15.02,54.370000000000005,2.543,0,289.1,1,0
2013,9,24,17,0,184,74,214,184,296,303,10,41,980,16.78,66.25,2.545,0,285.7,0.7000000000000001,0
2013,9,24,18,0,65,0,65,86,93,105,12,38,980,22.95,78.75,2.553,0,252.9,0.6000000000000001,0
2013,9,24,19,0,0,0,0,0,0,0,15,35,980,31.64,91.51,2.567,0,210.3,1,0
2013,9,24,20,0,0,0,0,0,0,0,14,35,980,28.92,104.26,2.581,0,199.70000000000002,1.7000000000000002,0
2013,9,24,21,0,0,0,0,0,0,0,14,34,980,29.91,116.74000000000001,2.59,0,198.60000000000002,2.4000000000000004,0
2013,9,24,22,0,0,0,0,0,0,0,15,33,980,33.9,128.56,2.545,0,200.70000000000002,2.9000000000000004,0
2013,9,24,23,0,0,0,0,0,0,0,16,32,980,38.24,138.99,2.521,0,204,3.1,0
2013,9,25,0,0,0,0,0,0,0,0,17,31,980,44.04,146.6,2.541,0,208.4,3,0
2013,9,25,1,0,0,0,0,0,0,0,18,30,980,49.57,149.17000000000002,2.609,0,214.10000000000002,2.9000000000000004,0
2013,9,25,2,0,0,0,0,0,0,0,19,29,980,54.07,145.53,2.704,0,221.10000000000002,2.6,0
2013,9,25,3,0,0,0,0,0,0,0,19,29,980,57.410000000000004,137.26,2.805,0,230.10000000000002,2.4000000000000004,0
2013,9,25,4,0,0,0,0,0,0,0,19,28,980,59.83,126.51,2.9330000000000003,0,238.70000000000002,2.1,0
2013,9,25,5,0,0,0,0,0,0,0,19,28,980,61.690000000000005,114.54,3.035,0,244.9,1.8,0
2013,9,25,6,0,0,0,0,0,0,0,19,27,980,63.24,102,3.116,0,248.10000000000002,1.5,0
2013,9,25,7,0,0,0,0,0,0,0,19,28,980,61.42,89.24,3.184,0,244.9,1.1,0
2013,9,25,8,0,107,75,125,105,127,135,19,31,980,51.45,76.53,3.24,0,236.8,0.8,0
2013,9,25,9,0,201,280,324,193,317,332,18,35,980,37.83,64.14,3.281,0,242.5,0.8,0
2013,9,25,10,0,247,444,518,247,444,518,17,39,980,28.46,52.480000000000004,3.2640000000000002,0,250.10000000000002,0.8,0
2013,9,25,11,0,279,521,665,279,521,665,15,41,980,22.75,42.27,3.238,0,260.7,0.8,0
2013,9,25,12,0,296,562,758,296,562,758,14,43,980,19.57,34.93,3.1830000000000003,0,265.6,0.7000000000000001,0
2013,9,25,13,0,301,574,786,301,574,786,14,44,980,17.95,32.52,3.106,0,269.40000000000003,0.6000000000000001,0
2013,9,25,14,0,295,559,747,295,559,747,13,44,980,17.240000000000002,36.050000000000004,3.02,0,273.3,0.5,0
2013,9,25,15,0,275,513,644,275,513,644,13,43,980,17.38,44.11,2.938,0,285.8,0.4,0
2013,9,25,16,0,239,427,487,239,427,487,13,42,980,18.35,54.69,2.962,0,285.90000000000003,0.5,0
2013,9,25,17,0,186,249,286,180,287,295,13,40,980,20.21,66.54,2.983,0,279.8,0.5,0
2013,9,25,18,0,79,32,86,83,87,99,16,38,980,29.6,79.03,3.0100000000000002,0,256.1,0.4,0
2013,9,25,19,0,0,0,0,0,0,0,21,35,980,44.59,91.78,3.049,0,199.8,0.6000000000000001,0
2013,9,25,20,0,0,0,0,0,0,0,16,35,980,34.36,104.54,3.108,0,187.5,1.2000000000000002,0
2013,9,25,21,0,0,0,0,0,0,0,16,34,980,35.17,117.03,3.18,0,187.5,1.9000000000000001,0
2013,9,25,22,0,0,0,0,0,0,0,15,33,980,34.29,128.88,3.177,0,189.5,2.5,0
2013,9,25,23,0,0,0,0,0,0,0,16,33,980,38.36,139.35,3.194,0,192.10000000000002,2.8000000000000003,0
2013,9,26,0,0,0,0,0,0,0,0,16,32,980,41.34,147,3.241,0,194.3,3,0
2013,9,26,1,0,0,0,0,0,0,0,17,31,980,45.14,149.56,3.327,0,195.60000000000002,3,0
2013,9,26,2,0,0,0,0,0,0,0,17,30,980,48.730000000000004,145.85,3.446,0,195.8,2.8000000000000003,0
2013,9,26,3,0,0,0,0,0,0,0,18,29,980,51.69,137.5,3.577,0,195.10000000000002,2.6,0
2013,9,26,4,0,0,0,0,0,0,0,18,29,980,54.28,126.69,3.704,0,191.60000000000002,2.3000000000000003,0
2013,9,26,5,0,0,0,0,0,0,0,18,28,980,56.47,114.69,3.803,0,183,2.1,0
2013,9,26,6,0,0,0,0,0,0,0,18,28,980,58.370000000000005,102.13,3.8850000000000002,0,171.4,1.9000000000000001,0
2013,9,26,7,0,0,0,0,0,0,0,18,28,980,57.94,89.37,3.952,0,160.5,1.9000000000000001,0
2013,9,26,8,0,104,63,119,103,122,131,18,30,980,50.83,76.67,3.996,0,157.10000000000002,1.8,0
2013,9,26,9,0,203,253,313,191,310,325,18,34,980,40.35,64.3,4.0200000000000005,0,168.5,1.7000000000000002,0
2013,9,26,10,0,247,425,505,244,436,509,18,37,980,32.54,52.67,3.994,0,184.60000000000002,1.4000000000000001,0
2013,9,26,11,0,329,364,598,276,513,655,17,40,980,27.55,42.53,3.944,0,207.60000000000002,1.1,0
2013,9,26,12,0,342,420,685,294,554,746,17,42,980,24.11,35.27,3.868,0,234.3,1,0
2013,9,26,13,0,335,470,730,299,566,774,16,43,980,21.61,32.92,3.763,0,256.90000000000003,1.1,0
2013,9,26,14,0,390,206,556,292,550,735,15,43,980,20.22,36.44,3.6390000000000002,0,272.90000000000003,1.2000000000000002,0
2013,9,26,15,0,345,303,562,272,505,633,14,43,980,19.86,44.46,3.5100000000000002,0,278.6,1.2000000000000002,0
2013,9,26,16,0,258,75,302,236,419,477,14,42,980,20.54,55.01,3.487,0,275.3,1.1,0
2013,9,26,17,0,180,73,209,177,279,287,14,40,980,22.37,66.84,3.481,0,267.1,1.1,0
2013,9,26,18,0,56,0,56,79,81,94,17,37,980,30.400000000000002,79.31,3.491,0,242.5,1,0
2013,9,26,19,0,0,0,0,0,0,0,16,36,980,32.77,92.06,3.511,0,209.70000000000002,1.3,0
2013,9,26,20,0,0,0,0,0,0,0,16,35,980,34.18,104.82000000000001,3.545,0,198.9,1.9000000000000001,0
2013,9,26,21,0,0,0,0,0,0,0,16,34,980,34.24,117.33,3.596,0,200.3,2.5,0
2013,9,26,22,0,0,0,0,0,0,0,16,33,980,36.42,129.2,3.561,0,204.70000000000002,2.8000000000000003,0
2013,9,26,23,0,0,0,0,0,0,0,16,33,980,38.38,139.70000000000002,3.551,0,209.20000000000002,3,0
2013,9,27,0,0,0,0,0,0,0,0,16,32,980,40.67,147.39000000000001,3.573,0,212.5,3.2,0
2013,9,27,1,0,0,0,0,0,0,0,17,31,980,42.92,149.94,3.629,0,214.8,3.2,0
2013,9,27,2,0,0,0,0,0,0,0,17,31,980,45.02,146.16,3.709,0,216.5,3.2,0
2013,9,27,3,0,0,0,0,0,0,0,17,30,980,46.550000000000004,137.74,3.794,0,219.9,3,0
2013,9,27,4,0,0,0,0,0,0,0,17,30,980,47.6,126.87,3.918,0,224.60000000000002,2.8000000000000003,0
2013,9,27,5,0,0,0,0,0,0,0,17,30,980,48.5,114.84,4.017,0,229.3,2.4000000000000004,0
2013,9,27,6,0,0,0,0,0,0,0,17,30,980,49.33,102.26,4.09,0,234.20000000000002,2,0
2013,9,27,7,0,0,0,0,0,0,0,18,30,980,49.17,89.5,4.136,0,238.60000000000002,1.6,0
2013,9,27,8,0,105,51,117,101,119,128,17,32,980,42.730000000000004,76.81,4.152,0,245.10000000000002,1.3,0
2013,9,27,9,0,220,120,272,190,307,322,17,35,980,35.54,64.46000000000001,4.143,0,253.9,1.5,0
2013,9,27,10,0,283,253,436,243,434,506,17,39,980,28.38,52.88,4.058,0,263.2,1.5,0
2013,9,27,11,0,320,397,612,276,512,651,16,41,980,24.34,42.79,3.96,0,269.1,1.4000000000000001,0
2013,9,27,12,0,308,525,735,293,553,743,16,42,980,22.27,35.61,3.86,0,261.7,1.3,0
2013,9,27,13,0,400,246,606,298,564,770,15,43,980,20.73,33.31,3.795,0,245.20000000000002,1.2000000000000002,0
2013,9,27,14,0,301,529,725,291,548,729,15,43,980,20.37,36.83,3.762,0,226.70000000000002,1.5,0
2013,9,27,15,0,352,308,571,271,500,626,15,42,980,21.41,44.82,3.773,0,219.60000000000002,1.7000000000000002,0
2013,9,27,16,0,248,31,266,234,413,469,16,41,980,23.56,55.33,3.899,0,218.4,1.9000000000000001,0
2013,9,27,17,0,160,22,169,174,272,280,16,39,980,27.43,67.13,4.024,0,215.60000000000002,2.1,0
2013,9,27,18,0,17,0,17,75,75,89,18,36,980,34.6,79.59,4.1290000000000004,0,208.4,2.6,0
2013,9,27,19,0,0,0,0,0,0,0,19,35,980,40.29,92.34,4.239,0,205.5,3,0
2013,9,27,20,0,0,0,0,0,0,0,20,34,980,44.62,105.10000000000001,4.316,0,207.20000000000002,3.2,0
2013,9,27,21,0,0,0,0,0,0,0,20,33,980,47.97,117.62,4.366,0,208.60000000000002,3.2,0
2013,9,27,22,0,0,0,0,0,0,0,20,32,980,50.65,129.51,4.329,0,209.5,3.2,0
2013,9,27,23,0,0,0,0,0,0,0,20,31,980,52.83,140.06,4.313,0,211,3.1,0
2013,9,28,0,0,0,0,0,0,0,0,20,31,980,54.74,147.78,4.327,0,212.3,2.9000000000000004,0
2013,9,28,1,0,0,0,0,0,0,0,20,30,980,56.5,150.33,4.367,0,213.20000000000002,2.5,0
2013,9,28,2,0,0,0,0,0,0,0,20,30,980,58.480000000000004,146.48,4.436,0,212.3,2.1,0
2013,9,28,3,0,0,0,0,0,0,0,20,29,980,60.32,137.97,4.516,0,222.9,1.6,0
2013,9,28,4,0,0,0,0,0,0,0,20,29,980,61.6,127.05,4.567,0,242.60000000000002,1.3,0
2013,9,28,5,0,0,0,0,0,0,0,20,29,980,62.85,114.99000000000001,4.562,0,261.40000000000003,1.2000000000000002,0
2013,9,28,6,0,0,0,0,0,0,0,20,28,980,63.660000000000004,102.4,4.5040000000000004,0,276.1,1.2000000000000002,0
2013,9,28,7,0,0,0,0,0,0,0,20,29,980,62.88,89.63,4.404,0,286,1.2000000000000002,0
2013,9,28,8,0,93,35,101,100,116,126,20,31,980,54.14,76.95,4.277,0,298,1.5,0
2013,9,28,9,0,199,272,316,189,305,320,20,35,980,44.11,64.63,4.139,0,306.8,1.5,0
2013,9,28,10,0,243,433,503,243,433,503,21,36,980,43.26,53.08,3.969,0,312.1,0.9,0
2013,9,28,11,0,275,511,649,275,511,649,21,37,980,40.64,43.050000000000004,3.868,0,303.3,0.5,0
2013,9,28,12,0,293,552,740,293,552,740,20,37,980,38.44,35.95,3.7760000000000002,0,239.4,0.30000000000000004,0
2013,9,28,13,0,298,564,767,298,564,767,20,38,980,36.85,33.7,3.686,0,201.60000000000002,0.7000000000000001,0
2013,9,28,14,0,369,363,659,291,548,727,19,37,980,36.52,37.22,3.5660000000000003,0,194,1.1,0
2013,9,28,15,0,167,3,170,271,501,624,19,37,980,37.09,45.17,3.434,0,190.70000000000002,1.4000000000000001,0
2013,9,28,16,0,81,0,81,234,414,468,19,36,980,37.980000000000004,55.64,3.387,0,188.10000000000002,1.5,0
2013,9,28,17,0,48,0,48,174,272,279,19,35,980,38.980000000000004,67.43,3.355,0,187.70000000000002,1.6,0
2013,9,28,18,0,28,0,28,74,72,87,20,34,980,44.86,79.87,3.338,0,185.9,1.6,0
2013,9,28,19,0,0,0,0,0,0,0,20,33,980,49.94,92.61,3.3240000000000003,0,183.5,1.6,0
2013,9,28,20,0,0,0,0,0,0,0,20,32,980,49.28,105.38,3.3040000000000003,0,181,1.5,0
2013,9,28,21,0,0,0,0,0,0,0,21,31,980,55.120000000000005,117.91,3.2840000000000003,0,186.8,1.3,0
2013,9,28,22,0,0,0,0,0,0,0,19,31,980,52.61,129.83,3.27,0,199.20000000000002,1.4000000000000001,0
2013,9,28,23,0,0,0,0,0,0,0,20,30,980,56.14,140.41,3.3040000000000003,0,211.60000000000002,1.5,0
2013,9,29,0,0,0,0,0,0,0,0,19,30,980,54.64,148.18,3.363,0,220.4,1.7000000000000002,0
2013,9,29,1,0,0,0,0,0,0,0,19,29,980,56.370000000000005,150.71,3.438,0,229.3,1.8,0
2013,9,29,2,0,0,0,0,0,0,0,19,29,980,56.86,146.79,3.536,0,238.70000000000002,1.8,0
2013,9,29,3,0,0,0,0,0,0,0,19,28,980,58.36,138.20000000000002,3.65,0,244.5,2,0
2013,9,29,4,0,0,0,0,0,0,0,19,28,980,60.07,127.23,3.7640000000000002,0,248.70000000000002,2.1,0
2013,9,29,5,0,0,0,0,0,0,0,19,27,980,61.79,115.14,3.859,0,253,2.1,0
2013,9,29,6,0,0,0,0,0,0,0,19,27,980,63.51,102.53,3.944,0,256.8,2,0
2013,9,29,7,0,0,0,0,0,0,0,19,27,980,62.59,89.76,4.0120000000000005,0,259.40000000000003,1.8,0
2013,9,29,8,0,101,65,116,99,115,125,19,30,980,54.85,77.09,4.055,0,261.1,1.5,0
2013,9,29,9,0,199,256,309,188,303,318,18,34,980,41.550000000000004,64.79,4.081,0,270.90000000000003,1.5,0
2013,9,29,10,0,248,413,495,242,431,500,19,36,980,37.49,53.28,4.073,0,279.3,1.1,0
2013,9,29,11,0,274,508,644,274,508,644,18,38,980,31.71,43.32,4.083,0,277.90000000000003,0.8,0
2013,9,29,12,0,302,511,714,291,548,733,17,40,980,27.5,36.28,4.094,0,261.6,0.7000000000000001,0
2013,9,29,13,0,296,559,759,296,559,759,16,41,980,24.98,34.09,4.083,0,245,0.9,0
2013,9,29,14,0,289,542,718,289,542,718,16,41,980,23.830000000000002,37.61,4.048,0,240.20000000000002,1.2000000000000002,0
2013,9,29,15,0,268,494,615,268,494,615,15,41,980,23.26,45.52,3.989,0,240.70000000000002,1.4000000000000001,0
2013,9,29,16,0,231,403,457,231,406,459,15,40,980,24.13,55.96,3.986,0,241.20000000000002,1.5,0
2013,9,29,17,0,179,206,258,171,264,271,15,38,980,26.240000000000002,67.72,3.959,0,241.20000000000002,1.5,0
2013,9,29,18,0,66,16,69,70,67,82,17,36,980,32.910000000000004,80.15,3.928,0,234,1.4000000000000001,0
2013,9,29,19,0,0,0,0,0,0,0,16,34,980,35.65,92.89,3.918,0,218.5,1.5,0
2013,9,29,20,0,0,0,0,0,0,0,17,34,980,38.69,105.66,3.944,0,207.10000000000002,1.6,0
2013,9,29,21,0,0,0,0,0,0,0,16,33,980,36.94,118.2,4.009,0,201.3,1.8,0
2013,9,29,22,0,0,0,0,0,0,0,17,32,980,39.93,130.15,4.001,0,198.10000000000002,1.9000000000000001,0
2013,9,29,23,0,0,0,0,0,0,0,15,32,980,37.84,140.77,4.015,0,194.70000000000002,2,0
2013,9,30,0,0,0,0,0,0,0,0,16,31,980,39.980000000000004,148.57,4.039,0,191.5,2.1,0
2013,9,30,1,0,0,0,0,0,0,0,15,31,980,39.660000000000004,151.1,4.065,0,188.60000000000002,2,0
2013,9,30,2,0,0,0,0,0,0,0,16,31,980,41.96,147.1,4.088,0,185.60000000000002,1.9000000000000001,0
2013,9,30,3,0,0,0,0,0,0,0,16,30,980,43.03,138.44,4.098,0,185.4,2,0
2013,9,30,4,0,0,0,0,0,0,0,16,29,980,45.01,127.41,4.095,0,186.4,2.1,0
2013,9,30,5,0,0,0,0,0,0,0,16,29,980,47.15,115.28,4.09,0,185.60000000000002,2.1,0
2013,9,30,6,0,0,0,0,0,0,0,16,28,980,49.660000000000004,102.67,4.085,0,182.5,1.9000000000000001,0
2013,9,30,7,0,0,0,0,0,0,0,17,28,980,50.730000000000004,89.9,4.077,0,177,1.8,0
2013,9,30,8,0,102,51,114,98,113,123,17,30,980,46.44,77.24,4.067,0,171.20000000000002,1.7000000000000002,0
2013,9,30,9,0,218,133,275,187,301,315,17,33,980,38.33,64.96000000000001,4.056,0,168.8,1.6,0
2013,9,30,10,0,253,385,483,241,430,497,16,36,980,31.46,53.49,4.0120000000000005,0,172.4,1.6,0
2013,9,30,11,0,274,495,633,274,507,642,16,39,980,26.42,43.59,3.952,0,180.60000000000002,1.6,0
2013,9,30,12,0,354,406,680,291,548,732,16,40,980,25.1,36.62,3.874,0,185.10000000000002,1.5,0
2013,9,30,13,0,209,8,216,296,560,758,16,41,980,24.01,34.49,3.795,0,187.60000000000002,1.3,0
2013,9,30,14,0,128,0,128,289,543,717,16,41,980,23.650000000000002,38,3.716,0,187,0.9,0
2013,9,30,15,0,144,0,144,268,495,613,16,41,980,24.7,45.88,3.645,0,168.8,0.7000000000000001,0
2013,9,30,16,0,94,0,94,231,406,457,17,39,980,27.3,56.28,3.682,0,132.4,0.8,0
2013,9,30,17,0,156,23,165,170,261,268,17,38,980,30.28,68.02,3.704,0,116.4,1.4000000000000001,0
2013,9,30,18,0,63,9,65,68,63,78,17,36,980,34.800000000000004,80.43,3.724,0,116,2.3000000000000003,0
2013,9,30,19,0,0,0,0,0,0,0,18,34,980,40.49,93.16,3.738,0,120.9,3.1,0
2013,9,30,20,0,0,0,0,0,0,0,19,33,980,45.09,105.93,3.751,0,124.80000000000001,3.3000000000000003,0
2013,9,30,21,0,0,0,0,0,0,0,19,31,980,49.17,118.49000000000001,3.7760000000000002,0,129,3.2,0
2013,9,30,22,0,0,0,0,0,0,0,19,30,980,52.5,130.46,3.778,0,131.3,2.9000000000000004,0
2013,9,30,23,0,0,0,0,0,0,0,19,30,980,55.14,141.12,3.8160000000000003,0,131.6,2.7,0
2013,10,1,0,0,0,0,0,0,0,0,19,29,980,57.46,148.96,3.8770000000000002,0,131.3,2.5,0
2013,10,1,1,0,0,0,0,0,0,0,19,28,980,59.7,151.48,3.934,0,131,2.3000000000000003,0
2013,10,1,2,0,0,0,0,0,0,0,19,28,980,62.35,147.41,3.977,0,130.1,2.2,0
2013,10,1,3,0,0,0,0,0,0,0,20,27,980,64.99,138.66,4.008,0,128.9,2.2,0
2013,10,1,4,0,0,0,0,0,0,0,20,27,980,67.4,127.59,4.069,0,128.6,2.2,0
2013,10,1,5,0,0,0,0,0,0,0,20,26,980,70.21000000000001,115.43,4.124,0,128,2.2,0
2013,10,1,6,0,0,0,0,0,0,0,20,26,980,73.18,102.8,4.186,0,127.10000000000001,2.1,0
2013,10,1,7,0,0,0,0,0,0,0,21,26,980,74.31,90.03,4.269,0,125.10000000000001,2,0
2013,10,1,8,0,102,52,114,94,107,117,21,28,980,68.76,77.38,4.361,0,122.9,1.8,0
2013,10,1,9,0,191,277,307,191,277,307,21,31,980,57.52,65.13,4.453,0,129.70000000000002,1.9000000000000001,0
2013,10,1,10,0,252,397,487,252,397,487,21,32,980,51.97,53.7,4.473,0,132.1,1.7000000000000002,0
2013,10,1,11,0,289,471,629,289,471,629,21,33,980,51.120000000000005,43.86,4.463,0,128.70000000000002,1.4000000000000001,0
2013,10,1,12,0,365,384,672,308,510,716,21,33,980,50.2,36.97,4.494,0,118.7,1,0
2013,10,1,13,0,361,419,705,313,521,740,21,34,980,49.97,34.88,4.5200000000000005,0,93.9,0.7000000000000001,0
2013,10,1,14,0,332,460,693,304,503,699,21,33,980,50.11,38.39,4.51,0,45.7,0.7000000000000001,0
2013,10,1,15,0,281,456,596,281,456,596,21,33,980,50.550000000000004,46.230000000000004,4.442,0,25.5,1,0
2013,10,1,16,0,239,371,443,239,371,443,21,32,980,52.1,56.6,4.337,0,19.400000000000002,1.2000000000000002,0
2013,10,1,17,0,186,191,257,170,238,258,21,32,980,53.910000000000004,68.31,4.176,0,21.6,1.1,0
2013,10,1,18,0,55,4,56,62,62,72,21,31,980,59.49,80.71000000000001,4.0120000000000005,0,29.8,1,0
2013,10,1,19,0,0,0,0,1,3,1,24,29,980,74.85000000000001,93.43,3.888,0,39,0.8,0
2013,10,1,20,0,0,0,0,0,0,0,21,29,980,66.3,106.2,3.829,0,43.5,0.6000000000000001,0
2013,10,1,21,0,0,0,0,0,0,0,23,28,980,74.97,118.78,3.815,0,44.6,0.4,0
2013,10,1,22,0,0,0,0,0,0,0,22,28,980,71.76,130.77,3.774,0,73.10000000000001,0.30000000000000004,0
2013,10,1,23,0,0,0,0,0,0,0,21,27,980,70.37,141.47,3.732,0,113.10000000000001,0.4,0
2013,10,2,0,0,0,0,0,0,0,0,21,27,980,69.71000000000001,149.35,3.706,0,123.5,0.7000000000000001,0
2013,10,2,1,0,0,0,0,0,0,0,21,27,980,71.55,151.86,3.7030000000000003,0,123.2,1,0
2013,10,2,2,0,0,0,0,0,0,0,20,26,980,72.27,147.71,3.72,0,119.80000000000001,1.4000000000000001,0
2013,10,2,3,0,0,0,0,0,0,0,21,26,980,74.63,138.89000000000001,3.755,0,115.5,1.6,0
2013,10,2,4,0,0,0,0,0,0,0,21,26,980,77.21000000000001,127.76,3.839,0,112.7,1.7000000000000002,0
2013,10,2,5,0,0,0,0,0,0,0,21,25,980,79.59,115.58,3.916,0,111.5,1.7000000000000002,0
2013,10,2,6,0,0,0,0,0,0,0,21,25,990,81.53,102.94,3.974,0,110.4,1.6,0
2013,10,2,7,0,0,0,0,0,0,0,21,26,990,80.10000000000001,90.17,4.008,0,109.5,1.4000000000000001,0
2013,10,2,8,0,101,50,112,93,106,116,22,28,990,73.44,77.53,4.0200000000000005,0,110.5,1.1,0
2013,10,2,9,0,191,277,307,191,277,307,22,31,990,60.410000000000004,65.3,4.023,0,135,0.8,0
2013,10,2,10,0,298,314,483,252,399,487,22,32,990,55.160000000000004,53.910000000000004,3.935,0,154.5,0.6000000000000001,0
2013,10,2,11,0,285,32,308,289,475,630,21,33,990,50.89,44.13,3.839,0,171.9,0.30000000000000004,0
2013,10,2,12,0,294,14,306,309,515,719,21,34,990,45.93,37.31,3.746,0,191.9,0.2,0
2013,10,2,13,0,387,88,459,315,526,745,20,35,990,40.84,35.27,3.637,0,231.5,0.1,0
2013,10,2,14,0,306,510,704,306,510,704,18,36,980,35.09,38.78,3.525,0,292.8,0.2,0
2013,10,2,15,0,283,462,600,283,462,600,17,36,980,32.43,46.58,3.435,0,318,0.30000000000000004,0
2013,10,2,16,0,260,286,417,239,375,444,16,35,980,33.97,56.92,3.492,0,332.70000000000005,0.5,0
2013,10,2,17,0,184,185,252,169,238,256,17,34,980,37.4,68.60000000000001,3.541,0,352.90000000000003,0.4,0
2013,10,2,18,0,54,11,56,60,59,69,21,32,980,54.2,80.99,3.589,0,44.800000000000004,0.4,0
2013,10,2,19,0,0,0,0,3,16,2,23,31,980,64.54,93.7,3.644,0,86.4,0.7000000000000001,0
2013,10,2,20,0,0,0,0,0,0,0,22,30,980,66.29,106.48,3.718,0,104.80000000000001,1,0
2013,10,2,21,0,0,0,0,0,0,0,22,29,980,67.12,119.06,3.811,0,119.60000000000001,1.2000000000000002,0
2013,10,2,22,0,0,0,0,0,0,0,19,29,980,59.31,131.08,3.799,0,132.3,1.3,0
2013,10,2,23,0,0,0,0,0,0,0,19,28,980,60.27,141.81,3.821,0,141.9,1.4000000000000001,0
2013,10,3,0,0,0,0,0,0,0,0,19,27,980,62.79,149.74,3.868,0,151.9,1.5,0
2013,10,3,1,0,0,0,0,0,0,0,19,27,980,65.56,152.24,3.918,0,160.8,1.5,0
2013,10,3,2,0,0,0,0,0,0,0,20,26,980,68.61,148.02,3.962,0,168,1.5,0
2013,10,3,3,0,0,0,0,0,0,0,20,26,980,72.39,139.12,4.005,0,169.9,1.4000000000000001,0
2013,10,3,4,0,0,0,0,0,0,0,21,26,980,76.3,127.94,4.096,0,167.20000000000002,1.2000000000000002,0
