Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,2,10,13,0,256,612,680,258,660,715,-11,22,990,9.93,46.25,0.335,0,274.40000000000003,1.6,0
2008,2,10,14,0,250,614,668,256,653,700,-12,22,990,9.03,47.22,0.334,0,263.90000000000003,1.6,0
2008,2,10,15,0,240,554,579,241,611,615,-13,21,990,8.67,52.28,0.332,0,261.40000000000003,1.6,0
2008,2,10,16,0,210,474,444,211,524,469,-14,20,990,8.93,60.42,0.325,0,263.5,1.8,0
2008,2,10,17,0,162,304,264,158,368,281,-10,17,990,14.21,70.55,0.316,0,267.1,2,0
2008,2,10,18,0,56,17,59,66,113,82,-8,13,990,21.47,81.91,0.304,0,270.2,2.4000000000000004,0
2008,2,10,19,0,0,0,0,0,0,0,-9,12,990,21.28,94.02,0.292,0,274.90000000000003,2.7,0
2008,2,10,20,0,0,0,0,0,0,0,-10,11,990,20.94,106.57000000000001,0.28200000000000003,0,280.3,2.9000000000000004,0
2008,2,10,21,0,0,0,0,0,0,0,-11,10,990,21.67,119.31,0.274,0,286.90000000000003,2.9000000000000004,0
2008,2,10,22,0,0,0,0,0,0,0,-11,9,990,22.81,132.03,0.272,0,296.3,2.8000000000000003,0
2008,2,10,23,0,0,0,0,0,0,0,-11,8,990,24.2,144.37,0.27,0,306.8,2.6,0
2008,2,11,0,0,0,0,0,0,0,0,-11,7,990,25.72,155.44,0.268,0,316.6,2.4000000000000004,0
2008,2,11,1,0,0,0,0,0,0,0,-10,7,990,27.66,162.39000000000001,0.268,0,322.40000000000003,2.1,0
2008,2,11,2,0,0,0,0,0,0,0,-11,6,990,27,160.16,0.272,0,321.8,1.8,0
2008,2,11,3,0,0,0,0,0,0,0,-11,5,990,27.560000000000002,150.8,0.276,0,320.6,1.6,0
2008,2,11,4,0,0,0,0,0,0,0,-13,5,990,25.990000000000002,138.98,0.275,0,319.20000000000005,1.5,0
2008,2,11,5,0,0,0,0,0,0,0,-11,4,990,31.16,126.4,0.274,0,317.70000000000005,1.6,0
2008,2,11,6,0,0,0,0,0,0,0,-13,4,990,27.7,113.63,0.274,0,319,1.7000000000000002,0
2008,2,11,7,0,0,0,0,0,0,0,-11,3,990,32.95,100.93,0.275,0,323.1,1.7000000000000002,0
2008,2,11,8,0,2,0,2,6,2,6,-9,6,990,30.95,88.52,0.277,0,327,1.7000000000000002,0
2008,2,11,9,0,114,186,157,114,241,170,-10,10,990,23.51,76.67,0.28,0,323.90000000000003,1.5,0
2008,2,11,10,0,186,395,349,186,452,372,-11,14,990,16.01,65.73,0.28400000000000003,0,310,1.3,0
2008,2,11,11,0,226,521,515,228,574,546,-15,19,990,8.35,56.32,0.28800000000000003,0,302.3,1.5,0
2008,2,11,12,0,244,597,634,251,640,668,-16,21,990,7.17,49.34,0.289,0,296.1,1.6,0
2008,2,11,13,0,253,626,689,260,667,724,-16,21,990,6.59,45.93,0.28700000000000003,0,294.3,1.7000000000000002,0
2008,2,11,14,0,258,595,665,258,660,709,-17,22,990,6.23,46.9,0.28300000000000003,0,295.90000000000003,1.9000000000000001,0
2008,2,11,15,0,239,562,586,243,618,623,-17,21,990,6.18,52,0.279,0,299.2,1.9000000000000001,0
2008,2,11,16,0,213,466,445,213,531,477,-17,20,990,6.7,60.17,0.274,0,303.90000000000003,1.8,0
2008,2,11,17,0,164,307,268,160,375,286,-13,17,990,11.53,70.33,0.269,0,307.90000000000003,1.7000000000000002,0
2008,2,11,18,0,59,21,63,68,120,86,-8,13,990,21.59,81.72,0.263,0,309.40000000000003,1.7000000000000002,0
2008,2,11,19,0,0,0,0,0,0,0,-11,12,990,18.84,93.85000000000001,0.257,0,311.40000000000003,1.9000000000000001,0
2008,2,11,20,0,0,0,0,0,0,0,-11,11,990,20.41,106.4,0.255,0,313.3,2.1,0
2008,2,11,21,0,0,0,0,0,0,0,-11,10,990,20.66,119.15,0.256,0,312.1,2.2,0
2008,2,11,22,0,0,0,0,0,0,0,-12,9,990,20.43,131.87,0.261,0,311.20000000000005,2.4000000000000004,0
2008,2,11,23,0,0,0,0,0,0,0,-12,9,990,21.17,144.18,0.264,0,312.3,2.5,0
2008,2,12,0,0,0,0,0,0,0,0,-12,8,990,22.25,155.20000000000002,0.265,0,314.6,2.5,0
2008,2,12,1,0,0,0,0,0,0,0,-12,7,990,22.78,162.07,0.265,0,318,2.5,0
2008,2,12,2,0,0,0,0,0,0,0,-12,7,990,23.87,159.88,0.265,0,321.90000000000003,2.5,0
2008,2,12,3,0,0,0,0,0,0,0,-12,6,990,25.05,150.59,0.265,0,326,2.7,0
2008,2,12,4,0,0,0,0,0,0,0,-12,6,990,26.69,138.81,0.269,0,329.40000000000003,2.9000000000000004,0
2008,2,12,5,0,0,0,0,0,0,0,-11,5,990,28.46,126.25,0.274,0,330.40000000000003,3,0
2008,2,12,6,0,0,0,0,0,0,0,-11,5,990,30.17,113.47,0.281,0,329.1,3.2,0
2008,2,12,7,0,0,0,0,0,0,0,-10,5,990,31.46,100.77,0.28800000000000003,0,326.3,3.2,0
2008,2,12,8,0,1,0,1,6,3,7,-9,7,990,28.46,88.34,0.295,0,323.20000000000005,3.2,0
2008,2,12,9,0,115,192,160,116,244,173,-10,11,1000,21.43,76.47,0.301,0,318.6,2.8000000000000003,0
2008,2,12,10,0,187,399,353,187,454,376,-10,15,1000,16.19,65.5,0.299,0,313,2.6,0
2008,2,12,11,0,227,523,520,228,576,550,-12,19,1000,10.5,56.050000000000004,0.297,0,314.5,3.4000000000000004,0
2008,2,12,12,0,245,600,639,251,641,672,-12,21,1000,9.03,49.03,0.294,0,314,3.5,0
2008,2,12,13,0,255,622,691,261,668,729,-13,22,1000,8.32,45.6,0.289,0,312.6,3.5,0
2008,2,12,14,0,251,621,678,259,662,714,-13,22,990,7.94,46.58,0.28,0,312,3.4000000000000004,0
2008,2,12,15,0,239,569,592,244,621,629,-14,22,990,7.87,51.71,0.268,0,312.3,3.3000000000000003,0
2008,2,12,16,0,211,480,452,214,535,482,-14,21,990,8.17,59.92,0.258,0,312.40000000000003,3.1,0
2008,2,12,17,0,165,311,271,162,380,291,-12,18,990,11.38,70.11,0.249,0,310,2.7,0
2008,2,12,18,0,62,25,66,71,125,89,-9,14,990,18.82,81.53,0.242,0,302.7,2.7,0
2008,2,12,19,0,0,0,0,6,35,4,-10,12,990,18.82,93.68,0.23700000000000002,0,297.40000000000003,3,0
2008,2,12,20,0,0,0,0,0,0,0,-11,11,990,18.31,106.24000000000001,0.23900000000000002,0,295.2,3.2,0
2008,2,12,21,0,0,0,0,0,0,0,-12,11,990,18.39,119,0.243,0,293.90000000000003,3.3000000000000003,0
2008,2,12,22,0,0,0,0,0,0,0,-12,10,990,18.91,131.7,0.253,0,292.8,3.3000000000000003,0
2008,2,12,23,0,0,0,0,0,0,0,-12,9,990,19.86,143.99,0.26,0,293,3.2,0
2008,2,13,0,0,0,0,0,0,0,0,-12,8,990,21.490000000000002,154.95000000000002,0.265,0,294.8,3.1,0
2008,2,13,1,0,0,0,0,0,0,0,-12,8,990,23.34,161.75,0.268,0,296.90000000000003,2.9000000000000004,0
2008,2,13,2,0,0,0,0,0,0,0,-11,7,990,24.990000000000002,159.58,0.267,0,298.7,2.8000000000000003,0
2008,2,13,3,0,0,0,0,0,0,0,-11,6,990,25.84,150.37,0.263,0,301.8,3,0
2008,2,13,4,0,0,0,0,0,0,0,-11,6,990,26.97,138.63,0.262,0,304.40000000000003,3.2,0
2008,2,13,5,0,0,0,0,0,0,0,-11,5,990,28.330000000000002,126.08,0.266,0,305.40000000000003,3.4000000000000004,0
2008,2,13,6,0,0,0,0,0,0,0,-11,5,990,29.7,113.31,0.275,0,305.3,3.5,0
2008,2,13,7,0,0,0,0,0,0,0,-11,5,990,30.330000000000002,100.60000000000001,0.28300000000000003,0,304.3,3.4000000000000004,0
2008,2,13,8,0,4,0,4,8,4,8,-10,7,990,26.28,88.16,0.291,0,302.40000000000003,3.2,0
2008,2,13,9,0,116,198,164,117,249,177,-11,11,990,19.92,76.26,0.302,0,298.6,2.5,0
2008,2,13,10,0,188,402,357,188,457,380,-10,15,990,15.94,65.27,0.307,0,290.6,1.9000000000000001,0
2008,2,13,11,0,229,522,523,229,577,554,-12,20,990,9.81,55.78,0.315,0,292.90000000000003,2.5,0
2008,2,13,12,0,245,603,643,252,641,675,-13,22,990,7.72,48.72,0.324,0,292.90000000000003,2.6,0
2008,2,13,13,0,255,628,697,261,667,730,-14,23,990,6.68,45.27,0.335,0,293.7,2.5,0
2008,2,13,14,0,267,594,678,258,659,714,-15,24,990,6.15,46.26,0.34800000000000003,0,296.6,2.5,0
2008,2,13,15,0,260,513,580,243,616,628,-16,23,990,6.08,51.410000000000004,0.36,0,301.5,2.5,0
2008,2,13,16,0,213,483,457,213,529,480,-16,22,990,6.5,59.660000000000004,0.377,0,304.90000000000003,2.5,0
2008,2,13,17,0,172,297,275,161,375,290,-12,19,990,10.870000000000001,69.9,0.39,0,303.40000000000003,2.2,0
2008,2,13,18,0,64,29,69,71,124,90,-8,15,990,19.59,81.34,0.398,0,295.3,2.1,0
2008,2,13,19,0,0,0,0,3,14,3,-10,14,990,17.68,93.51,0.405,0,287.2,2.2,0
2008,2,13,20,0,0,0,0,0,0,0,-10,13,990,18.91,106.08,0.41400000000000003,0,281.7,2.4000000000000004,0
2008,2,13,21,0,0,0,0,0,0,0,-10,12,990,19.580000000000002,118.84,0.427,0,278.40000000000003,2.5,0
2008,2,13,22,0,0,0,0,0,0,0,-11,11,990,19.1,131.54,0.437,0,278.90000000000003,2.6,0
2008,2,13,23,0,0,0,0,0,0,0,-11,10,990,20.71,143.8,0.45,0,283.90000000000003,2.5,0
2008,2,14,0,0,0,0,0,0,0,0,-12,10,990,19.900000000000002,154.70000000000002,0.461,0,293.5,2.4000000000000004,0
2008,2,14,1,0,0,0,0,0,0,0,-11,9,990,20.93,161.42000000000002,0.47000000000000003,0,307.5,2.1,0
2008,2,14,2,0,0,0,0,0,0,0,-11,9,990,21.81,159.28,0.47700000000000004,0,323.1,1.9000000000000001,0
2008,2,14,3,0,0,0,0,0,0,0,-11,8,990,22.35,150.14000000000001,0.48,0,334.6,1.8,0
2008,2,14,4,0,0,0,0,0,0,0,-12,8,990,22.78,138.45000000000002,0.496,0,338.8,1.7000000000000002,0
2008,2,14,5,0,0,0,0,0,0,0,-12,7,990,23.03,125.92,0.515,0,334.40000000000003,1.6,0
2008,2,14,6,0,0,0,0,0,0,0,-12,7,990,23.04,113.15,0.539,0,323.6,1.6,0
2008,2,14,7,0,0,0,0,0,0,0,-13,7,990,22.080000000000002,100.42,0.5690000000000001,0,313.6,1.7000000000000002,0
2008,2,14,8,0,5,0,5,8,4,8,-9,10,990,23.94,87.97,0.604,0,307.20000000000005,1.7000000000000002,0
2008,2,14,9,0,118,204,168,116,240,174,-11,14,990,16.68,76.05,0.641,0,302.1,1.5,0
2008,2,14,10,0,189,406,361,185,442,372,-12,18,990,11.56,65.03,0.655,0,290.8,1.1,0
2008,2,14,11,0,229,527,528,226,560,543,-14,23,990,7.05,55.5,0.669,0,290.8,1.4000000000000001,0
2008,2,14,12,0,275,561,648,248,623,662,-15,24,990,5.99,48.410000000000004,0.686,0,281.90000000000003,1.4000000000000001,0
2008,2,14,13,0,341,398,623,257,648,716,-15,25,990,5.62,44.94,0.711,0,271.90000000000003,1.4000000000000001,0
2008,2,14,14,0,283,581,688,254,639,699,-15,26,990,5.62,45.93,0.746,0,266.2,1.5,0
2008,2,14,15,0,239,581,604,239,597,614,-15,25,990,5.9,51.120000000000005,0.789,0,266.3,1.5,0
2008,2,14,16,0,214,485,461,209,510,469,-14,24,990,6.51,59.410000000000004,0.837,0,268.5,1.4000000000000001,0
2008,2,14,17,0,174,298,278,158,360,283,-10,21,990,11.16,69.68,0.869,0,276.3,1.3,0
2008,2,14,18,0,67,34,73,70,119,88,-2,17,990,25.61,81.15,0.877,0,294.8,1.1,0
2008,2,14,19,0,0,0,0,2,4,1,-9,16,990,15.88,93.33,0.863,0,321.20000000000005,0.9,0
2008,2,14,20,0,0,0,0,0,0,0,-9,16,990,16.3,105.92,0.836,0,349.40000000000003,1,0
2008,2,14,21,0,0,0,0,0,0,0,-5,15,990,23.78,118.68,0.805,0,12,1,0
2008,2,14,22,0,0,0,0,0,0,0,-11,14,990,15.33,131.37,0.761,0,39,0.9,0
2008,2,14,23,0,0,0,0,0,0,0,-7,14,990,22.29,143.61,0.72,0,62.1,0.9,0
2008,2,15,0,0,0,0,0,0,0,0,-8,13,990,22.55,154.45000000000002,0.6950000000000001,0,78.30000000000001,0.8,0
2008,2,15,1,0,0,0,0,0,0,0,-12,12,990,17.35,161.09,0.676,0,91.10000000000001,0.7000000000000001,0
2008,2,15,2,0,0,0,0,0,0,0,-11,11,990,19.97,158.98,0.658,0,100.2,0.7000000000000001,0
2008,2,15,3,0,0,0,0,0,0,0,-13,11,990,16.45,149.91,0.637,0,86.80000000000001,0.6000000000000001,0
2008,2,15,4,0,0,0,0,0,0,0,-11,10,990,20.59,138.25,0.612,0,60.6,0.7000000000000001,0
2008,2,15,5,0,0,0,0,0,0,0,-13,9,990,18.1,125.74000000000001,0.588,0,41.2,0.9,0
2008,2,15,6,0,0,0,0,0,0,0,-12,9,990,19.77,112.97,0.5700000000000001,0,24.3,1.1,0
2008,2,15,7,0,0,0,0,0,0,0,-14,9,990,17.6,100.25,0.558,0,6.6000000000000005,1.2000000000000002,0
2008,2,15,8,0,4,0,4,9,5,10,-9,12,990,22.330000000000002,87.78,0.554,0,353.6,1.4000000000000001,0
2008,2,15,9,0,118,177,162,118,247,179,-11,16,990,14,75.84,0.555,0,346.5,1.4000000000000001,0
2008,2,15,10,0,198,351,348,187,448,378,-12,20,990,9.75,64.78,0.5760000000000001,0,332,1.1,0
2008,2,15,11,0,237,500,523,227,565,550,-17,24,1000,5.28,55.22,0.604,0,329.40000000000003,1.5,0
2008,2,15,12,0,250,600,651,249,627,669,-17,26,990,4.41,48.09,0.637,0,320.3,1.5,0
2008,2,15,13,0,261,620,703,258,651,722,-17,27,990,4.32,44.6,0.672,0,309.40000000000003,1.6,0
2008,2,15,14,0,253,628,693,255,643,706,-16,27,990,4.5200000000000005,45.6,0.6980000000000001,0,302.5,1.7000000000000002,0
2008,2,15,15,0,239,584,608,241,602,621,-16,27,990,4.9,50.83,0.7010000000000001,0,305,1.7000000000000002,0
2008,2,15,16,0,214,488,465,211,518,477,-16,25,990,5.49,59.160000000000004,0.6960000000000001,0,308.8,1.8,0
2008,2,15,17,0,165,332,282,161,368,290,-12,22,990,9.06,69.46000000000001,0.6970000000000001,0,308.20000000000005,1.9000000000000001,0
2008,2,15,18,0,76,74,88,72,126,92,-8,18,990,15.870000000000001,80.96000000000001,0.708,0,308.70000000000005,2.2,0
2008,2,15,19,0,0,0,0,1,1,1,-9,17,990,15.47,93.16,0.724,0,312,2.3000000000000003,0
2008,2,15,20,0,0,0,0,0,0,0,-10,16,990,15.84,105.76,0.737,0,317.6,2.5,0
2008,2,15,21,0,0,0,0,0,0,0,-11,15,990,15.450000000000001,118.52,0.749,0,323.8,2.4000000000000004,0
2008,2,15,22,0,0,0,0,0,0,0,-10,14,990,16.7,131.2,0.757,0,331,2.4000000000000004,0
2008,2,15,23,0,0,0,0,0,0,0,-11,14,990,16.63,143.41,0.769,0,339.40000000000003,2.3000000000000003,0
2008,2,16,0,0,0,0,0,0,0,0,-11,13,990,16.73,154.20000000000002,0.78,0,348.8,2.2,0
2008,2,16,1,0,0,0,0,0,0,0,-11,12,990,17.990000000000002,160.76,0.793,0,355.40000000000003,2.1,0
2008,2,16,2,0,0,0,0,0,0,0,-10,12,990,20.22,158.67000000000002,0.8200000000000001,0,357.6,1.9000000000000001,0
2008,2,16,3,0,0,0,0,0,0,0,-9,11,990,21.42,149.67000000000002,0.862,0,352.20000000000005,1.9000000000000001,0
2008,2,16,4,0,0,0,0,0,0,0,-9,11,990,23.53,138.06,0.935,0,344.8,2,0
2008,2,16,5,0,0,0,0,0,0,0,-8,11,990,25.57,125.56,1.0090000000000001,0,339.20000000000005,2.2,0
2008,2,16,6,0,0,0,0,0,0,0,-7,11,990,27.42,112.8,1.076,0,334.1,2.3000000000000003,0
2008,2,16,7,0,0,0,0,0,0,0,-7,10,990,27.830000000000002,100.07000000000001,1.1260000000000001,0,327.40000000000003,2.4000000000000004,0
2008,2,16,8,0,6,0,6,10,6,10,-6,13,990,25.44,87.58,1.151,0,320.20000000000005,2.5,0
2008,2,16,9,0,121,90,144,116,238,176,-6,17,990,19.080000000000002,75.62,1.149,0,312.20000000000005,2.1,0
2008,2,16,10,0,202,57,227,184,435,372,-7,22,990,13.450000000000001,64.54,1.124,0,300.1,1.9000000000000001,0
2008,2,16,11,0,294,156,384,224,551,541,-11,25,990,7.96,54.94,1.107,0,299.7,2.4000000000000004,0
2008,2,16,12,0,334,358,575,246,613,659,-10,27,990,7.5,47.77,1.109,0,297,2.4000000000000004,0
2008,2,16,13,0,390,178,518,256,638,713,-10,28,990,7.57,44.25,1.118,0,293.7,2.3000000000000003,0
2008,2,16,14,0,371,164,487,253,631,697,-9,27,990,8.05,45.27,1.131,0,290.6,2.2,0
2008,2,16,15,0,304,393,554,238,590,614,-9,26,990,8.700000000000001,50.53,1.1480000000000001,0,291.6,2.1,0
2008,2,16,16,0,261,330,432,209,506,471,-9,25,990,9.4,58.9,1.169,0,292.5,2,0
2008,2,16,17,0,165,73,191,159,360,286,-6,23,990,13.48,69.24,1.186,0,291.40000000000003,1.9000000000000001,0
2008,2,16,18,0,32,0,32,72,124,92,-4,20,990,18.37,80.77,1.193,0,293.3,2,0
2008,2,16,19,0,0,0,0,0,0,0,-5,19,990,19.330000000000002,92.99,1.19,0,297.90000000000003,2,0
2008,2,16,20,0,0,0,0,0,0,0,-6,18,990,18.73,105.60000000000001,1.178,0,304,2,0
2008,2,16,21,0,0,0,0,0,0,0,-6,17,990,19.72,118.37,1.156,0,307,2,0
2008,2,16,22,0,0,0,0,0,0,0,-7,16,990,19.400000000000002,131.04,1.124,0,308.6,1.9000000000000001,0
2008,2,16,23,0,0,0,0,0,0,0,-7,16,990,19.96,143.22,1.097,0,309.6,1.9000000000000001,0
2008,2,17,0,0,0,0,0,0,0,0,-7,15,990,20.43,153.94,1.08,0,309.70000000000005,1.9000000000000001,0
2008,2,17,1,0,0,0,0,0,0,0,-7,15,990,20.13,160.42000000000002,1.069,0,309.20000000000005,1.9000000000000001,0
2008,2,17,2,0,0,0,0,0,0,0,-7,15,990,21.44,158.35,1.065,0,310.20000000000005,1.9000000000000001,0
2008,2,17,3,0,0,0,0,0,0,0,-7,14,990,21.21,149.43,1.061,0,312.5,1.8,0
2008,2,17,4,0,0,0,0,0,0,0,-7,14,990,21.41,137.85,1.053,0,313.20000000000005,1.8,0
2008,2,17,5,0,0,0,0,0,0,0,-7,13,990,23.88,125.38000000000001,1.037,0,313.40000000000003,1.8,0
2008,2,17,6,0,0,0,0,0,0,0,-8,12,990,22.650000000000002,112.62,1.014,0,314.20000000000005,1.8,0
2008,2,17,7,0,0,0,0,0,0,0,-7,12,990,25.330000000000002,99.88,0.98,0,312.70000000000005,1.8,0
2008,2,17,8,0,7,0,7,11,8,12,-7,15,990,21.580000000000002,87.38,0.9430000000000001,0,308.40000000000003,1.8,0
2008,2,17,9,0,124,140,160,119,247,181,-8,19,990,15.4,75.4,0.909,0,303.3,1.5,0
2008,2,17,10,0,193,416,374,187,445,381,-8,23,990,11.3,64.28,0.86,0,292.40000000000003,1.5,0
2008,2,17,11,0,238,510,534,227,562,553,-10,27,990,7.930000000000001,54.65,0.8200000000000001,0,290.90000000000003,2.2,0
2008,2,17,12,0,258,596,662,249,626,673,-10,28,990,7.07,47.44,0.786,0,292.6,2.5,0
2008,2,17,13,0,256,640,718,259,652,729,-10,29,990,6.73,43.910000000000004,0.755,0,296,2.7,0
2008,2,17,14,0,254,633,703,257,647,715,-10,29,990,6.7700000000000005,44.93,0.725,0,300.5,2.8000000000000003,0
2008,2,17,15,0,241,589,618,242,607,631,-10,29,990,7.16,50.230000000000004,0.6980000000000001,0,304.5,2.9000000000000004,0
2008,2,17,16,0,216,494,474,213,524,486,-9,28,990,7.98,58.65,0.687,0,308.40000000000003,2.9000000000000004,0
2008,2,17,17,0,178,311,290,163,377,298,-8,25,990,10.32,69.03,0.675,0,310,2.6,0
2008,2,17,18,0,72,36,78,76,136,98,-5,21,990,16.28,80.58,0.663,0,306.90000000000003,2.4000000000000004,0
2008,2,17,19,0,0,0,0,0,0,0,-5,19,990,17.63,92.82000000000001,0.653,0,304.1,2.4000000000000004,0
2008,2,17,20,0,0,0,0,0,0,0,-6,18,990,18.240000000000002,105.44,0.645,0,303.40000000000003,2.6,0
2008,2,17,21,0,0,0,0,0,0,0,-6,17,990,19.22,118.21000000000001,0.639,0,305.2,2.8000000000000003,0
2008,2,17,22,0,0,0,0,0,0,0,-6,17,990,20.67,130.87,0.642,0,309.3,3.1,0
2008,2,17,23,0,0,0,0,0,0,0,-5,16,990,22.54,143.02,0.642,0,314.1,3.3000000000000003,0
2008,2,18,0,0,0,0,0,0,0,0,-5,15,990,24.71,153.68,0.642,0,318.90000000000003,3.4000000000000004,0
2008,2,18,1,0,0,0,0,0,0,0,-4,14,990,26.95,160.08,0.645,0,323.20000000000005,3.3000000000000003,0
2008,2,18,2,0,0,0,0,0,0,0,-4,14,990,29.21,158.03,0.657,0,326.8,3.2,0
2008,2,18,3,0,0,0,0,0,0,0,-3,13,990,31.23,149.18,0.673,0,328.20000000000005,3,0
2008,2,18,4,0,0,0,0,0,0,0,-3,12,990,33.04,137.65,0.676,0,329.5,2.8000000000000003,0
2008,2,18,5,0,0,0,0,0,0,0,-3,12,990,34.7,125.19,0.669,0,331.40000000000003,2.6,0
2008,2,18,6,0,0,0,0,0,0,0,-3,11,990,36.14,112.43,0.653,0,332.40000000000003,2.3000000000000003,0
2008,2,18,7,0,0,0,0,0,0,0,-3,11,990,36.82,99.69,0.631,0,331.5,2.1,0
2008,2,18,8,0,9,0,9,14,10,14,-3,13,990,30.79,87.18,0.607,0,327.3,2,0
2008,2,18,9,0,124,217,180,123,261,190,-3,17,990,24.240000000000002,75.17,0.582,0,322.8,1.6,0
2008,2,18,10,0,201,404,378,191,460,392,-4,21,990,18,64.03,0.5670000000000001,0,312.90000000000003,1.4000000000000001,0
2008,2,18,11,0,233,539,548,230,576,566,-6,25,990,11.52,54.35,0.548,0,304.6,1.7000000000000002,0
2008,2,18,12,0,249,615,668,253,640,689,-8,28,990,8.65,47.11,0.525,0,291.7,1.8,0
2008,2,18,13,0,257,643,723,262,666,745,-9,29,990,7.47,43.56,0.501,0,283.90000000000003,2.1,0
2008,2,18,14,0,255,635,708,260,661,731,-10,29,990,6.87,44.6,0.47600000000000003,0,280.90000000000003,2.3000000000000003,0
2008,2,18,15,0,241,591,622,246,622,646,-11,28,990,6.66,49.94,0.452,0,283.8,2.4000000000000004,0
2008,2,18,16,0,217,497,478,217,540,500,-12,27,990,6.76,58.4,0.425,0,289.1,2.4000000000000004,0
2008,2,18,17,0,179,314,293,167,393,309,-11,24,990,8.32,68.81,0.403,0,290.90000000000003,2.3000000000000003,0
2008,2,18,18,0,74,41,81,80,147,105,-9,20,990,13.280000000000001,80.39,0.386,0,287,2.3000000000000003,0
2008,2,18,19,0,0,0,0,0,0,0,-9,18,990,13.52,92.65,0.377,0,284.8,2.4000000000000004,0
2008,2,18,20,0,0,0,0,0,0,0,-11,17,990,13.14,105.29,0.377,0,284.40000000000003,2.6,0
2008,2,18,21,0,0,0,0,0,0,0,-11,17,990,12.98,118.05,0.383,0,283.1,2.8000000000000003,0
2008,2,18,22,0,0,0,0,0,0,0,-12,16,990,13.450000000000001,130.7,0.393,0,284.3,2.9000000000000004,0
2008,2,18,23,0,0,0,0,0,0,0,-11,15,990,14.530000000000001,142.82,0.4,0,288.90000000000003,3,0
2008,2,19,0,0,0,0,0,0,0,0,-11,14,990,16.13,153.42000000000002,0.403,0,295.2,3,0
2008,2,19,1,0,0,0,0,0,0,0,-10,13,990,18.35,159.74,0.402,0,302.1,2.9000000000000004,0
2008,2,19,2,0,0,0,0,0,0,0,-9,13,990,20.67,157.70000000000002,0.396,0,308.6,2.8000000000000003,0
2008,2,19,3,0,0,0,0,0,0,0,-8,12,990,22.740000000000002,148.92000000000002,0.386,0,312,2.7,0
2008,2,19,4,0,0,0,0,0,0,0,-8,11,990,24.34,137.43,0.381,0,312.20000000000005,2.6,0
2008,2,19,5,0,0,0,0,0,0,0,-8,11,990,25.61,124.99000000000001,0.375,0,311.1,2.5,0
2008,2,19,6,0,0,0,0,0,0,0,-8,10,990,26.62,112.24000000000001,0.371,0,308.90000000000003,2.5,0
2008,2,19,7,0,0,0,0,0,0,0,-8,10,990,27.330000000000002,99.49000000000001,0.367,0,305.6,2.5,0
2008,2,19,8,0,11,0,11,16,13,17,-7,13,990,23.2,86.97,0.363,0,302.5,2.4000000000000004,0
2008,2,19,9,0,125,225,184,127,275,198,-8,16,990,17.87,74.94,0.357,0,302.40000000000003,1.9000000000000001,0
2008,2,19,10,0,203,406,383,195,475,405,-8,21,990,12.9,63.77,0.34800000000000003,0,300,1.8,0
2008,2,19,11,0,234,542,553,234,591,582,-10,25,990,8.48,54.06,0.341,0,297.5,2.2,0
2008,2,19,12,0,250,617,673,256,654,705,-13,28,990,6.01,46.78,0.336,0,295.8,2.4000000000000004,0
2008,2,19,13,0,257,645,728,265,679,761,-13,29,990,5.11,43.21,0.335,0,294.2,2.5,0
2008,2,19,14,0,255,637,712,263,672,744,-14,30,990,4.75,44.26,0.339,0,293.1,2.5,0
2008,2,19,15,0,242,594,627,248,631,657,-15,29,990,4.66,49.64,0.34500000000000003,0,294.40000000000003,2.5,0
2008,2,19,16,0,218,499,482,219,548,508,-15,28,990,4.8500000000000005,58.14,0.34800000000000003,0,297,2.3000000000000003,0
2008,2,19,17,0,181,317,297,169,399,315,-12,25,990,7.140000000000001,68.60000000000001,0.34700000000000003,0,293.6,2,0
2008,2,19,18,0,77,46,85,82,153,108,-8,20,990,13.3,80.21000000000001,0.342,0,281.40000000000003,1.8,0
2008,2,19,19,0,0,0,0,0,0,0,-11,19,990,11.61,92.49,0.333,0,270.5,1.9000000000000001,0
2008,2,19,20,0,0,0,0,0,0,0,-12,18,990,11.81,105.13,0.324,0,265.8,2,0
2008,2,19,21,0,0,0,0,0,0,0,-12,17,990,12.65,117.89,0.316,0,264.5,2.2,0
2008,2,19,22,0,0,0,0,0,0,0,-12,16,990,13,130.53,0.321,0,268.6,2.2,0
2008,2,19,23,0,0,0,0,0,0,0,-12,15,990,13.64,142.62,0.33,0,278.7,2.1,0
