Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2009,7,8,20,0,0,0,0,1,0,1,13,42,970,19.66,88.77,3.384,0,198.5,2.9000000000000004,0
2009,7,8,21,0,0,0,0,0,0,0,14,41,970,21.22,99.86,3.387,0,182,3.2,0
2009,7,8,22,0,0,0,0,0,0,0,15,40,970,23.35,109.79,3.4170000000000003,0,166,3.7,0
2009,7,8,23,0,0,0,0,0,0,0,16,39,970,26.400000000000002,117.99000000000001,3.5300000000000002,0,155.10000000000002,4.1000000000000005,0
2009,7,9,0,0,0,0,0,0,0,0,17,38,970,30.46,123.67,3.6990000000000003,0,148.3,4.5,0
2009,7,9,1,0,0,0,0,0,0,0,18,37,970,34.84,126.03,3.899,0,143.6,4.5,0
2009,7,9,2,0,0,0,0,0,0,0,19,36,970,38.730000000000004,124.63000000000001,4.079,0,138.9,4.5,0
2009,7,9,3,0,0,0,0,0,0,0,20,35,970,41.38,119.74000000000001,4.189,0,138,4.2,0
2009,7,9,4,0,0,0,0,0,0,0,20,35,970,43.17,112.12,4.289,0,139.9,4,0
2009,7,9,5,0,0,0,0,0,0,0,20,34,970,44.62,102.58,4.344,0,142.20000000000002,3.9000000000000004,0
2009,7,9,6,0,0,0,0,0,0,0,20,34,970,44.1,91.75,4.375,0,144.1,3.8000000000000003,0
2009,7,9,7,0,53,0,53,65,44,72,19,36,970,39.01,80.08,4.382,0,147.20000000000002,4,0
2009,7,9,8,0,174,120,220,174,201,250,19,38,970,32.730000000000004,67.85,4.371,0,148.6,3.9000000000000004,0
2009,7,9,9,0,250,246,391,248,339,442,18,41,970,27.73,55.28,4.347,0,144.5,3.4000000000000004,0
2009,7,9,10,0,357,263,551,298,437,620,18,43,970,24.98,42.52,4.267,0,137.3,3,0
2009,7,9,11,0,199,21,218,330,500,764,18,45,970,22.85,29.810000000000002,4.181,0,132.1,2.6,0
2009,7,9,12,0,389,281,657,348,537,861,18,47,970,20.13,17.67,4.061,0,129.8,2.1,0
2009,7,9,13,0,451,129,579,356,552,901,17,48,970,17.28,9.38,3.878,0,129.20000000000002,1.5,0
2009,7,9,14,0,359,441,786,353,547,882,16,49,970,15.44,14.82,3.6430000000000002,0,129.3,1,0
2009,7,9,15,0,410,261,644,338,519,803,14,49,970,14.42,26.560000000000002,3.427,0,139.3,0.8,0
2009,7,9,16,0,298,449,646,310,463,670,14,48,970,14.44,39.21,3.372,0,153.3,0.8,0
2009,7,9,17,0,256,338,465,266,375,497,13,46,970,15.39,51.980000000000004,3.373,0,160.5,0.9,0
2009,7,9,18,0,202,167,274,198,246,304,14,45,970,17.1,64.62,3.418,0,159.4,1,0
2009,7,9,19,0,85,19,90,97,83,116,14,42,970,19.41,76.96000000000001,3.509,0,153.20000000000002,1.5,0
2009,7,9,20,0,0,0,0,0,0,0,14,41,970,21.7,88.81,3.641,0,147.1,2.4000000000000004,0
2009,7,9,21,0,0,0,0,0,0,0,15,40,970,23.23,99.91,3.807,0,146.1,3.2,0
2009,7,9,22,0,0,0,0,0,0,0,15,39,970,25.240000000000002,109.86,3.898,0,147.1,3.7,0
2009,7,9,23,0,0,0,0,0,0,0,17,39,970,28.42,118.07000000000001,4.043,0,149,4,0
2009,7,10,0,0,0,0,0,0,0,0,18,38,970,32.45,123.77,4.212,0,151.3,4.3,0
2009,7,10,1,0,0,0,0,0,0,0,19,37,970,35.89,126.15,4.371,0,153.70000000000002,4.5,0
2009,7,10,2,0,0,0,0,0,0,0,19,36,970,38.2,124.76,4.535,0,155.9,4.5,0
2009,7,10,3,0,0,0,0,0,0,0,19,36,970,39.53,119.87,4.698,0,156.60000000000002,4.2,0
2009,7,10,4,0,0,0,0,0,0,0,20,35,970,40.86,112.24000000000001,4.847,0,155.5,3.8000000000000003,0
2009,7,10,5,0,0,0,0,0,0,0,20,35,970,42.78,102.69,4.948,0,151.8,3.5,0
2009,7,10,6,0,0,0,0,0,0,0,20,34,970,43.65,91.85000000000001,5.015,0,146.8,3.2,0
2009,7,10,7,0,51,0,51,63,42,70,20,36,980,40.32,80.17,5.067,0,146.70000000000002,3.2,0
2009,7,10,8,0,174,119,219,172,198,246,20,37,980,38.64,67.93,5.098,0,146.8,3.1,0
2009,7,10,9,0,237,324,422,246,335,437,20,39,980,35.1,55.36,5.098,0,146.8,2.5,0
2009,7,10,10,0,284,427,599,296,432,614,20,41,980,30.95,42.6,5.101,0,145.8,1.7000000000000002,0
2009,7,10,11,0,318,490,743,327,494,756,19,43,980,26.32,29.89,5.078,0,136,1,0
2009,7,10,12,0,344,456,779,346,531,852,18,45,970,21.490000000000002,17.76,5.022,0,111,0.5,0
2009,7,10,13,0,406,377,778,353,545,891,16,47,970,18.38,9.51,4.9110000000000005,0,44.300000000000004,0.2,0
2009,7,10,14,0,431,249,672,349,538,869,16,47,970,17.06,14.88,4.775,0,334.8,0.2,0
2009,7,10,15,0,410,261,644,334,509,790,15,47,970,16.68,26.580000000000002,4.665,0,13,0.2,0
2009,7,10,16,0,301,43,335,306,453,658,15,46,970,17.02,39.230000000000004,4.68,0,70.5,0.4,0
2009,7,10,17,0,149,0,149,262,366,488,15,45,970,18.27,52,4.7250000000000005,0,91.2,0.8,0
2009,7,10,18,0,161,13,167,195,239,298,15,43,970,20.400000000000002,64.65,4.795,0,110.80000000000001,1.3,0
2009,7,10,19,0,55,0,55,95,80,113,16,41,970,23.38,77,4.901,0,130.70000000000002,2.3000000000000003,0
2009,7,10,20,0,0,0,0,0,0,0,17,40,970,27.52,88.86,5.039,0,146.20000000000002,3.6,0
2009,7,10,21,0,0,0,0,0,0,0,19,39,970,33.26,99.97,5.236,0,154.70000000000002,4.7,0
2009,7,10,22,0,0,0,0,0,0,0,20,37,970,38.61,109.93,5.398,0,158.70000000000002,4.9,0
2009,7,10,23,0,0,0,0,0,0,0,20,36,970,40.65,118.17,5.521,0,158.8,4.5,0
2009,7,11,0,0,0,0,0,0,0,0,20,35,970,42.4,123.89,5.588,0,155.60000000000002,3.9000000000000004,0
2009,7,11,1,0,0,0,0,0,0,0,20,35,970,43.68,126.27,5.634,0,150.5,3.4000000000000004,0
2009,7,11,2,0,0,0,0,0,0,0,20,34,970,44.89,124.89,5.659,0,144.70000000000002,3.1,0
2009,7,11,3,0,0,0,0,0,0,0,20,34,970,46.31,120,5.6610000000000005,0,141.70000000000002,2.9000000000000004,0
2009,7,11,4,0,0,0,0,0,0,0,20,33,970,47.65,112.36,5.69,0,141.20000000000002,2.7,0
2009,7,11,5,0,0,0,0,0,0,0,21,33,970,48.96,102.8,5.697,0,141.3,2.5,0
2009,7,11,6,0,0,0,0,0,0,0,21,33,980,49.15,91.95,5.6850000000000005,0,140.70000000000002,2.4000000000000004,0
2009,7,11,7,0,55,7,57,62,41,69,21,35,980,45.980000000000004,80.26,5.671,0,139.3,2.3000000000000003,0
2009,7,11,8,0,175,139,228,171,195,244,20,36,980,41.12,68.02,5.665,0,136.4,2.3000000000000003,0
2009,7,11,9,0,237,323,421,245,333,434,20,38,980,35.89,55.44,5.652,0,131.20000000000002,2.1,0
2009,7,11,10,0,338,270,537,294,429,610,20,41,980,32.44,42.68,5.639,0,122.9,1.8,0
2009,7,11,11,0,340,427,710,326,492,752,20,42,980,30.04,29.97,5.652,0,112,1.5,0
2009,7,11,12,0,344,527,847,344,527,847,20,43,970,28.03,17.87,5.679,0,100.60000000000001,1.1,0
2009,7,11,13,0,351,541,885,351,541,885,20,44,970,26.35,9.64,5.71,0,95.7,0.9,0
2009,7,11,14,0,347,533,863,347,533,863,20,44,970,26.51,14.94,5.748,0,110.5,0.7000000000000001,0
2009,7,11,15,0,332,503,782,332,503,782,20,43,970,27,26.61,5.795,0,132.8,0.8,0
2009,7,11,16,0,304,449,652,304,449,652,20,43,970,28.04,39.25,5.769,0,154,1.3,0
2009,7,11,17,0,252,355,471,260,362,483,20,41,970,30.37,52.02,5.767,0,169,2.1,0
2009,7,11,18,0,194,204,282,194,236,295,20,40,970,33.17,64.68,5.769,0,177.20000000000002,2.9000000000000004,0
2009,7,11,19,0,92,36,101,94,78,112,21,38,970,37.37,77.03,5.747,0,181.3,3.4000000000000004,0
2009,7,11,20,0,0,0,0,0,0,0,21,37,970,41.64,88.9,5.69,0,183,3.4000000000000004,0
2009,7,11,21,0,0,0,0,0,0,0,21,36,970,44.36,100.03,5.604,0,183.8,3.5,0
2009,7,11,22,0,0,0,0,0,0,0,22,35,970,47.050000000000004,110.01,5.534,0,182.3,3.3000000000000003,0
2009,7,11,23,0,0,0,0,0,0,0,22,34,970,49.4,118.26,5.484,0,180.9,3,0
2009,7,12,0,0,0,0,0,0,0,0,22,34,970,51.44,124,5.456,0,181,2.7,0
2009,7,12,1,0,0,0,0,0,0,0,22,33,970,53.13,126.41,5.41,0,182.5,2.4000000000000004,0
2009,7,12,2,0,0,0,0,0,0,0,22,33,970,54.71,125.03,5.336,0,186.20000000000002,2,0
2009,7,12,3,0,0,0,0,0,0,0,22,33,970,56.2,120.13,5.2540000000000004,0,195.70000000000002,1.8,0
2009,7,12,4,0,0,0,0,0,0,0,22,32,970,57.81,112.48,5.221,0,207.8,1.7000000000000002,0
2009,7,12,5,0,0,0,0,0,0,0,23,32,970,59.550000000000004,102.91,5.1930000000000005,0,218.10000000000002,1.7000000000000002,0
2009,7,12,6,0,0,0,0,0,0,0,23,32,970,59.45,92.05,5.174,0,224.10000000000002,1.6,0
2009,7,12,7,0,49,0,49,61,40,68,23,34,970,52.81,80.35000000000001,5.1610000000000005,0,222.4,1.6,0
2009,7,12,8,0,171,106,211,171,196,244,22,37,970,43.550000000000004,68.11,5.152,0,212.9,1.4000000000000001,0
2009,7,12,9,0,241,295,409,246,334,435,22,38,970,41.15,55.52,5.131,0,205.8,1.2000000000000002,0
2009,7,12,10,0,292,408,592,295,431,612,22,40,970,38.36,42.76,5.042,0,198.9,1.1,0
2009,7,12,11,0,335,438,715,327,494,756,22,40,970,37.02,30.060000000000002,4.976,0,194.3,1.2000000000000002,0
2009,7,12,12,0,346,531,852,346,531,852,22,41,970,36.69,17.97,4.898,0,194.60000000000002,1.4000000000000001,0
2009,7,12,13,0,344,474,812,353,545,891,23,40,970,37.18,9.790000000000001,4.795,0,197.70000000000002,1.7000000000000002,0
2009,7,12,14,0,331,491,806,349,538,870,23,40,970,38.38,15.01,4.688,0,203,2,0
2009,7,12,15,0,422,125,534,334,509,790,23,39,970,39.85,26.650000000000002,4.6000000000000005,0,208.3,2.1,0
2009,7,12,16,0,355,99,432,306,454,658,23,38,970,41.730000000000004,39.28,4.587,0,213,2,0
2009,7,12,17,0,193,11,200,262,366,488,22,38,970,43.2,52.050000000000004,4.594,0,212,1.9000000000000001,0
2009,7,12,18,0,191,79,225,195,239,297,22,37,970,44.62,64.71000000000001,4.607,0,202.9,2,0
2009,7,12,19,0,77,3,78,95,79,112,22,36,970,48.1,77.08,4.617,0,187.4,2.3000000000000003,0
2009,7,12,20,0,0,0,0,0,0,0,23,35,970,51.02,88.96000000000001,4.613,0,177.70000000000002,2.8000000000000003,0
2009,7,12,21,0,0,0,0,0,0,0,23,34,970,52.410000000000004,100.10000000000001,4.612,0,175.4,3,0
2009,7,12,22,0,0,0,0,0,0,0,23,34,970,54.1,110.10000000000001,4.624,0,175.3,3,0
2009,7,12,23,0,0,0,0,0,0,0,23,33,970,55.660000000000004,118.37,4.663,0,175.20000000000002,2.8000000000000003,0
2009,7,13,0,0,0,0,0,0,0,0,23,33,970,57.46,124.13000000000001,4.712,0,174.10000000000002,2.4000000000000004,0
2009,7,13,1,0,0,0,0,0,0,0,23,32,970,58.99,126.55,4.768,0,171.70000000000002,2,0
2009,7,13,2,0,0,0,0,0,0,0,23,32,970,60.33,125.17,4.844,0,168.20000000000002,1.7000000000000002,0
2009,7,13,3,0,0,0,0,0,0,0,23,31,970,61.53,120.27,4.9430000000000005,0,157.9,1.7000000000000002,0
2009,7,13,4,0,0,0,0,0,0,0,23,31,970,62.65,112.61,5.087,0,149.3,1.8,0
2009,7,13,5,0,0,0,0,0,0,0,23,31,970,64.16,103.03,5.203,0,145.3,1.9000000000000001,0
2009,7,13,6,0,0,0,0,0,0,0,23,31,970,63.93,92.16,5.271,0,143.20000000000002,1.9000000000000001,0
2009,7,13,7,0,48,0,48,60,39,67,23,33,970,58.07,80.45,5.271,0,145.5,1.9000000000000001,0
2009,7,13,8,0,172,115,215,170,194,242,23,35,970,51.14,68.2,5.19,0,147.3,2,0
2009,7,13,9,0,239,308,413,245,333,434,23,36,970,48.35,55.6,5.055,0,149.1,2,0
2009,7,13,10,0,284,425,596,295,432,612,23,38,970,45.68,42.85,4.805,0,152.3,2,0
2009,7,13,11,0,328,496,758,328,496,758,23,39,970,43.14,30.150000000000002,4.5840000000000005,0,156.4,2.1,0
2009,7,13,12,0,347,534,856,347,534,856,23,39,970,41.81,18.080000000000002,4.364,0,162.60000000000002,2.1,0
2009,7,13,13,0,355,549,896,355,549,896,23,39,970,41.32,9.93,4.2010000000000005,0,170,2.2,0
2009,7,13,14,0,318,539,839,351,542,875,23,39,970,40.69,15.09,4.085,0,177.20000000000002,2.2,0
2009,7,13,15,0,412,173,567,336,513,795,23,39,970,40.21,26.69,3.983,0,181.9,2,0
2009,7,13,16,0,118,0,118,308,458,662,22,39,970,40.49,39.31,4.0040000000000004,0,186.60000000000002,1.9000000000000001,0
2009,7,13,17,0,82,0,82,263,369,491,22,38,970,41.11,52.08,4.034,0,187.8,1.8,0
2009,7,13,18,0,49,0,49,196,241,299,22,37,970,42.9,64.75,4.066,0,184,1.9000000000000001,0
2009,7,13,19,0,56,0,56,95,80,113,22,35,970,48.050000000000004,77.12,4.097,0,178,2.2,0
2009,7,13,20,0,0,0,0,0,0,0,23,34,970,53.04,89.02,4.125,0,174.4,2.5,0
2009,7,13,21,0,0,0,0,0,0,0,23,33,970,56.97,100.17,4.182,0,174,2.6,0
2009,7,13,22,0,0,0,0,0,0,0,24,33,970,61.13,110.19,4.235,0,173.60000000000002,2.5,0
2009,7,13,23,0,0,0,0,0,0,0,24,32,970,65.12,118.48,4.2940000000000005,0,171.70000000000002,2.1,0
2009,7,14,0,0,0,0,0,0,0,0,24,31,970,68.4,124.26,4.329,0,163.70000000000002,1.6,0
2009,7,14,1,0,0,0,0,0,0,0,24,31,970,70.93,126.69,4.322,0,143.1,1.3,0
2009,7,14,2,0,0,0,0,0,0,0,24,30,970,73.22,125.32000000000001,4.328,0,122.80000000000001,1.4000000000000001,0
2009,7,14,3,0,0,0,0,0,0,0,25,30,970,75.48,120.41,4.374,0,122.4,1.7000000000000002,0
2009,7,14,4,0,0,0,0,0,0,0,25,29,970,77.8,112.74000000000001,4.477,0,131.70000000000002,1.8,0
2009,7,14,5,0,0,0,0,0,0,0,25,29,970,80.02,103.14,4.557,0,143.4,1.8,0
2009,7,14,6,0,0,0,0,0,0,0,25,29,970,80.72,92.27,4.5680000000000005,0,153.70000000000002,1.8,0
2009,7,14,7,0,59,6,60,60,39,66,25,31,970,73.63,80.55,4.511,0,163.3,1.7000000000000002,0
2009,7,14,8,0,143,16,149,170,196,243,24,33,970,62.61,68.29,4.421,0,167.60000000000002,1.8,0
2009,7,14,9,0,270,192,379,246,336,436,23,35,970,51.06,55.69,4.319,0,162.5,1.4000000000000001,0
2009,7,14,10,0,350,157,465,297,435,616,21,38,970,39.7,42.93,4.125,0,139.3,1,0
2009,7,14,11,0,303,15,316,330,500,762,19,40,970,29.6,30.240000000000002,3.952,0,108.4,0.9,0
2009,7,14,12,0,254,4,258,349,538,861,17,43,970,23.55,18.19,3.809,0,84.7,0.7000000000000001,0
2009,7,14,13,0,220,3,223,356,553,902,15,44,970,19.82,10.08,3.686,0,58.1,0.5,0
2009,7,14,14,0,303,16,319,353,547,881,14,44,970,17.79,15.18,3.597,0,7.300000000000001,0.4,0
2009,7,14,15,0,330,35,362,338,517,800,13,44,970,16.86,26.740000000000002,3.551,0,348.70000000000005,0.6000000000000001,0
2009,7,14,16,0,343,357,620,309,461,666,12,43,970,16.78,39.35,3.594,0,350.5,0.8,0
2009,7,14,17,0,245,366,470,265,372,493,12,42,970,17.47,52.120000000000005,3.626,0,356.90000000000003,1.1,0
2009,7,14,18,0,194,202,281,197,243,300,11,40,970,18.75,64.79,3.638,0,7.1000000000000005,1.2000000000000002,0
2009,7,14,19,0,88,28,95,95,80,113,13,38,970,24.09,77.17,3.642,0,18.1,1.5,0
2009,7,14,20,0,0,0,0,0,0,0,14,37,970,27.76,89.08,3.649,0,24.400000000000002,1.7000000000000002,0
2009,7,14,21,0,0,0,0,0,0,0,14,36,970,27.57,100.25,3.658,0,25.6,1.8,0
2009,7,14,22,0,0,0,0,0,0,0,13,35,970,27.490000000000002,110.28,3.622,0,25.400000000000002,1.8,0
2009,7,14,23,0,0,0,0,0,0,0,14,34,970,29.45,118.60000000000001,3.5780000000000003,0,25.700000000000003,1.8,0
2009,7,15,0,0,0,0,0,0,0,0,14,34,970,30.84,124.4,3.5140000000000002,0,25.6,1.8,0
2009,7,15,1,0,0,0,0,0,0,0,14,33,970,32.34,126.84,3.4330000000000003,0,25,1.7000000000000002,0
2009,7,15,2,0,0,0,0,0,0,0,14,32,970,33.45,125.47,3.339,0,23.8,1.7000000000000002,0
2009,7,15,3,0,0,0,0,0,0,0,13,31,970,33.82,120.56,3.233,0,21.400000000000002,1.8,0
2009,7,15,4,0,0,0,0,0,0,0,13,31,970,36.050000000000004,112.88,3.114,0,18.7,1.9000000000000001,0
2009,7,15,5,0,0,0,0,0,0,0,13,30,970,37.51,103.27,3.008,0,18.900000000000002,2,0
2009,7,15,6,0,0,0,0,0,0,0,14,30,970,38.13,92.38,2.922,0,21.3,2.1,0
2009,7,15,7,0,49,0,49,61,40,68,13,32,970,32.43,80.65,2.849,0,25,1.9000000000000001,0
2009,7,15,8,0,171,133,221,174,203,249,12,37,970,23.98,68.38,2.7800000000000002,0,21.1,1.6,0
2009,7,15,9,0,236,320,416,251,347,447,11,41,970,18.27,55.77,2.708,0,15.200000000000001,1.2000000000000002,0
2009,7,15,10,0,279,435,598,302,448,630,11,43,970,15.94,43.01,2.708,0,11,0.9,0
2009,7,15,11,0,315,501,748,335,513,778,11,45,970,14.200000000000001,30.330000000000002,2.701,0,5.2,0.6000000000000001,0
2009,7,15,12,0,339,538,850,354,550,877,11,46,970,12.92,18.3,2.692,0,347.3,0.4,0
2009,7,15,13,0,348,552,892,361,565,917,10,47,970,12.06,10.24,2.678,0,318,0.5,0
2009,7,15,14,0,343,545,869,357,557,895,10,47,970,11.67,15.27,2.664,0,301.7,0.7000000000000001,0
2009,7,15,15,0,324,514,783,342,527,812,10,47,970,11.790000000000001,26.79,2.658,0,303.3,0.8,0
2009,7,15,16,0,290,457,644,313,470,677,10,46,970,12.4,39.39,2.685,0,309,0.8,0
2009,7,15,17,0,251,354,469,268,380,502,10,44,970,13.540000000000001,52.160000000000004,2.709,0,314.5,0.6000000000000001,0
2009,7,15,18,0,194,202,280,200,249,306,10,42,970,15.33,64.84,2.73,0,318.70000000000005,0.2,0
2009,7,15,19,0,90,34,98,96,82,115,13,40,970,21.650000000000002,77.23,2.758,0,147.4,0.5,0
2009,7,15,20,0,0,0,0,0,0,0,12,38,970,22.06,89.15,2.8040000000000003,0,150.8,1.3,0
2009,7,15,21,0,0,0,0,0,0,0,13,38,970,23.57,100.33,2.872,0,152.70000000000002,1.8,0
2009,7,15,22,0,0,0,0,0,0,0,12,37,970,23.68,110.39,2.928,0,153.5,2,0
2009,7,15,23,0,0,0,0,0,0,0,12,36,970,24.8,118.72,3.0140000000000002,0,155.20000000000002,2,0
2009,7,16,0,0,0,0,0,0,0,0,13,35,970,26.41,124.54,3.128,0,157.3,1.8,0
2009,7,16,1,0,0,0,0,0,0,0,14,35,970,29.53,127,3.267,0,159.10000000000002,1.5,0
2009,7,16,2,0,0,0,0,0,0,0,15,34,970,33.09,125.63000000000001,3.423,0,160,1.3,0
2009,7,16,3,0,0,0,0,0,0,0,16,34,970,35.980000000000004,120.71000000000001,3.576,0,163.20000000000002,1,0
2009,7,16,4,0,0,0,0,0,0,0,17,33,970,38.61,113.01,3.694,0,166.8,0.8,0
2009,7,16,5,0,0,0,0,0,0,0,16,33,970,37.26,103.39,3.781,0,159.9,0.6000000000000001,0
2009,7,16,6,0,0,0,0,0,0,0,17,33,970,39.11,92.49,3.848,0,144.9,0.7000000000000001,0
2009,7,16,7,0,48,0,48,58,37,64,17,35,970,34.61,80.75,3.9090000000000003,0,145,0.9,0
2009,7,16,8,0,172,142,225,170,195,242,17,39,970,27.72,68.47,3.978,0,143,0.8,0
2009,7,16,9,0,235,319,415,246,336,435,16,42,980,22.84,55.86,4.059,0,141,0.8,0
2009,7,16,10,0,296,434,614,296,434,614,16,45,980,20.54,43.1,4.132,0,148.70000000000002,1,0
2009,7,16,11,0,329,498,758,329,498,758,17,46,970,19.13,30.42,4.219,0,159.9,1.1,0
2009,7,16,12,0,347,534,854,347,534,854,17,47,970,18.400000000000002,18.41,4.304,0,171.20000000000002,1.4000000000000001,0
2009,7,16,13,0,354,547,893,354,547,893,17,48,970,18.37,10.4,4.378,0,179.20000000000002,1.6,0
2009,7,16,14,0,350,539,870,350,539,870,18,48,970,18.95,15.36,4.425,0,184.3,1.9000000000000001,0
2009,7,16,15,0,335,509,790,335,509,790,18,47,970,20.12,26.85,4.45,0,187.8,2.2,0
2009,7,16,16,0,303,424,631,306,454,657,18,46,970,21.76,39.44,4.439,0,191.3,2.5,0
2009,7,16,17,0,245,365,469,262,366,487,18,44,970,23.95,52.21,4.4110000000000005,0,195.4,2.6,0
2009,7,16,18,0,194,201,280,194,238,296,18,42,970,26.79,64.89,4.371,0,200.70000000000002,2.7,0
2009,7,16,19,0,84,23,90,93,77,110,18,40,970,29.490000000000002,77.29,4.337,0,205.5,2.8000000000000003,0
2009,7,16,20,0,0,0,0,0,0,0,19,39,970,31.990000000000002,89.22,4.315,0,205.10000000000002,2.9000000000000004,0
2009,7,16,21,0,0,0,0,0,0,0,19,38,970,34.07,100.42,4.313,0,203.8,3.1,0
2009,7,16,22,0,0,0,0,0,0,0,19,37,970,36.26,110.49000000000001,4.386,0,201.9,3.2,0
2009,7,16,23,0,0,0,0,0,0,0,19,36,970,38.52,118.85000000000001,4.486,0,200.3,3.2,0
2009,7,17,0,0,0,0,0,0,0,0,20,36,970,41.06,124.69,4.604,0,199.10000000000002,3.2,0
2009,7,17,1,0,0,0,0,0,0,0,20,35,970,43.68,127.16,4.736,0,197.8,3.1,0
2009,7,17,2,0,0,0,0,0,0,0,21,34,970,46.12,125.8,4.866,0,196.10000000000002,2.9000000000000004,0
2009,7,17,3,0,0,0,0,0,0,0,21,34,970,48.45,120.87,4.978,0,195.4,2.8000000000000003,0
2009,7,17,4,0,0,0,0,0,0,0,21,33,970,50.52,113.16,5.006,0,194.5,2.7,0
2009,7,17,5,0,0,0,0,0,0,0,21,33,970,52.35,103.52,5.003,0,191.3,2.5,0
2009,7,17,6,0,0,0,0,0,0,0,21,33,970,52.36,92.60000000000001,4.988,0,184.5,2.3000000000000003,0
2009,7,17,7,0,47,0,47,56,35,62,21,35,970,45.13,80.85000000000001,4.972,0,184.4,2.2,0
2009,7,17,8,0,169,119,213,168,190,237,21,38,970,36.910000000000004,68.56,4.96,0,189.10000000000002,1.9000000000000001,0
2009,7,17,9,0,235,316,412,244,331,429,21,40,970,36.49,55.95,4.9350000000000005,0,191.9,1.5,0
2009,7,17,10,0,294,429,608,294,429,608,22,41,970,34.95,43.19,4.8950000000000005,0,196.4,1.1,0
2009,7,17,11,0,352,402,699,327,494,753,22,41,970,34.24,30.51,4.797,0,207.10000000000002,0.8,0
2009,7,17,12,0,357,427,762,346,532,850,22,41,970,34.03,18.53,4.646,0,229.4,0.7000000000000001,0
2009,7,17,13,0,346,472,810,354,547,892,22,42,970,33.45,10.57,4.43,0,248.8,0.7000000000000001,0
2009,7,17,14,0,397,371,755,351,541,873,21,42,970,31.13,15.47,4.163,0,250.70000000000002,0.8,0
2009,7,17,15,0,339,448,739,336,514,795,20,43,970,27.580000000000002,26.91,3.8810000000000002,0,233.10000000000002,0.8,0
2009,7,17,16,0,348,265,553,309,459,664,19,43,970,25.900000000000002,39.49,3.672,0,212.70000000000002,1,0
2009,7,17,17,0,287,189,403,264,372,492,18,43,970,25.78,52.26,3.525,0,193.20000000000002,1.1,0
2009,7,17,18,0,199,141,259,196,242,299,18,41,970,27.05,64.94,3.4410000000000003,0,172,1.3,0
2009,7,17,19,0,73,2,74,94,78,111,19,39,970,31.41,77.36,3.4290000000000003,0,151.5,1.7000000000000002,0
2009,7,17,20,0,0,0,0,0,0,0,19,38,970,33.9,89.3,3.483,0,140.3,2.5,0
2009,7,17,21,0,0,0,0,0,0,0,19,38,970,34.660000000000004,100.52,3.603,0,139.8,3.1,0
2009,7,17,22,0,0,0,0,0,0,0,19,37,970,36.6,110.61,3.766,0,143,3.6,0
2009,7,17,23,0,0,0,0,0,0,0,20,36,970,39.35,118.99000000000001,3.959,0,148,3.9000000000000004,0
2009,7,18,0,0,0,0,0,0,0,0,20,35,970,42.46,124.85000000000001,4.179,0,151.70000000000002,3.9000000000000004,0
2009,7,18,1,0,0,0,0,0,0,0,20,34,970,45.22,127.33,4.4190000000000005,0,154.10000000000002,3.8000000000000003,0
2009,7,18,2,0,0,0,0,0,0,0,21,34,970,47.29,125.97,4.6450000000000005,0,155.20000000000002,3.6,0
2009,7,18,3,0,0,0,0,0,0,0,21,33,970,49.050000000000004,121.03,4.833,0,152.4,3.4000000000000004,0
2009,7,18,4,0,0,0,0,0,0,0,21,33,970,50.64,113.3,5.006,0,148.3,3.3000000000000003,0
2009,7,18,5,0,0,0,0,0,0,0,21,33,970,51.57,103.65,5.142,0,144.4,3.2,0
2009,7,18,6,0,0,0,0,0,0,0,21,33,970,51.46,92.71000000000001,5.239,0,140.5,3,0
2009,7,18,7,0,45,0,45,55,34,61,21,34,970,47.79,80.95,5.308,0,139.8,3.1,0
2009,7,18,8,0,162,108,202,166,188,235,21,36,970,43.22,68.66,5.346,0,141.3,3.3000000000000003,0
2009,7,18,9,0,183,8,188,243,328,427,22,38,970,41.12,56.04,5.328,0,142.1,2.9000000000000004,0
2009,7,18,10,0,339,323,575,293,427,604,22,39,970,38.160000000000004,43.27,5.327,0,140.70000000000002,2.4000000000000004,0
2009,7,18,11,0,326,491,748,326,491,748,22,40,970,36.92,30.6,5.351,0,136,1.9000000000000001,0
2009,7,18,12,0,320,519,812,344,527,844,22,40,970,36.78,18.650000000000002,5.3870000000000005,0,128.4,1.4000000000000001,0
2009,7,18,13,0,418,341,754,351,541,883,23,40,970,37.72,10.75,5.414,0,115.2,1,0
