Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2000,1,10,4,0,0,0,0,0,0,0,-9,10,990,23.490000000000002,141.1,0.719,0,100.4,1.7000000000000002,0
2000,1,10,5,0,0,0,0,0,0,0,-9,10,990,24.53,128.32,0.727,0,103.80000000000001,2,0
2000,1,10,6,0,0,0,0,0,0,0,-9,9,990,25.84,115.67,0.74,0,108.5,2.3000000000000003,0
2000,1,10,7,0,0,0,0,0,0,0,-9,9,990,27.45,103.31,0.758,0,112,2.6,0
2000,1,10,8,0,0,0,0,0,0,0,-8,10,990,26.57,91.42,0.773,0,117.2,2.6,0
2000,1,10,9,0,81,128,103,74,227,113,-8,13,990,21.98,80.28,0.79,0,122.9,2.2,0
2000,1,10,10,0,149,314,256,135,454,289,-8,16,990,17.990000000000002,70.27,0.796,0,125.10000000000001,1.5,0
2000,1,10,11,0,209,412,403,170,580,443,-9,21,990,12.23,61.96,0.778,0,134.6,1.3,0
2000,1,10,12,0,207,580,531,189,646,549,-10,24,990,9.15,56.15,0.763,0,141.1,1,0
2000,1,10,13,0,261,509,563,196,670,593,-9,25,990,8.950000000000001,53.65,0.761,0,147.70000000000002,1,0
2000,1,10,14,0,286,144,369,192,658,571,-9,25,990,9.39,54.92,0.761,0,158.20000000000002,1.2000000000000002,0
2000,1,10,15,0,253,361,436,178,608,484,-9,25,990,10.1,59.72,0.772,0,163.70000000000002,1.4000000000000001,0
2000,1,10,16,0,187,135,240,149,504,344,-8,23,990,11.24,67.3,0.798,0,168.70000000000002,1.4000000000000001,0
2000,1,10,17,0,67,0,67,98,316,170,-9,20,990,13.58,76.82000000000001,0.8250000000000001,0,180.5,1.3,0
2000,1,10,18,0,3,0,3,13,27,15,-9,17,990,15.16,87.64,0.86,0,190.3,1.2000000000000002,0
2000,1,10,19,0,0,0,0,0,0,0,-9,17,990,15.5,99.32000000000001,0.914,0,195,1.2000000000000002,0
2000,1,10,20,0,0,0,0,0,0,0,-10,16,990,15.67,111.55,0.98,0,195.20000000000002,1,0
2000,1,10,21,0,0,0,0,0,0,0,-10,15,990,16.11,124.12,1.027,0,187.20000000000002,0.9,0
2000,1,10,22,0,0,0,0,0,0,0,-10,15,990,16.85,136.87,1.038,0,176.4,0.8,0
2000,1,10,23,0,0,0,0,0,0,0,-10,14,990,17.650000000000002,149.58,1.034,0,161.9,0.7000000000000001,0
2000,1,11,0,0,0,0,0,0,0,0,-10,13,990,18.63,161.71,1.027,0,138.1,0.7000000000000001,0
2000,1,11,1,0,0,0,0,0,0,0,-10,12,990,19.62,170.17000000000002,1.0210000000000001,0,126.4,1,0
2000,1,11,2,0,0,0,0,0,0,0,-10,12,990,19.72,165.31,1.063,0,160.4,1.3,0
2000,1,11,3,0,0,0,0,0,0,0,-10,12,990,19.51,153.74,1.121,0,178.60000000000002,1.5,0
2000,1,11,4,0,0,0,0,0,0,0,-10,12,990,19.54,141.12,1.118,0,183,1.6,0
2000,1,11,5,0,0,0,0,0,0,0,-10,12,990,19.86,128.35,1.108,0,182.4,1.8,0
2000,1,11,6,0,0,0,0,0,0,0,-10,11,990,20.35,115.69,1.103,0,177.4,1.9000000000000001,0
2000,1,11,7,0,0,0,0,0,0,0,-10,11,990,21.04,103.32000000000001,1.118,0,170.70000000000002,2.1,0
2000,1,11,8,0,0,0,0,0,0,0,-10,11,990,21.04,91.42,1.1520000000000001,0,163.8,2.3000000000000003,0
2000,1,11,9,0,65,15,68,73,219,110,-9,13,990,19.79,80.26,1.222,0,153.5,2.3000000000000003,0
2000,1,11,10,0,68,0,68,133,439,282,-7,15,990,20.64,70.22,1.343,0,142.70000000000002,1.9000000000000001,0
2000,1,11,11,0,81,0,81,167,559,431,-3,17,990,23.8,61.89,1.492,0,134.5,1.7000000000000002,0
2000,1,11,12,0,163,0,163,185,620,532,0,19,990,27.2,56.04,1.639,0,136.3,2.4000000000000004,0
2000,1,11,13,0,156,0,156,192,641,574,2,20,990,31.490000000000002,53.5,1.7510000000000001,0,126.60000000000001,2.3000000000000003,0
2000,1,11,14,0,232,12,239,188,628,551,3,20,990,33.15,54.75,1.814,0,111.7,2.1,0
2000,1,11,15,0,199,11,205,174,579,468,3,20,990,33.81,59.550000000000004,1.818,0,98.5,2.2,0
2000,1,11,16,0,66,0,66,146,480,333,3,19,990,35.19,67.13,1.78,0,85.80000000000001,2.4000000000000004,0
2000,1,11,17,0,40,0,40,97,300,166,3,17,990,39.88,76.65,1.746,0,71.4,2.6,0
2000,1,11,18,0,3,0,3,14,27,15,3,15,990,45.17,87.48,1.733,0,62.6,3.1,0
2000,1,11,19,0,0,0,0,0,0,0,3,15,990,48.2,99.16,1.736,0,57.300000000000004,3.4000000000000004,0
2000,1,11,20,0,0,0,0,0,0,0,4,14,990,51.54,111.4,1.736,0,55.1,3.5,0
2000,1,11,21,0,0,0,0,0,0,0,4,14,990,54.99,123.98,1.735,0,54.300000000000004,3.6,0
2000,1,11,22,0,0,0,0,0,0,0,5,13,990,59.03,136.73,1.7670000000000001,0,56,3.6,0
2000,1,11,23,0,0,0,0,0,0,0,6,13,990,63.18,149.44,1.829,0,58.800000000000004,3.4000000000000004,0
2000,1,12,0,0,0,0,0,0,0,0,6,12,990,68,161.55,1.889,0,61,3.1,0
2000,1,12,1,0,0,0,0,0,0,0,7,12,990,73.42,170,1.9180000000000001,0,61.400000000000006,2.6,0
2000,1,12,2,0,0,0,0,0,0,0,7,11,990,76.56,165.28,1.92,0,60.400000000000006,2.3000000000000003,0
2000,1,12,3,0,0,0,0,0,0,0,7,11,980,77.32000000000001,153.75,1.917,0,61.6,2.1,0
2000,1,12,4,0,0,0,0,0,0,0,6,11,980,76.63,141.15,1.9140000000000001,0,65,2,0
2000,1,12,5,0,0,0,0,0,0,0,6,11,980,74.96000000000001,128.38,1.919,0,71.4,1.8,0
2000,1,12,6,0,0,0,0,0,0,0,5,11,980,72.73,115.71000000000001,1.919,0,81.7,1.7000000000000002,0
2000,1,12,7,0,0,0,0,0,0,0,5,10,980,70.27,103.32000000000001,1.9020000000000001,0,93,1.9000000000000001,0
2000,1,12,8,0,0,0,0,0,0,0,5,11,980,67.39,91.41,1.863,0,103.2,2.1,0
2000,1,12,9,0,65,15,68,72,211,108,6,13,980,65.63,80.23,1.814,0,115.9,2.2,0
2000,1,12,10,0,76,0,76,132,431,279,6,15,990,58.84,70.17,1.7850000000000001,0,131,2.4000000000000004,0
2000,1,12,11,0,97,0,97,167,554,429,6,17,990,49.27,61.800000000000004,1.784,0,142.9,2.7,0
2000,1,12,12,0,93,0,93,185,618,532,5,19,980,40.69,55.92,1.797,0,153.20000000000002,3.1,0
2000,1,12,13,0,115,0,115,192,641,575,4,21,980,34.1,53.35,1.815,0,162.5,3.4000000000000004,0
2000,1,12,14,0,114,0,114,189,629,554,4,22,980,31.77,54.58,1.846,0,171.3,3.5,0
2000,1,12,15,0,102,0,102,174,580,470,4,21,980,35.1,59.370000000000005,1.8840000000000001,0,180.70000000000002,3.5,0
2000,1,12,16,0,67,0,67,146,481,335,5,20,980,40.42,66.95,1.9080000000000001,0,193.8,3.1,0
2000,1,12,17,0,64,0,64,97,301,168,6,18,980,46.56,76.48,1.913,0,208.8,2.9000000000000004,0
2000,1,12,18,0,4,0,4,15,29,16,6,16,980,51.18,87.31,1.909,0,219.3,3,0
2000,1,12,19,0,0,0,0,0,0,0,6,15,990,54.120000000000005,99,1.911,0,225.3,2.9000000000000004,0
2000,1,12,20,0,0,0,0,0,0,0,6,15,990,57.04,111.25,1.921,0,226.60000000000002,2.7,0
2000,1,12,21,0,0,0,0,0,0,0,6,14,990,59.71,123.83,1.924,0,225.4,2.4000000000000004,0
2000,1,12,22,0,0,0,0,0,0,0,6,14,990,61.81,136.58,1.922,0,222.70000000000002,2.1,0
2000,1,12,23,0,0,0,0,0,0,0,6,13,990,63.51,149.29,1.8840000000000001,0,219.10000000000002,1.8,0
2000,1,13,0,0,0,0,0,0,0,0,6,13,990,64.67,161.38,1.813,0,214.5,1.5,0
2000,1,13,1,0,0,0,0,0,0,0,6,13,990,65.94,169.82,1.728,0,204.9,1.2000000000000002,0
2000,1,13,2,0,0,0,0,0,0,0,5,12,990,67.05,165.23,1.6600000000000001,0,194.9,1.1,0
2000,1,13,3,0,0,0,0,0,0,0,5,11,990,67.77,153.76,1.606,0,198.20000000000002,0.9,0
2000,1,13,4,0,0,0,0,0,0,0,5,11,980,68.69,141.17000000000002,1.544,0,216.70000000000002,0.7000000000000001,0
2000,1,13,5,0,0,0,0,0,0,0,5,11,990,69.31,128.39000000000001,1.486,0,235.5,0.6000000000000001,0
2000,1,13,6,0,0,0,0,0,0,0,5,10,990,70.75,115.72,1.409,0,239,0.7000000000000001,0
2000,1,13,7,0,0,0,0,0,0,0,4,10,990,71.85000000000001,103.32000000000001,1.341,0,234.70000000000002,0.8,0
2000,1,13,8,0,0,0,0,0,0,0,5,10,990,71.10000000000001,91.4,1.272,0,222.5,0.9,0
2000,1,13,9,0,73,221,111,73,221,111,6,13,990,66.75,80.19,1.193,0,201.5,0.8,0
2000,1,13,10,0,135,446,287,135,446,287,7,16,990,58.09,70.11,1.129,0,186.9,1,0
2000,1,13,11,0,236,132,299,169,573,441,6,18,990,47.410000000000004,61.71,1.085,0,182.3,1.4000000000000001,0
2000,1,13,12,0,126,0,126,188,639,548,5,20,990,39.730000000000004,55.79,1.05,0,178.3,1.9000000000000001,0
2000,1,13,13,0,166,0,166,196,664,594,3,21,990,33.04,53.19,1.016,0,176.9,2.3000000000000003,0
2000,1,13,14,0,115,0,115,193,654,574,1,21,980,28.1,54.4,0.984,0,174,2.6,0
2000,1,13,15,0,96,0,96,178,607,489,0,21,980,26.1,59.18,0.964,0,172.9,2.9000000000000004,0
2000,1,13,16,0,88,0,88,151,507,351,0,19,980,25.89,66.76,0.9570000000000001,0,172.4,3.2,0
2000,1,13,17,0,42,0,42,101,324,178,0,17,980,29.37,76.3,0.96,0,168.9,3,0
2000,1,13,18,0,4,0,4,17,36,19,0,15,980,34.86,87.15,0.971,0,162.9,2.9000000000000004,0
2000,1,13,19,0,0,0,0,0,0,0,-1,14,980,35.5,98.84,0.986,0,161.5,3.1,0
2000,1,13,20,0,0,0,0,0,0,0,-1,13,980,36.45,111.09,0.989,0,165.3,3.3000000000000003,0
2000,1,13,21,0,0,0,0,0,0,0,-1,12,980,37.85,123.68,0.968,0,171.70000000000002,3.4000000000000004,0
2000,1,13,22,0,0,0,0,0,0,0,-2,11,980,39.19,136.44,0.907,0,179.20000000000002,3.4000000000000004,0
2000,1,13,23,0,0,0,0,0,0,0,-2,10,980,40.78,149.13,0.808,0,185.3,3.5,0
2000,1,14,0,0,0,0,0,0,0,0,-3,9,980,42.07,161.22,0.6910000000000001,0,188,3.4000000000000004,0
2000,1,14,1,0,0,0,0,0,0,0,-4,8,980,42.36,169.64000000000001,0.5720000000000001,0,187,3.3000000000000003,0
2000,1,14,2,0,0,0,0,0,0,0,-5,7,980,41.79,165.18,0.465,0,182.10000000000002,3.3000000000000003,0
2000,1,14,3,0,0,0,0,0,0,0,-6,6,980,40.56,153.76,0.394,0,176.10000000000002,3.3000000000000003,0
2000,1,14,4,0,0,0,0,0,0,0,-8,5,980,38.07,141.18,0.364,0,173.4,3.4000000000000004,0
2000,1,14,5,0,0,0,0,0,0,0,-10,4,980,34.89,128.41,0.36,0,174.3,3.4000000000000004,0
2000,1,14,6,0,0,0,0,0,0,0,-11,3,980,32.04,115.73,0.365,0,176.9,3.4000000000000004,0
2000,1,14,7,0,0,0,0,0,0,0,-13,2,980,31.01,103.32000000000001,0.373,0,179.4,3.3000000000000003,0
2000,1,14,8,0,0,0,0,0,0,0,-13,3,990,28.52,91.38,0.382,0,180.8,3.1,0
2000,1,14,9,0,72,40,79,77,246,119,-13,6,990,22.97,80.15,0.391,0,183.20000000000002,2.5,0
2000,1,14,10,0,170,138,218,139,479,303,-13,10,990,18.22,70.04,0.393,0,189.70000000000002,2.3000000000000003,0
2000,1,14,11,0,212,498,449,174,606,463,-12,13,990,15.71,61.61,0.392,0,198.20000000000002,2.5,0
2000,1,14,12,0,189,650,556,193,672,573,-11,16,990,13.5,55.660000000000004,0.388,0,201.60000000000002,2.5,0
2000,1,14,13,0,195,676,602,201,697,620,-12,17,990,12.280000000000001,53.03,0.384,0,201.8,2.5,0
2000,1,14,14,0,243,579,582,197,687,599,-12,17,990,11.65,54.22,0.382,0,202.8,2.4000000000000004,0
2000,1,14,15,0,264,248,392,183,638,512,-13,17,990,11.56,58.99,0.386,0,203.5,2.4000000000000004,0
2000,1,14,16,0,192,392,348,155,537,369,-13,16,990,12.18,66.58,0.394,0,204.20000000000002,2.4000000000000004,0
2000,1,14,17,0,111,278,178,105,351,190,-11,13,990,17.85,76.13,0.403,0,204.9,2.2,0
2000,1,14,18,0,6,0,6,20,45,22,-10,10,990,22.55,86.98,0.41100000000000003,0,204.9,2,0
2000,1,14,19,0,0,0,0,0,0,0,-10,10,990,23.6,98.68,0.422,0,205,1.8,0
2000,1,14,20,0,0,0,0,0,0,0,-10,9,990,23.05,110.94,0.44,0,204.8,1.6,0
2000,1,14,21,0,0,0,0,0,0,0,-11,9,990,23.650000000000002,123.53,0.464,0,215.10000000000002,1.2000000000000002,0
2000,1,14,22,0,0,0,0,0,0,0,-11,8,990,23.35,136.29,0.496,0,237.60000000000002,0.8,0
2000,1,14,23,0,0,0,0,0,0,0,-10,8,990,25.53,148.98,0.528,0,277.5,0.6000000000000001,0
2000,1,15,0,0,0,0,0,0,0,0,-11,7,990,25.330000000000002,161.04,0.554,0,319.8,0.7000000000000001,0
2000,1,15,1,0,0,0,0,0,0,0,-10,7,990,27.85,169.45000000000002,0.5680000000000001,0,341.6,0.9,0
2000,1,15,2,0,0,0,0,0,0,0,-11,6,990,27.48,165.11,0.5670000000000001,0,348.40000000000003,1.1,0
2000,1,15,3,0,0,0,0,0,0,0,-10,6,990,29.88,153.75,0.552,0,351.5,1,0
2000,1,15,4,0,0,0,0,0,0,0,-11,5,990,29.080000000000002,141.19,0.532,0,349.70000000000005,0.7000000000000001,0
2000,1,15,5,0,0,0,0,0,0,0,-10,5,990,31.21,128.41,0.513,0,335.8,0.5,0
2000,1,15,6,0,0,0,0,0,0,0,-11,5,990,30.34,115.73,0.499,0,315.1,0.4,0
2000,1,15,7,0,0,0,0,0,0,0,-10,5,990,32.82,103.31,0.489,0,290.8,0.30000000000000004,0
2000,1,15,8,0,0,0,0,0,0,0,-11,6,990,28.88,91.35000000000001,0.484,0,263,0.4,0
2000,1,15,9,0,85,194,119,77,242,119,-11,9,990,21.53,80.11,0.486,0,273.90000000000003,0.4,0
2000,1,15,10,0,140,453,296,139,473,301,-12,13,990,16.07,69.97,0.492,0,288.7,0.5,0
2000,1,15,11,0,175,574,449,174,599,460,-11,17,990,12.94,61.51,0.502,0,286.1,1.1,0
2000,1,15,12,0,190,651,559,193,665,569,-12,19,990,11.43,55.52,0.512,0,286.6,1.3,0
2000,1,15,13,0,196,677,605,200,688,616,-12,19,990,10.46,52.86,0.522,0,286.7,1.6,0
2000,1,15,14,0,193,666,585,196,678,595,-13,19,990,10.09,54.03,0.531,0,288.3,1.9000000000000001,0
2000,1,15,15,0,181,615,500,182,629,509,-13,19,990,10.28,58.800000000000004,0.538,0,290.2,2,0
2000,1,15,16,0,156,514,362,155,530,367,-13,17,990,11.1,66.39,0.538,0,293.8,2,0
2000,1,15,17,0,112,316,189,105,348,190,-10,14,990,16.87,75.94,0.533,0,301.1,2,0
2000,1,15,18,0,8,0,8,21,48,23,-10,11,990,20.06,86.8,0.526,0,310.1,2.2,0
2000,1,15,19,0,0,0,0,0,0,0,-11,10,990,20.89,98.52,0.521,0,317.70000000000005,2.3000000000000003,0
2000,1,15,20,0,0,0,0,0,0,0,-11,10,990,21.45,110.78,0.518,0,323.20000000000005,2.4000000000000004,0
2000,1,15,21,0,0,0,0,0,0,0,-12,9,990,21.080000000000002,123.38000000000001,0.518,0,321.6,2.6,0
2000,1,15,22,0,0,0,0,0,0,0,-12,8,990,22.05,136.14000000000001,0.521,0,316.90000000000003,2.9000000000000004,0
2000,1,15,23,0,0,0,0,0,0,0,-12,8,990,22.21,148.83,0.523,0,313,3.1,0
2000,1,16,0,0,0,0,0,0,0,0,-12,7,990,23.27,160.87,0.522,0,310.90000000000003,3.2,0
2000,1,16,1,0,0,0,0,0,0,0,-12,6,990,24.41,169.26,0.514,0,311.3,3.2,0
2000,1,16,2,0,0,0,0,0,0,0,-12,6,990,25.77,165.04,0.504,0,314.20000000000005,3.1,0
2000,1,16,3,0,0,0,0,0,0,0,-11,5,990,27.39,153.74,0.495,0,321.40000000000003,2.9000000000000004,0
2000,1,16,4,0,0,0,0,0,0,0,-11,5,990,28.61,141.19,0.49,0,330.90000000000003,2.6,0
2000,1,16,5,0,0,0,0,0,0,0,-11,4,990,29.88,128.42000000000002,0.489,0,341.70000000000005,2.4000000000000004,0
2000,1,16,6,0,0,0,0,0,0,0,-11,4,990,30.32,115.72,0.491,0,351.3,2.1,0
2000,1,16,7,0,0,0,0,0,0,0,-11,4,990,30.970000000000002,103.29,0.493,0,357.8,1.9000000000000001,0
2000,1,16,8,0,0,0,0,0,0,0,-10,5,990,30.32,91.32000000000001,0.495,0,0.30000000000000004,1.6,0
2000,1,16,9,0,85,151,112,77,243,119,-10,9,1000,23.900000000000002,80.06,0.495,0,353.8,1.3,0
2000,1,16,10,0,148,435,298,139,474,302,-10,13,1000,18.09,69.89,0.497,0,332,1.1,0
2000,1,16,11,0,174,582,453,174,600,462,-12,17,1000,11.76,61.4,0.501,0,314.3,1.8,0
2000,1,16,12,0,189,653,561,193,666,572,-12,19,1000,10.31,55.370000000000005,0.505,0,303.90000000000003,2.1,0
2000,1,16,13,0,196,679,608,200,690,619,-12,20,1000,9.950000000000001,52.68,0.509,0,302.90000000000003,2.4000000000000004,0
2000,1,16,14,0,193,668,588,197,680,599,-12,20,990,9.96,53.83,0.513,0,306,2.5,0
2000,1,16,15,0,280,429,504,183,632,513,-12,19,990,10.370000000000001,58.6,0.517,0,313.90000000000003,2.3000000000000003,0
2000,1,16,16,0,0,0,0,156,534,371,-12,18,990,11.36,66.19,0.515,0,322.90000000000003,2.1,0
2000,1,16,17,0,139,219,193,107,353,194,-10,15,990,16.9,75.76,0.515,0,324.90000000000003,2.1,0
2000,1,16,18,0,10,0,10,22,52,25,-9,12,990,20.97,86.63,0.528,0,327,2.2,0
2000,1,16,19,0,0,0,0,0,0,0,-10,11,990,21.93,98.35000000000001,0.535,0,331.6,2.2,0
2000,1,16,20,0,0,0,0,0,0,0,-10,10,990,21.87,110.62,0.546,0,331.90000000000003,2.2,0
2000,1,16,21,0,0,0,0,0,0,0,-10,10,990,23.2,123.23,0.5640000000000001,0,327.90000000000003,2.4000000000000004,0
2000,1,16,22,0,0,0,0,0,0,0,-11,9,990,22.14,135.99,0.5730000000000001,0,319.20000000000005,2.8000000000000003,0
2000,1,16,23,0,0,0,0,0,0,0,-11,8,990,23.5,148.67000000000002,0.5710000000000001,0,311.20000000000005,3.3000000000000003,0
2000,1,17,0,0,0,0,0,0,0,0,-11,8,990,24.41,160.69,0.5730000000000001,0,310.8,3.5,0
2000,1,17,1,0,0,0,0,0,0,0,-11,7,990,25.95,169.06,0.582,0,314.70000000000005,3.5,0
2000,1,17,2,0,0,0,0,0,0,0,-10,7,990,27.52,164.96,0.596,0,315.90000000000003,3.5,0
2000,1,17,3,0,0,0,0,0,0,0,-10,6,990,29.28,153.72,0.61,0,316,3.3000000000000003,0
2000,1,17,4,0,0,0,0,0,0,0,-10,5,990,30.810000000000002,141.18,0.635,0,316.3,3,0
2000,1,17,5,0,0,0,0,0,0,0,-10,5,990,32.14,128.41,0.676,0,316.5,2.7,0
2000,1,17,6,0,0,0,0,0,0,0,-10,5,990,33.160000000000004,115.71000000000001,0.727,0,313.8,2.4000000000000004,0
2000,1,17,7,0,0,0,0,0,0,0,-10,4,990,33.980000000000004,103.27,0.788,0,310.20000000000005,2.3000000000000003,0
2000,1,17,8,0,0,0,0,0,0,0,-9,6,990,31.69,91.28,0.842,0,305.90000000000003,2.2,0
2000,1,17,9,0,76,232,116,76,232,116,-9,9,1000,25.04,80,0.879,0,300.2,2.1,0
2000,1,17,10,0,137,458,295,137,458,295,-9,13,1000,19.71,69.8,0.899,0,297.8,1.9000000000000001,0
2000,1,17,11,0,172,582,452,172,582,452,-10,18,1000,13.4,61.28,0.912,0,302.40000000000003,2.2,0
2000,1,17,12,0,191,648,560,191,648,560,-12,20,1000,9.97,55.22,0.922,0,308.3,2.3000000000000003,0
2000,1,17,13,0,198,672,607,198,672,607,-13,21,1000,8.64,52.49,0.926,0,311.8,2.2,0
2000,1,17,14,0,195,662,588,195,662,588,-13,22,990,8.03,53.63,0.933,0,315.3,2.2,0
2000,1,17,15,0,181,615,504,181,615,504,-14,21,990,7.95,58.39,0.937,0,322.5,2.1,0
2000,1,17,16,0,199,312,326,154,518,365,-14,20,990,8.55,65.99,0.936,0,326.6,1.9000000000000001,0
2000,1,17,17,0,106,341,191,106,341,191,-10,17,990,14.4,75.57000000000001,0.931,0,313.40000000000003,1.8,0
2000,1,17,18,0,9,0,9,22,52,26,-11,14,990,15.81,86.45,0.93,0,300.2,2.3000000000000003,0
2000,1,17,19,0,0,0,0,0,0,0,-11,13,990,16.51,98.19,0.936,0,296.6,2.7,0
2000,1,17,20,0,0,0,0,0,0,0,-12,12,990,16.38,110.47,0.9550000000000001,0,297,2.9000000000000004,0
2000,1,17,21,0,0,0,0,0,0,0,-12,12,990,16.77,123.08,0.984,0,299.2,3,0
2000,1,17,22,0,0,0,0,0,0,0,-12,12,990,17.67,135.84,1.016,0,301.3,3,0
2000,1,17,23,0,0,0,0,0,0,0,-11,11,990,18.94,148.51,1.047,0,303.90000000000003,2.9000000000000004,0
2000,1,18,0,0,0,0,0,0,0,0,-11,10,990,20.150000000000002,160.51,1.077,0,306,2.9000000000000004,0
2000,1,18,1,0,0,0,0,0,0,0,-11,10,990,21.09,168.85,1.099,0,305.90000000000003,3.1,0
2000,1,18,2,0,0,0,0,0,0,0,-11,9,990,21.93,164.87,1.125,0,305.2,3.3000000000000003,0
2000,1,18,3,0,0,0,0,0,0,0,-11,9,990,22.7,153.69,1.157,0,306.6,3.5,0
2000,1,18,4,0,0,0,0,0,0,0,-11,8,990,23.6,141.17000000000002,1.187,0,309.20000000000005,3.5,0
2000,1,18,5,0,0,0,0,0,0,0,-11,8,990,24.73,128.4,1.218,0,312.5,3.4000000000000004,0
2000,1,18,6,0,0,0,0,0,0,0,-11,7,990,25.76,115.7,1.245,0,311.8,3.1,0
2000,1,18,7,0,0,0,0,0,0,0,-11,7,990,26.36,103.25,1.2690000000000001,0,305.3,3,0
2000,1,18,8,0,0,0,0,0,0,0,-10,8,1000,24.34,91.24,1.289,0,298.5,3.1,0
2000,1,18,9,0,90,83,105,75,225,114,-10,12,1000,19.59,79.93,1.309,0,294.1,2.8000000000000003,0
2000,1,18,10,0,101,0,101,136,447,291,-10,15,1000,16.02,69.71000000000001,1.321,0,289.5,2.4000000000000004,0
2000,1,18,11,0,147,0,147,170,571,446,-12,20,1000,10.66,61.15,1.332,0,291.1,2.7,0
2000,1,18,12,0,137,0,137,189,636,554,-14,23,1000,7.34,55.06,1.338,0,295.5,3,0
2000,1,18,13,0,153,0,153,197,661,601,-14,24,990,6.65,52.300000000000004,1.323,0,297.6,2.9000000000000004,0
2000,1,18,14,0,248,21,261,194,653,583,-13,25,990,7.16,53.42,1.29,0,297.8,2.8000000000000003,0
2000,1,18,15,0,223,19,234,180,607,501,-11,24,990,8.120000000000001,58.18,1.2610000000000001,0,299,2.8000000000000003,0
2000,1,18,16,0,202,151,264,153,512,363,-11,23,990,9.39,65.79,1.2670000000000001,0,300,2.8000000000000003,0
2000,1,18,17,0,90,2,91,105,336,191,-9,20,990,12.97,75.38,1.309,0,298.7,2.7,0
2000,1,18,18,0,18,0,18,23,54,27,-8,17,990,16.6,86.28,1.357,0,298.6,2.8000000000000003,0
2000,1,18,19,0,0,0,0,0,0,0,-8,16,990,17.09,98.02,1.379,0,300.1,2.8000000000000003,0
2000,1,18,20,0,0,0,0,0,0,0,-8,16,990,17.61,110.31,1.372,0,300.6,2.9000000000000004,0
2000,1,18,21,0,0,0,0,0,0,0,-8,15,990,18.68,122.92,1.335,0,299.8,2.9000000000000004,0
2000,1,18,22,0,0,0,0,0,0,0,-9,14,990,19.75,135.69,1.2790000000000001,0,300,2.9000000000000004,0
2000,1,18,23,0,0,0,0,0,0,0,-9,13,990,20.57,148.35,1.239,0,301.8,2.8000000000000003,0
2000,1,19,0,0,0,0,0,0,0,0,-9,12,990,21.29,160.33,1.215,0,303.1,2.9000000000000004,0
2000,1,19,1,0,0,0,0,0,0,0,-9,12,990,21.78,168.64000000000001,1.195,0,302.8,2.9000000000000004,0
2000,1,19,2,0,0,0,0,0,0,0,-9,11,990,22.27,164.77,1.187,0,301.3,3.1,0
2000,1,19,3,0,0,0,0,0,0,0,-9,11,990,22.77,153.65,1.222,0,299.5,3.4000000000000004,0
2000,1,19,4,0,0,0,0,0,0,0,-9,11,990,22.41,141.16,1.291,0,299.8,3.4000000000000004,0
2000,1,19,5,0,0,0,0,0,0,0,-9,11,990,22.42,128.39000000000001,1.337,0,301.6,3.2,0
2000,1,19,6,0,0,0,0,0,0,0,-9,10,990,23.31,115.68,1.372,0,304.6,2.8000000000000003,0
2000,1,19,7,0,0,0,0,0,0,0,-9,10,990,24.240000000000002,103.22,1.368,0,307,2.3000000000000003,0
2000,1,19,8,0,0,0,0,0,0,0,-8,11,990,24.14,91.19,1.338,0,306.40000000000003,1.7000000000000002,0
2000,1,19,9,0,75,227,116,75,227,116,-9,14,990,18.85,79.86,1.31,0,303.8,1.2000000000000002,0
2000,1,19,10,0,136,450,293,136,450,293,-9,17,990,14.39,69.61,1.293,0,292.90000000000003,0.8,0
2000,1,19,11,0,171,575,450,171,575,450,-10,22,990,9.96,61.02,1.2710000000000001,0,298.2,1.2000000000000002,0
2000,1,19,12,0,190,641,559,190,641,559,-10,24,990,8.85,54.89,1.225,0,293.5,1.3,0
2000,1,19,13,0,198,668,609,198,668,609,-10,25,990,8.45,52.11,1.143,0,287.2,1.5,0
2000,1,19,14,0,196,663,593,196,663,593,-10,25,990,8.49,53.2,1.025,0,284.8,1.7000000000000002,0
2000,1,19,15,0,183,621,512,183,621,512,-10,25,990,8.96,57.96,0.899,0,284.5,1.9000000000000001,0
2000,1,19,16,0,156,530,376,156,530,376,-10,23,990,9.92,65.58,0.778,0,286.40000000000003,2.1,0
