Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2014,11,20,8,0,24,0,24,26,37,29,-24,13,990,5.87,85.89,0.321,0,320.1,2.5,0
2014,11,20,9,0,125,230,185,125,292,201,-22,17,990,5.0600000000000005,74.89,0.334,0,324.8,2.1,0
2014,11,20,10,0,183,405,354,185,467,381,-22,21,990,4.25,65.17,0.336,0,325.6,1.4000000000000001,0
2014,11,20,11,0,223,493,489,218,566,524,-25,25,990,2.48,57.410000000000004,0.337,0,303.6,1.4000000000000001,0
2014,11,20,12,0,231,571,579,235,615,610,-29,29,990,1.3900000000000001,52.51,0.335,0,287.90000000000003,1.9000000000000001,0
2014,11,20,13,0,234,587,601,239,627,631,-29,30,990,1.21,51.31,0.33,0,281.3,2,0
2014,11,20,14,0,235,534,549,230,602,584,-30,30,990,1.19,54.06,0.324,0,278.90000000000003,2,0
2014,11,20,15,0,208,457,436,207,535,474,-30,29,990,1.16,60.21,0.318,0,280.1,1.9000000000000001,0
2014,11,20,16,0,177,322,294,165,411,314,-32,27,990,1.1400000000000001,68.85000000000001,0.297,0,284,1.8,0
2014,11,20,17,0,87,62,99,91,196,128,-27,23,990,2.29,79.14,0.28200000000000003,0,285.3,1.6,0
2014,11,20,18,0,0,0,0,0,0,0,-28,20,990,2.66,90.51,0.275,0,285.8,1.6,0
2014,11,20,19,0,0,0,0,0,0,0,-28,19,990,2.65,102.58,0.271,0,286,1.7000000000000002,0
2014,11,20,20,0,0,0,0,0,0,0,-31,18,990,2.17,115.08,0.265,0,289.90000000000003,1.7000000000000002,0
2014,11,20,21,0,0,0,0,0,0,0,-31,17,990,2.21,127.8,0.257,0,298.3,1.7000000000000002,0
2014,11,20,22,0,0,0,0,0,0,0,-32,16,990,2.11,140.56,0.259,0,307.1,1.8,0
2014,11,20,23,0,0,0,0,0,0,0,-32,16,990,2.21,153.01,0.262,0,311,1.9000000000000001,0
2014,11,21,0,0,0,0,0,0,0,0,-32,15,990,2.31,164,0.262,0,309.8,1.8,0
2014,11,21,1,0,0,0,0,0,0,0,-32,14,990,2.52,167.96,0.259,0,306.2,1.6,0
2014,11,21,2,0,0,0,0,0,0,0,-32,14,990,2.62,160.08,0.253,0,304,1.5,0
2014,11,21,3,0,0,0,0,0,0,0,-32,13,990,2.72,148.25,0.246,0,307.70000000000005,1.6,0
2014,11,21,4,0,0,0,0,0,0,0,-31,13,990,2.88,135.62,0.23700000000000002,0,317.5,1.6,0
2014,11,21,5,0,0,0,0,0,0,0,-31,12,990,3.21,122.86,0.229,0,331.6,1.5,0
2014,11,21,6,0,0,0,0,0,0,0,-30,12,990,3.59,110.21000000000001,0.223,0,347.8,1.4000000000000001,0
2014,11,21,7,0,0,0,0,0,0,0,-29,11,990,4.0600000000000005,97.88,0.22,0,3.9000000000000004,1.3,0
2014,11,21,8,0,22,0,22,25,35,28,-27,13,990,4.47,86.06,0.218,0,22.8,1.1,0
2014,11,21,9,0,124,224,182,126,295,202,-24,17,990,4.49,75.08,0.22,0,43.400000000000006,1,0
2014,11,21,10,0,182,401,350,185,474,383,-29,21,990,2.32,65.38,0.223,0,50.7,0.6000000000000001,0
2014,11,21,11,0,223,488,485,219,574,527,-30,25,990,1.52,57.63,0.23,0,324.40000000000003,0.5,0
2014,11,21,12,0,237,548,569,236,623,614,-31,28,990,1.11,52.74,0.23700000000000002,0,307.3,1.4000000000000001,0
2014,11,21,13,0,240,562,590,240,633,634,-30,29,990,1.23,51.53,0.24,0,309.90000000000003,1.7000000000000002,0
2014,11,21,14,0,225,559,552,231,608,587,-28,29,990,1.41,54.25,0.23900000000000002,0,312.70000000000005,1.8,0
2014,11,21,15,0,206,482,445,208,541,476,-28,28,990,1.54,60.370000000000005,0.23700000000000002,0,315.3,1.8,0
2014,11,21,16,0,177,320,292,166,415,315,-28,27,990,1.67,68.97,0.224,0,314.20000000000005,1.8,0
2014,11,21,17,0,85,59,97,91,198,128,-26,22,990,2.72,79.24,0.219,0,305.7,1.8,0
2014,11,21,18,0,0,0,0,0,0,0,-25,19,990,3.4,90.59,0.216,0,297.6,2,0
2014,11,21,19,0,0,0,0,0,0,0,-26,18,990,3.23,102.64,0.214,0,292.3,2.1,0
2014,11,21,20,0,0,0,0,0,0,0,-28,17,990,2.93,115.12,0.212,0,290.5,2.3000000000000003,0
2014,11,21,21,0,0,0,0,0,0,0,-29,17,990,2.94,127.84,0.209,0,292.8,2.3000000000000003,0
2014,11,21,22,0,0,0,0,0,0,0,-29,16,990,3.14,140.6,0.219,0,298.5,2.3000000000000003,0
2014,11,21,23,0,0,0,0,0,0,0,-28,15,990,3.36,153.08,0.229,0,307.3,2.2,0
2014,11,22,0,0,0,0,0,0,0,0,-28,14,990,3.58,164.13,0.23600000000000002,0,317,2.1,0
2014,11,22,1,0,0,0,0,0,0,0,-28,14,990,3.81,168.19,0.23700000000000002,0,325,1.9000000000000001,0
2014,11,22,2,0,0,0,0,0,0,0,-27,13,990,4.09,160.27,0.232,0,329.5,1.6,0
2014,11,22,3,0,0,0,0,0,0,0,-27,13,990,4.28,148.41,0.227,0,332.1,1.3,0
2014,11,22,4,0,0,0,0,0,0,0,-27,12,990,4.43,135.77,0.23500000000000001,0,336,1.2000000000000002,0
2014,11,22,5,0,0,0,0,0,0,0,-27,12,990,4.51,123.01,0.251,0,343.6,1.1,0
2014,11,22,6,0,0,0,0,0,0,0,-27,11,990,4.82,110.37,0.271,0,355.8,1,0
2014,11,22,7,0,0,0,0,0,0,0,-28,11,990,4.53,98.04,0.289,0,10.600000000000001,0.9,0
2014,11,22,8,0,20,0,20,23,31,25,-26,12,990,4.9,86.24,0.304,0,23.6,0.8,0
2014,11,22,9,0,122,198,173,123,285,195,-22,17,990,5.54,75.27,0.316,0,33.6,0.5,0
2014,11,22,10,0,189,363,340,183,463,374,-28,20,990,2.42,65.58,0.318,0,27.1,0.2,0
2014,11,22,11,0,219,479,474,217,563,517,-29,25,990,1.6500000000000001,57.86,0.319,0,300,0.5,0
2014,11,22,12,0,243,533,564,234,613,604,-28,28,990,1.61,52.97,0.317,0,300.3,1.3,0
2014,11,22,13,0,234,577,592,238,625,625,-25,29,990,1.93,51.75,0.313,0,304.5,1.5,0
2014,11,22,14,0,224,558,549,230,600,579,-24,29,990,2.16,54.44,0.308,0,309.8,1.7000000000000002,0
2014,11,22,15,0,205,481,442,207,534,469,-24,28,990,2.37,60.52,0.301,0,315.1,1.8,0
2014,11,22,16,0,176,318,290,164,407,310,-23,26,990,2.66,69.09,0.296,0,319.1,1.6,0
2014,11,22,17,0,88,65,101,90,192,125,-21,22,990,4.29,79.33,0.289,0,317.3,1.5,0
2014,11,22,18,0,0,0,0,0,0,0,-21,19,990,4.87,90.66,0.28400000000000003,0,310,1.5,0
2014,11,22,19,0,0,0,0,0,0,0,-22,18,990,5.04,102.69,0.28200000000000003,0,304.40000000000003,1.7000000000000002,0
2014,11,22,20,0,0,0,0,0,0,0,-22,17,990,5,115.16,0.28,0,304,1.9000000000000001,0
2014,11,22,21,0,0,0,0,0,0,0,-22,16,990,5.22,127.88000000000001,0.278,0,310.3,2,0
2014,11,22,22,0,0,0,0,0,0,0,-23,16,990,5.37,140.64000000000001,0.279,0,321.5,2,0
2014,11,22,23,0,0,0,0,0,0,0,-23,15,990,5.5200000000000005,153.13,0.281,0,333.70000000000005,2,0
2014,11,23,0,0,0,0,0,0,0,0,-23,14,990,5.59,164.25,0.28200000000000003,0,343.5,2,0
2014,11,23,1,0,0,0,0,0,0,0,-23,14,990,5.64,168.41,0.28300000000000003,0,348.90000000000003,2.1,0
2014,11,23,2,0,0,0,0,0,0,0,-24,13,990,5.8,160.45000000000002,0.28600000000000003,0,349.8,2,0
2014,11,23,3,0,0,0,0,0,0,0,-24,13,990,5.96,148.57,0.292,0,344.5,1.9000000000000001,0
2014,11,23,4,0,0,0,0,0,0,0,-24,12,990,6.09,135.92000000000002,0.291,0,336.20000000000005,1.7000000000000002,0
2014,11,23,5,0,0,0,0,0,0,0,-24,12,990,6.21,123.15,0.291,0,330.3,1.7000000000000002,0
2014,11,23,6,0,0,0,0,0,0,0,-24,11,990,6.33,110.52,0.29,0,328.70000000000005,1.7000000000000002,0
2014,11,23,7,0,0,0,0,0,0,0,-24,11,990,6.44,98.2,0.28700000000000003,0,331.20000000000005,1.7000000000000002,0
2014,11,23,8,0,18,0,18,22,28,23,-23,12,990,6.24,86.41,0.28400000000000003,0,335.90000000000003,1.6,0
2014,11,23,9,0,121,210,174,122,283,193,-23,16,990,5.08,75.46000000000001,0.279,0,342.20000000000005,1.4000000000000001,0
2014,11,23,10,0,186,376,341,182,462,372,-24,20,990,3.64,65.79,0.28,0,343.5,0.9,0
2014,11,23,11,0,219,495,481,217,564,515,-24,25,990,2.85,58.07,0.28200000000000003,0,328.3,1,0
2014,11,23,12,0,227,571,570,234,614,602,-23,28,990,2.5500000000000003,53.19,0.28500000000000003,0,321.70000000000005,1.5,0
2014,11,23,13,0,231,583,591,238,625,624,-23,29,990,2.42,51.96,0.291,0,312.40000000000003,1.7000000000000002,0
2014,11,23,14,0,224,556,546,229,599,577,-23,29,990,2.45,54.620000000000005,0.297,0,304,1.8,0
2014,11,23,15,0,205,479,440,206,531,467,-22,28,990,2.59,60.660000000000004,0.306,0,302.6,2,0
2014,11,23,16,0,175,316,288,163,405,307,-22,26,990,2.88,69.2,0.308,0,302.90000000000003,2.1,0
2014,11,23,17,0,87,62,99,89,188,123,-21,22,990,4.05,79.42,0.31,0,297.8,2.1,0
2014,11,23,18,0,0,0,0,0,0,0,-21,19,990,5.16,90.72,0.311,0,293.90000000000003,2.3000000000000003,0
2014,11,23,19,0,0,0,0,0,0,0,-20,18,990,5.55,102.74000000000001,0.314,0,291.8,2.4000000000000004,0
2014,11,23,20,0,0,0,0,0,0,0,-20,17,990,5.97,115.2,0.318,0,291.6,2.5,0
2014,11,23,21,0,0,0,0,0,0,0,-20,17,990,6.54,127.91,0.324,0,292.1,2.8000000000000003,0
2014,11,23,22,0,0,0,0,0,0,0,-19,16,990,7.21,140.67000000000002,0.341,0,295,3,0
2014,11,23,23,0,0,0,0,0,0,0,-19,15,990,7.9,153.18,0.357,0,300.90000000000003,3.1,0
2014,11,24,0,0,0,0,0,0,0,0,-18,14,990,8.61,164.36,0.374,0,309.3,3.1,0
2014,11,24,1,0,0,0,0,0,0,0,-18,14,990,9.34,168.63,0.387,0,319.90000000000003,3,0
2014,11,24,2,0,0,0,0,0,0,0,-17,13,990,9.97,160.63,0.398,0,329.6,2.7,0
2014,11,24,3,0,0,0,0,0,0,0,-17,13,990,10.41,148.72,0.40800000000000003,0,333,2.5,0
2014,11,24,4,0,0,0,0,0,0,0,-17,12,990,10.8,136.06,0.405,0,328.6,2.3000000000000003,0
2014,11,24,5,0,0,0,0,0,0,0,-17,12,990,11.22,123.3,0.399,0,318.90000000000003,2.3000000000000003,0
2014,11,24,6,0,0,0,0,0,0,0,-17,11,990,11.72,110.67,0.393,0,309.40000000000003,2.4000000000000004,0
2014,11,24,7,0,0,0,0,0,0,0,-17,11,990,12.32,98.36,0.387,0,304,2.6,0
2014,11,24,8,0,16,0,16,20,24,21,-17,12,990,11.5,86.59,0.379,0,302.3,2.7,0
2014,11,24,9,0,119,222,175,119,273,187,-16,16,990,9.08,75.65,0.371,0,303.8,2.3000000000000003,0
2014,11,24,10,0,176,415,345,180,453,364,-16,20,990,7.3500000000000005,65.99,0.373,0,305.1,1.7000000000000002,0
2014,11,24,11,0,214,508,482,215,554,506,-17,24,990,5.23,58.29,0.375,0,304.3,1.8,0
2014,11,24,12,0,227,569,567,232,605,593,-18,28,990,4.01,53.410000000000004,0.38,0,302,1.9000000000000001,0
2014,11,24,13,0,240,549,577,236,615,614,-18,29,990,3.68,52.160000000000004,0.392,0,294.3,1.7000000000000002,0
2014,11,24,14,0,263,485,543,227,589,567,-18,28,990,3.73,54.79,0.41200000000000003,0,287.7,1.7000000000000002,0
2014,11,24,15,0,252,195,348,204,521,458,-19,27,990,3.79,60.800000000000004,0.435,0,285.8,1.8,0
2014,11,24,16,0,177,72,203,161,394,300,-19,26,990,3.91,69.31,0.456,0,288.8,1.9000000000000001,0
2014,11,24,17,0,80,28,86,86,180,119,-18,22,990,5.16,79.5,0.467,0,292.90000000000003,2,0
2014,11,24,18,0,0,0,0,0,0,0,-19,19,990,6.21,90.78,0.47600000000000003,0,300.90000000000003,2.2,0
2014,11,24,19,0,0,0,0,0,0,0,-19,18,990,6.47,102.78,0.487,0,310.40000000000003,2.4000000000000004,0
2014,11,24,20,0,0,0,0,0,0,0,-19,17,990,6.79,115.23,0.499,0,317.8,2.5,0
2014,11,24,21,0,0,0,0,0,0,0,-19,16,990,7.23,127.93,0.511,0,323,2.6,0
2014,11,24,22,0,0,0,0,0,0,0,-19,16,990,7.68,140.70000000000002,0.515,0,324.8,2.4000000000000004,0
2014,11,24,23,0,0,0,0,0,0,0,-19,15,990,8.05,153.23,0.519,0,322.1,2.1,0
2014,11,25,0,0,0,0,0,0,0,0,-19,14,990,8.41,164.47,0.526,0,315.90000000000003,1.8,0
2014,11,25,1,0,0,0,0,0,0,0,-18,14,990,8.72,168.84,0.535,0,308.6,1.7000000000000002,0
2014,11,25,2,0,0,0,0,0,0,0,-18,14,990,8.96,160.81,0.541,0,302.90000000000003,1.6,0
2014,11,25,3,0,0,0,0,0,0,0,-18,13,990,9.17,148.87,0.546,0,301.5,1.6,0
2014,11,25,4,0,0,0,0,0,0,0,-19,12,990,9.35,136.21,0.545,0,305.5,1.7000000000000002,0
2014,11,25,5,0,0,0,0,0,0,0,-19,12,990,9.57,123.45,0.551,0,311.70000000000005,1.8,0
2014,11,25,6,0,0,0,0,0,0,0,-19,11,990,9.77,110.82000000000001,0.562,0,316.3,1.7000000000000002,0
2014,11,25,7,0,0,0,0,0,0,0,-19,11,990,9.93,98.53,0.5700000000000001,0,317.3,1.7000000000000002,0
2014,11,25,8,0,14,0,14,17,20,19,-19,12,990,9.05,86.76,0.58,0,316.90000000000003,1.6,0
2014,11,25,9,0,118,179,162,116,260,180,-19,16,990,7.32,75.83,0.59,0,315.90000000000003,1.5,0
2014,11,25,10,0,184,367,333,177,437,353,-19,19,990,5.75,66.19,0.608,0,311.8,1.2000000000000002,0
2014,11,25,11,0,219,464,462,211,538,493,-20,24,990,4.18,58.49,0.625,0,304.3,1.6,0
2014,11,25,12,0,238,539,558,229,588,578,-20,27,990,3.44,53.620000000000005,0.636,0,303.6,2,0
2014,11,25,13,0,234,565,580,233,600,599,-20,28,990,3.13,52.35,0.638,0,303.7,2.1,0
2014,11,25,14,0,222,553,540,224,575,555,-21,28,990,3.04,54.96,0.636,0,303.7,2.1,0
2014,11,25,15,0,203,476,435,201,509,449,-21,27,990,3.0700000000000003,60.94,0.629,0,306.6,2,0
2014,11,25,16,0,174,313,285,159,385,294,-21,26,990,3.25,69.41,0.61,0,311,1.9000000000000001,0
2014,11,25,17,0,84,64,96,85,175,117,-20,22,990,4.4,79.57000000000001,0.588,0,312.70000000000005,1.8,0
2014,11,25,18,0,0,0,0,0,0,0,-20,19,990,5.34,90.83,0.5650000000000001,0,314.70000000000005,1.8,0
2014,11,25,19,0,0,0,0,0,0,0,-21,18,990,5.34,102.82000000000001,0.548,0,317.5,1.9000000000000001,0
2014,11,25,20,0,0,0,0,0,0,0,-21,18,990,5.2700000000000005,115.25,0.535,0,320.8,2,0
2014,11,25,21,0,0,0,0,0,0,0,-22,17,990,5.24,127.95,0.528,0,321.8,2.2,0
2014,11,25,22,0,0,0,0,0,0,0,-22,16,990,5.2700000000000005,140.72,0.5690000000000001,0,322.1,2.3000000000000003,0
2014,11,25,23,0,0,0,0,0,0,0,-23,16,990,5.3100000000000005,153.26,0.608,0,322,2.4000000000000004,0
2014,11,26,0,0,0,0,0,0,0,0,-23,15,990,5.4,164.56,0.643,0,320.20000000000005,2.6,0
2014,11,26,1,0,0,0,0,0,0,0,-23,15,990,5.53,169.04,0.672,0,316.40000000000003,2.7,0
2014,11,26,2,0,0,0,0,0,0,0,-23,14,990,5.67,160.98,0.6950000000000001,0,309.5,2.9000000000000004,0
2014,11,26,3,0,0,0,0,0,0,0,-23,14,990,5.62,149.02,0.712,0,303.90000000000003,3.3000000000000003,0
2014,11,26,4,0,0,0,0,0,0,0,-24,13,990,5.51,136.35,0.671,0,301.6,3.7,0
2014,11,26,5,0,0,0,0,0,0,0,-25,13,990,5.43,123.59,0.639,0,301.40000000000003,3.8000000000000003,0
2014,11,26,6,0,0,0,0,0,0,0,-25,12,990,5.33,110.98,0.627,0,302.5,3.8000000000000003,0
2014,11,26,7,0,0,0,0,0,0,0,-26,12,990,5.22,98.69,0.644,0,304.3,3.6,0
2014,11,26,8,0,12,0,12,16,18,17,-26,13,990,4.65,86.93,0.676,0,306.8,3.3000000000000003,0
2014,11,26,9,0,117,209,168,114,253,175,-26,17,990,3.61,76.01,0.7020000000000001,0,311.1,2.7,0
2014,11,26,10,0,176,394,334,175,430,347,-26,21,990,2.95,66.38,0.715,0,311.40000000000003,1.9000000000000001,0
2014,11,26,11,0,218,483,469,210,532,486,-30,25,990,1.54,58.7,0.718,0,307.1,2,0
2014,11,26,12,0,227,564,560,227,583,572,-37,28,990,0.67,53.82,0.724,0,303.6,2.2,0
2014,11,26,13,0,235,562,577,231,594,593,-35,29,990,0.71,52.54,0.741,0,298.1,2.1,0
2014,11,26,14,0,225,540,534,222,569,548,-30,29,990,1.18,55.120000000000005,0.764,0,293.7,2,0
2014,11,26,15,0,204,472,433,199,502,442,-26,29,980,1.79,61.06,0.788,0,289.6,1.8,0
2014,11,26,16,0,173,309,282,157,376,289,-24,27,980,2.33,69.5,0.8310000000000001,0,284.2,1.6,0
2014,11,26,17,0,83,62,95,83,167,113,-21,23,980,3.92,79.64,0.886,0,270.3,1.4000000000000001,0
2014,11,26,18,0,0,0,0,0,0,0,-21,21,980,4.42,90.88,0.9410000000000001,0,256.1,1.4000000000000001,0
2014,11,26,19,0,0,0,0,0,0,0,-22,20,980,4.33,102.85000000000001,0.983,0,243.20000000000002,1.3,0
2014,11,26,20,0,0,0,0,0,0,0,-23,19,980,4.19,115.27,1.0050000000000001,0,233.9,1.3,0
2014,11,26,21,0,0,0,0,0,0,0,-24,18,990,4,127.96000000000001,1.0150000000000001,0,234.4,1.4000000000000001,0
2014,11,26,22,0,0,0,0,0,0,0,-25,18,990,3.85,140.73,1.031,0,239.20000000000002,1.5,0
2014,11,26,23,0,0,0,0,0,0,0,-26,17,980,3.75,153.29,1.04,0,241.8,1.4000000000000001,0
2014,11,27,0,0,0,0,0,0,0,0,-26,17,980,3.72,164.65,1.038,0,240.5,1.3,0
2014,11,27,1,0,0,0,0,0,0,0,-27,16,980,3.68,169.24,1.031,0,236.4,1.2000000000000002,0
2014,11,27,2,0,0,0,0,0,0,0,-27,16,980,3.7,161.16,1.025,0,229.70000000000002,1.1,0
2014,11,27,3,0,0,0,0,0,0,0,-28,15,980,3.5500000000000003,149.17000000000002,1.0210000000000001,0,226.9,1,0
2014,11,27,4,0,0,0,0,0,0,0,-28,14,980,3.5100000000000002,136.5,1.0170000000000001,0,227.70000000000002,1,0
2014,11,27,5,0,0,0,0,0,0,0,-29,14,980,3.42,123.74000000000001,1.037,0,225.5,0.8,0
2014,11,27,6,0,0,0,0,0,0,0,-30,14,980,3.24,111.13,1.089,0,203.5,0.4,0
2014,11,27,7,0,0,0,0,0,0,0,-30,14,990,3.17,98.84,1.163,0,122.9,0.6000000000000001,0
2014,11,27,8,0,10,0,10,14,14,15,-30,15,990,2.83,87.10000000000001,1.236,0,109.2,1.3,0
2014,11,27,9,0,114,99,138,110,237,166,-35,18,990,1.41,76.2,1.293,0,111.60000000000001,2,0
2014,11,27,10,0,163,25,173,170,412,334,-37,22,990,0.97,66.58,1.302,0,117.2,2,0
2014,11,27,11,0,263,305,421,205,513,471,-40,26,990,0.52,58.9,1.283,0,130,2,0
2014,11,27,12,0,288,325,479,223,565,556,-41,29,990,0.42,54.02,1.243,0,145.8,1.8,0
2014,11,27,13,0,295,344,504,228,579,579,-35,30,990,0.71,52.72,1.179,0,155.5,1.7000000000000002,0
2014,11,27,14,0,243,512,535,220,557,537,-29,30,990,1.26,55.27,1.097,0,163.5,1.5,0
2014,11,27,15,0,212,435,422,197,493,435,-25,29,990,1.85,61.18,1.012,0,163.60000000000002,1.3,0
2014,11,27,16,0,176,231,257,156,371,285,-24,28,990,2.2600000000000002,69.59,0.9440000000000001,0,154.9,1,0
2014,11,27,17,0,84,54,94,82,165,112,-21,24,990,3.87,79.7,0.887,0,134.4,0.8,0
2014,11,27,18,0,0,0,0,0,0,0,-21,21,990,4.37,90.92,0.842,0,100,0.9,0
2014,11,27,19,0,0,0,0,0,0,0,-25,20,990,3.22,102.87,0.803,0,75.8,1.3,0
2014,11,27,20,0,0,0,0,0,0,0,-25,19,990,3.31,115.28,0.765,0,64.8,1.8,0
2014,11,27,21,0,0,0,0,0,0,0,-27,19,990,3.06,127.97,0.727,0,60.7,2.1,0
2014,11,27,22,0,0,0,0,0,0,0,-27,18,990,3.22,140.74,0.713,0,57.6,2.1,0
2014,11,27,23,0,0,0,0,0,0,0,-27,17,990,3.2800000000000002,153.31,0.6980000000000001,0,53.800000000000004,2.1,0
2014,11,28,0,0,0,0,0,0,0,0,-27,17,990,3.3000000000000003,164.73,0.679,0,49.1,2.1,0
2014,11,28,1,0,0,0,0,0,0,0,-28,16,990,3.27,169.44,0.662,0,43.900000000000006,2,0
2014,11,28,2,0,0,0,0,0,0,0,-28,16,990,3.23,161.33,0.647,0,39.1,2,0
2014,11,28,3,0,0,0,0,0,0,0,-29,15,990,3.23,149.32,0.637,0,39.300000000000004,1.9000000000000001,0
2014,11,28,4,0,0,0,0,0,0,0,-29,15,990,3.23,136.64000000000001,0.634,0,41.800000000000004,1.8,0
2014,11,28,5,0,0,0,0,0,0,0,-29,14,990,3.2600000000000002,123.88000000000001,0.631,0,44.2,1.8,0
2014,11,28,6,0,0,0,0,0,0,0,-29,14,990,3.3200000000000003,111.28,0.628,0,47.1,1.7000000000000002,0
2014,11,28,7,0,0,0,0,0,0,0,-29,14,990,3.44,99,0.621,0,50.400000000000006,1.5,0
2014,11,28,8,0,9,0,9,13,14,14,-28,15,990,3.59,87.27,0.606,0,54,1.5,0
2014,11,28,9,0,112,141,146,112,249,171,-29,19,990,2.54,76.37,0.581,0,56.400000000000006,1.7000000000000002,0
2014,11,28,10,0,202,140,258,174,431,344,-32,22,990,1.55,66.76,0.561,0,58.1,1.5,0
2014,11,28,11,0,255,353,437,210,536,485,-30,27,990,1.41,59.09,0.548,0,48.6,1.2000000000000002,0
2014,11,28,12,0,248,476,527,228,588,571,-22,29,990,2.46,54.21,0.552,0,24.3,0.9,0
2014,11,28,13,0,254,487,548,232,599,593,-17,30,990,3.81,52.9,0.5760000000000001,0,355.40000000000003,0.9,0
2014,11,28,14,0,230,525,528,223,573,548,-14,30,990,4.8,55.42,0.607,0,339.1,1.1,0
2014,11,28,15,0,203,448,419,200,505,442,-13,29,990,5.49,61.29,0.643,0,335.8,1.2000000000000002,0
2014,11,28,16,0,179,288,280,157,379,289,-13,27,990,6.26,69.67,0.653,0,334.20000000000005,1.1,0
2014,11,28,17,0,62,6,64,83,169,113,-12,23,990,8.46,79.75,0.658,0,335.40000000000003,1.2000000000000002,0
2014,11,28,18,0,0,0,0,0,0,0,-12,21,990,9.71,90.95,0.653,0,339.3,1.3,0
2014,11,28,19,0,0,0,0,0,0,0,-12,20,990,10.59,102.89,0.641,0,345.70000000000005,1.4000000000000001,0
2014,11,28,20,0,0,0,0,0,0,0,-11,19,990,11.53,115.29,0.625,0,354.6,1.6,0
2014,11,28,21,0,0,0,0,0,0,0,-11,18,990,12.63,127.97,0.609,0,358.8,1.9000000000000001,0
2014,11,28,22,0,0,0,0,0,0,0,-10,17,990,13.790000000000001,140.74,0.608,0,2.3000000000000003,2.1,0
2014,11,28,23,0,0,0,0,0,0,0,-10,17,990,14.97,153.33,0.61,0,6.2,2.4000000000000004,0
2014,11,29,0,0,0,0,0,0,0,0,-9,16,990,16.12,164.79,0.617,0,9.600000000000001,2.6,0
2014,11,29,1,0,0,0,0,0,0,0,-9,15,990,17.11,169.63,0.627,0,12.5,2.7,0
2014,11,29,2,0,0,0,0,0,0,0,-9,15,990,17.92,161.5,0.642,0,15.600000000000001,2.6,0
2014,11,29,3,0,0,0,0,0,0,0,-9,14,990,18.45,149.47,0.659,0,18.900000000000002,2.3000000000000003,0
2014,11,29,4,0,0,0,0,0,0,0,-9,14,990,18.740000000000002,136.79,0.7000000000000001,0,21.5,2,0
2014,11,29,5,0,0,0,0,0,0,0,-9,14,990,18.86,124.03,0.733,0,22.900000000000002,1.7000000000000002,0
2014,11,29,6,0,0,0,0,0,0,0,-9,13,990,18.98,111.43,0.759,0,25.1,1.4000000000000001,0
2014,11,29,7,0,0,0,0,0,0,0,-10,13,990,19.1,99.16,0.782,0,26.200000000000003,1.2000000000000002,0
2014,11,29,8,0,10,0,10,12,11,12,-10,14,990,17.47,87.43,0.805,0,23.5,1,0
2014,11,29,9,0,114,192,159,109,238,164,-10,18,990,13.44,76.55,0.8290000000000001,0,19.1,1,0
2014,11,29,10,0,179,366,323,171,418,335,-10,22,990,10.68,66.95,0.833,0,20.900000000000002,1,0
2014,11,29,11,0,213,489,463,207,522,473,-10,27,990,8,59.28,0.837,0,7.300000000000001,0.9,0
2014,11,29,12,0,226,554,549,225,574,559,-9,29,990,7.07,54.4,0.838,0,353.5,0.8,0
2014,11,29,13,0,228,573,573,229,586,582,-9,30,990,7.11,53.07,0.836,0,349.40000000000003,0.8,0
2014,11,29,14,0,221,547,531,221,563,539,-8,30,990,7.390000000000001,55.56,0.8300000000000001,0,344.90000000000003,0.8,0
2014,11,29,15,0,202,471,428,198,497,436,-8,29,990,7.9,61.4,0.8190000000000001,0,344,0.9,0
2014,11,29,16,0,172,308,279,156,373,285,-8,27,990,8.8,69.74,0.785,0,344.90000000000003,1,0
2014,11,29,17,0,86,67,98,82,166,111,-8,23,990,10.98,79.8,0.753,0,343.5,1.1,0
2014,11,29,18,0,0,0,0,0,0,0,-8,21,990,12.84,90.98,0.736,0,339.6,1.3,0
2014,11,29,19,0,0,0,0,0,0,0,-9,20,990,13.51,102.9,0.737,0,337.5,1.4000000000000001,0
2014,11,29,20,0,0,0,0,0,0,0,-9,19,990,14.15,115.29,0.743,0,337.40000000000003,1.6,0
2014,11,29,21,0,0,0,0,0,0,0,-9,18,990,14.84,127.96000000000001,0.744,0,336,1.7000000000000002,0
2014,11,29,22,0,0,0,0,0,0,0,-9,17,990,15.58,140.74,0.759,0,332.20000000000005,1.8,0
