Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2004,12,13,21,0,0,0,0,0,0,0,-8,18,990,15.33,127.33,1.0050000000000001,0,274.2,1.9000000000000001,0
2004,12,13,22,0,0,0,0,0,0,0,-8,17,990,15.98,140.09,0.99,0,281,2.1,0
2004,12,13,23,0,0,0,0,0,0,0,-8,17,990,16.68,152.8,0.977,0,289.6,2.2,0
2004,12,14,0,0,0,0,0,0,0,0,-8,16,990,17.36,164.84,0.968,0,298.3,2.4000000000000004,0
2004,12,14,1,0,0,0,0,0,0,0,-8,15,990,18.12,171.63,0.963,0,305.40000000000003,2.5,0
2004,12,14,2,0,0,0,0,0,0,0,-8,15,990,18.86,163.77,0.9590000000000001,0,310.40000000000003,2.6,0
2004,12,14,3,0,0,0,0,0,0,0,-8,14,990,19.580000000000002,151.59,0.9560000000000001,0,310.40000000000003,2.5,0
2004,12,14,4,0,0,0,0,0,0,0,-8,14,990,20.1,138.87,0.9460000000000001,0,307.5,2.4000000000000004,0
2004,12,14,5,0,0,0,0,0,0,0,-8,13,990,20.6,126.13000000000001,0.937,0,304.5,2.3000000000000003,0
2004,12,14,6,0,0,0,0,0,0,0,-8,13,990,21.02,113.57000000000001,0.931,0,301.1,2.2,0
2004,12,14,7,0,0,0,0,0,0,0,-8,13,990,21.46,101.36,0.925,0,297.2,2.1,0
2004,12,14,8,0,0,0,0,2,1,2,-8,14,990,20.36,89.69,0.921,0,292,1.9000000000000001,0
2004,12,14,9,0,91,111,113,85,255,134,-8,17,990,16.32,78.86,0.923,0,290.40000000000003,1.7000000000000002,0
2004,12,14,10,0,158,366,288,140,462,304,-8,20,990,13.33,69.28,0.93,0,289.90000000000003,1.3,0
2004,12,14,11,0,194,488,427,171,576,446,-8,25,990,10.290000000000001,61.550000000000004,0.936,0,288.40000000000003,1.4000000000000001,0
2004,12,14,12,0,187,633,537,187,633,537,-8,28,990,8.53,56.47,0.9420000000000001,0,291.1,2,0
2004,12,14,13,0,191,650,566,191,650,566,-8,29,990,8.15,54.79,0.9510000000000001,0,288.1,2.1,0
2004,12,14,14,0,197,595,523,186,630,531,-8,29,990,8.25,56.800000000000004,0.962,0,285,2.3000000000000003,0
2004,12,14,15,0,168,568,434,168,568,434,-8,28,990,8.71,62.15,0.974,0,283.2,2.4000000000000004,0
2004,12,14,16,0,136,447,288,136,447,288,-7,27,990,9.65,70.06,0.993,0,281.8,2.4000000000000004,0
2004,12,14,17,0,78,228,118,78,228,118,-7,23,990,12.040000000000001,79.78,1.008,0,276,2.4000000000000004,0
2004,12,14,18,0,0,0,0,0,0,0,-7,21,990,13.98,90.7,1.024,0,270.8,2.5,0
2004,12,14,19,0,0,0,0,0,0,0,-7,20,990,14.700000000000001,102.42,1.033,0,267.90000000000003,2.6,0
2004,12,14,20,0,0,0,0,0,0,0,-8,19,990,15.36,114.67,1.039,0,266.6,2.6,0
2004,12,14,21,0,0,0,0,0,0,0,-8,18,990,15.92,127.25,1.042,0,268.1,2.6,0
2004,12,14,22,0,0,0,0,0,0,0,-8,17,990,16.45,140.01,1.028,0,272.7,2.6,0
2004,12,14,23,0,0,0,0,0,0,0,-8,17,990,16.86,152.72,1.01,0,279.5,2.7,0
2004,12,15,0,0,0,0,0,0,0,0,-8,16,990,17.29,164.79,0.993,0,288,2.8000000000000003,0
2004,12,15,1,0,0,0,0,0,0,0,-9,15,990,17.79,171.69,0.976,0,296.1,2.8000000000000003,0
2004,12,15,2,0,0,0,0,0,0,0,-9,15,990,18.3,163.89000000000001,0.9580000000000001,0,302.2,2.8000000000000003,0
2004,12,15,3,0,0,0,0,0,0,0,-9,14,990,18.8,151.72,0.9430000000000001,0,304.90000000000003,3,0
2004,12,15,4,0,0,0,0,0,0,0,-9,14,990,19.35,138.99,0.9460000000000001,0,307.1,3.2,0
2004,12,15,5,0,0,0,0,0,0,0,-9,13,990,20.05,126.25,0.9480000000000001,0,309.70000000000005,3.1,0
2004,12,15,6,0,0,0,0,0,0,0,-9,13,990,20.81,113.69,0.9530000000000001,0,309.5,3,0
2004,12,15,7,0,0,0,0,0,0,0,-9,12,990,21.52,101.48,0.975,0,305.40000000000003,3.1,0
2004,12,15,8,0,0,0,0,2,0,2,-8,13,990,20.54,89.81,1.008,0,301.6,3.3000000000000003,0
2004,12,15,9,0,83,249,131,83,249,131,-8,17,990,16.69,78.98,1.041,0,298.40000000000003,2.8000000000000003,0
2004,12,15,10,0,139,457,300,139,457,300,-8,20,990,13.68,69.39,1.066,0,289.2,2.1,0
2004,12,15,11,0,170,570,441,170,570,441,-8,24,990,10.66,61.65,1.092,0,280.40000000000003,2.2,0
2004,12,15,12,0,186,627,531,186,627,531,-8,28,990,8.42,56.550000000000004,1.122,0,288.7,3.2,0
2004,12,15,13,0,190,643,561,190,643,561,-8,29,990,7.9,54.84,1.145,0,292.40000000000003,3.4000000000000004,0
2004,12,15,14,0,185,623,526,185,623,526,-7,30,990,8.47,56.82,1.159,0,294.7,3.4000000000000004,0
2004,12,15,15,0,168,562,431,168,562,431,-5,29,990,9.85,62.14,1.166,0,296.3,3.4000000000000004,0
2004,12,15,16,0,150,397,286,135,443,287,-4,28,990,11.620000000000001,70.03,1.17,0,294.5,3.3000000000000003,0
2004,12,15,17,0,88,147,115,78,227,118,-4,24,990,14.790000000000001,79.73,1.167,0,286.8,3.2,0
2004,12,15,18,0,0,0,0,0,0,0,-3,22,990,17.67,90.63,1.157,0,281.7,3.4000000000000004,0
2004,12,15,19,0,0,0,0,0,0,0,-3,21,990,19.09,102.35000000000001,1.145,0,281.2,3.6,0
2004,12,15,20,0,0,0,0,0,0,0,-3,20,990,20.61,114.59,1.1380000000000001,0,283.5,3.6,0
2004,12,15,21,0,0,0,0,0,0,0,-2,19,990,22.400000000000002,127.17,1.1420000000000001,0,287.6,3.6,0
2004,12,15,22,0,0,0,0,0,0,0,-2,18,990,24.6,139.92000000000002,1.157,0,293.5,3.5,0
2004,12,15,23,0,0,0,0,0,0,0,-1,18,990,27.150000000000002,152.64000000000001,1.188,0,300.7,3.6,0
2004,12,16,0,0,0,0,0,0,0,0,0,17,990,29.82,164.73,1.219,0,308.20000000000005,3.6,0
2004,12,16,1,0,0,0,0,0,0,0,0,16,990,32.27,171.75,1.242,0,314.8,3.4000000000000004,0
2004,12,16,2,0,0,0,0,0,0,0,0,16,990,34.34,164.01,1.2530000000000001,0,318.90000000000003,3.2,0
2004,12,16,3,0,0,0,0,0,0,0,0,15,990,35.97,151.84,1.25,0,318.3,3.2,0
2004,12,16,4,0,0,0,0,0,0,0,0,15,990,37.53,139.11,1.227,0,314.70000000000005,3.2,0
2004,12,16,5,0,0,0,0,0,0,0,0,14,990,39.08,126.37,1.201,0,309.70000000000005,3.2,0
2004,12,16,6,0,0,0,0,0,0,0,0,14,990,40.4,113.81,1.173,0,303.40000000000003,3.1,0
2004,12,16,7,0,0,0,0,0,0,0,0,14,990,41.36,101.60000000000001,1.139,0,297.8,3.3000000000000003,0
2004,12,16,8,0,0,0,0,2,0,2,0,15,990,39.36,89.93,1.099,0,294.8,3.4000000000000004,0
2004,12,16,9,0,83,246,129,83,246,129,0,18,990,31.88,79.09,1.057,0,295.8,2.9000000000000004,0
2004,12,16,10,0,158,373,289,138,455,298,1,21,990,25.86,69.49,1.041,0,295.2,2.2,0
2004,12,16,11,0,194,481,422,170,571,440,0,26,990,19.55,61.75,1.037,0,294.6,2.6,0
2004,12,16,12,0,204,583,525,186,629,532,0,29,990,16.15,56.63,1.042,0,297.7,3.2,0
2004,12,16,13,0,191,645,562,191,645,562,0,30,990,14.69,54.88,1.054,0,300,3.5,0
2004,12,16,14,0,228,478,490,185,626,528,0,30,990,14.040000000000001,56.83,1.059,0,303.2,3.5,0
2004,12,16,15,0,168,566,433,168,566,433,-1,29,990,14,62.120000000000005,1.051,0,303.90000000000003,3.4000000000000004,0
2004,12,16,16,0,168,214,242,136,447,289,-1,28,990,14.75,69.99,1.047,0,303.1,3.3000000000000003,0
2004,12,16,17,0,78,231,120,78,231,120,-1,24,990,17.69,79.67,1.041,0,298.8,2.9000000000000004,0
2004,12,16,18,0,0,0,0,0,0,0,-1,22,990,20.44,90.57000000000001,1.035,0,294.40000000000003,2.6,0
2004,12,16,19,0,0,0,0,0,0,0,-2,21,990,21.16,102.27,1.031,0,292.2,2.4000000000000004,0
2004,12,16,20,0,0,0,0,0,0,0,-2,20,990,21.75,114.51,1.036,0,291.8,2.4000000000000004,0
2004,12,16,21,0,0,0,0,0,0,0,-2,20,990,22.44,127.08,1.048,0,294.2,2.6,0
2004,12,16,22,0,0,0,0,0,0,0,-2,19,990,23.21,139.83,1.047,0,297.1,2.9000000000000004,0
2004,12,16,23,0,0,0,0,0,0,0,-2,18,990,23.93,152.55,1.047,0,299.1,3.1,0
2004,12,17,0,0,0,0,0,0,0,0,-2,18,990,24.650000000000002,164.66,1.05,0,301.8,3.2,0
2004,12,17,1,0,0,0,0,0,0,0,-3,17,990,25.5,171.79,1.049,0,305.3,3.2,0
2004,12,17,2,0,0,0,0,0,0,0,-3,16,990,26.37,164.13,1.039,0,308.8,3.1,0
2004,12,17,3,0,0,0,0,0,0,0,-3,16,990,26.8,151.96,1.0190000000000001,0,310,3,0
2004,12,17,4,0,0,0,0,0,0,0,-3,15,990,26.98,139.23,0.988,0,309.1,3,0
2004,12,17,5,0,0,0,0,0,0,0,-4,14,990,27.1,126.49000000000001,0.9550000000000001,0,305.90000000000003,3,0
2004,12,17,6,0,0,0,0,0,0,0,-4,14,990,27.27,113.93,0.922,0,300,2.9000000000000004,0
2004,12,17,7,0,0,0,0,0,0,0,-4,14,990,27.55,101.71000000000001,0.895,0,293.1,2.9000000000000004,0
2004,12,17,8,0,0,0,0,1,0,1,-4,14,990,25.990000000000002,90.04,0.882,0,287.3,2.9000000000000004,0
2004,12,17,9,0,92,158,122,82,247,129,-4,18,990,21.13,79.2,0.886,0,283.2,2.5,0
2004,12,17,10,0,152,415,297,139,458,298,-4,21,990,17.56,69.59,0.902,0,275.90000000000003,1.8,0
2004,12,17,11,0,170,574,441,170,574,441,-4,25,990,13.9,61.83,0.922,0,271.6,1.8,0
2004,12,17,12,0,198,590,523,186,631,533,-3,29,990,11.39,56.69,0.9490000000000001,0,278.6,2.5,0
2004,12,17,13,0,191,647,563,191,647,563,-3,30,990,10.75,54.92,0.98,0,282,2.5,0
2004,12,17,14,0,186,628,529,186,628,529,-3,31,990,10.91,56.84,1.004,0,286,2.3000000000000003,0
2004,12,17,15,0,169,567,434,169,567,434,-3,30,990,11.59,62.1,1.012,0,290.1,2,0
2004,12,17,16,0,166,287,265,136,448,290,-3,28,990,12.83,69.95,1.012,0,297.1,1.7000000000000002,0
2004,12,17,17,0,77,46,86,79,233,121,-2,24,990,16.04,79.61,1,0,299.5,1.2000000000000002,0
2004,12,17,18,0,0,0,0,1,0,1,-2,22,990,18.31,90.49,0.98,0,290.5,0.8,0
2004,12,17,19,0,0,0,0,0,0,0,-2,21,990,19.23,102.19,0.9520000000000001,0,257.6,0.6000000000000001,0
2004,12,17,20,0,0,0,0,0,0,0,-2,21,990,20.2,114.42,0.92,0,229.4,0.8,0
2004,12,17,21,0,0,0,0,0,0,0,-2,20,990,21.46,126.99000000000001,0.891,0,234.10000000000002,1,0
2004,12,17,22,0,0,0,0,0,0,0,-2,19,990,22.94,139.74,0.862,0,249.10000000000002,1.4000000000000001,0
2004,12,17,23,0,0,0,0,0,0,0,-2,18,990,24.32,152.46,0.842,0,263.8,1.7000000000000002,0
2004,12,18,0,0,0,0,0,0,0,0,-2,17,990,25.61,164.59,0.835,0,277.2,1.9000000000000001,0
2004,12,18,1,0,0,0,0,0,0,0,-2,17,990,26.78,171.83,0.8310000000000001,0,291,1.9000000000000001,0
2004,12,18,2,0,0,0,0,0,0,0,-2,16,990,27.85,164.24,0.8260000000000001,0,305.7,1.8,0
2004,12,18,3,0,0,0,0,0,0,0,-2,15,990,28.73,152.07,0.8190000000000001,0,310.20000000000005,1.6,0
2004,12,18,4,0,0,0,0,0,0,0,-2,15,990,29.580000000000002,139.35,0.8,0,308.5,1.5,0
2004,12,18,5,0,0,0,0,0,0,0,-2,14,990,30.42,126.60000000000001,0.782,0,307.1,1.3,0
2004,12,18,6,0,0,0,0,0,0,0,-2,14,990,30.78,114.04,0.774,0,307.5,1.3,0
2004,12,18,7,0,0,0,0,0,0,0,-3,14,990,31.45,101.83,0.772,0,308.40000000000003,1.2000000000000002,0
2004,12,18,8,0,0,0,0,1,0,1,-3,14,990,29.78,90.15,0.773,0,309,0.9,0
2004,12,18,9,0,86,125,110,82,247,128,-3,18,990,23.830000000000002,79.3,0.773,0,327.3,0.6000000000000001,0
2004,12,18,10,0,171,238,254,139,461,299,-3,21,990,19.22,69.69,0.782,0,16.400000000000002,0.2,0
2004,12,18,11,0,195,511,436,170,578,443,-3,25,990,14.280000000000001,61.910000000000004,0.788,0,253.20000000000002,0.30000000000000004,0
2004,12,18,12,0,190,627,534,187,637,536,-4,29,990,11.32,56.75,0.791,0,260.2,1,0
2004,12,18,13,0,197,636,563,192,655,568,-4,30,990,10.63,54.95,0.789,0,257.8,1.3,0
2004,12,18,14,0,187,635,535,187,636,535,-4,30,990,10.47,56.83,0.78,0,254.4,1.4000000000000001,0
2004,12,18,15,0,170,577,440,170,577,440,-4,29,990,10.76,62.07,0.77,0,253.4,1.3,0
2004,12,18,16,0,138,458,295,138,458,295,-5,27,990,11.74,69.9,0.76,0,254.4,1.2000000000000002,0
2004,12,18,17,0,83,85,99,80,241,124,-5,23,990,14.67,79.55,0.754,0,254.8,1.1,0
2004,12,18,18,0,0,0,0,1,0,1,-5,21,990,16.86,90.42,0.754,0,254.60000000000002,1,0
2004,12,18,19,0,0,0,0,0,0,0,-5,20,990,17.71,102.11,0.757,0,251.9,0.9,0
2004,12,18,20,0,0,0,0,0,0,0,-5,19,990,18.55,114.33,0.764,0,239.60000000000002,0.7000000000000001,0
2004,12,18,21,0,0,0,0,0,0,0,-5,18,990,19.5,126.9,0.773,0,204.60000000000002,0.6000000000000001,0
2004,12,18,22,0,0,0,0,0,0,0,-5,18,990,20.44,139.65,0.776,0,174.8,0.8,0
2004,12,18,23,0,0,0,0,0,0,0,-5,17,990,21.32,152.37,0.784,0,160.10000000000002,1,0
2004,12,19,0,0,0,0,0,0,0,0,-5,16,990,22.240000000000002,164.51,0.783,0,153.20000000000002,1.2000000000000002,0
2004,12,19,1,0,0,0,0,0,0,0,-5,16,990,23.2,171.86,0.766,0,153.70000000000002,1.3,0
2004,12,19,2,0,0,0,0,0,0,0,-5,15,990,23.94,164.34,0.748,0,164.3,1.3,0
2004,12,19,3,0,0,0,0,0,0,0,-5,15,990,24.19,152.19,0.738,0,169,1.2000000000000002,0
2004,12,19,4,0,0,0,0,0,0,0,-5,15,990,24.46,139.46,0.739,0,157.3,1,0
2004,12,19,5,0,0,0,0,0,0,0,-5,14,980,24.84,126.72,0.75,0,143.9,1,0
2004,12,19,6,0,0,0,0,0,0,0,-5,14,980,25.51,114.15,0.753,0,132.3,1.3,0
2004,12,19,7,0,0,0,0,0,0,0,-5,13,990,27.12,101.94,0.738,0,126.60000000000001,1.9000000000000001,0
2004,12,19,8,0,0,0,0,1,0,1,-5,13,990,26.310000000000002,90.26,0.726,0,128.8,2.5,0
2004,12,19,9,0,92,186,127,82,245,127,-5,16,990,21.56,79.4,0.737,0,134.4,2.9000000000000004,0
2004,12,19,10,0,164,194,232,139,461,298,-5,19,990,17.84,69.78,0.736,0,140.4,2.8000000000000003,0
2004,12,19,11,0,238,230,347,170,580,443,-6,23,990,13.58,61.99,0.737,0,149.70000000000002,3.3000000000000003,0
2004,12,19,12,0,235,544,533,187,639,537,-6,26,980,11.02,56.800000000000004,0.746,0,159.70000000000002,3.9000000000000004,0
2004,12,19,13,0,203,624,562,192,656,569,-7,27,980,9.97,54.97,0.773,0,167.10000000000002,4.3,0
2004,12,19,14,0,235,479,498,186,636,535,-7,27,980,9.94,56.82,0.8170000000000001,0,171.5,4.5,0
2004,12,19,15,0,231,327,385,169,574,439,-6,27,980,10.66,62.03,0.876,0,173.70000000000002,4.1000000000000005,0
2004,12,19,16,0,164,111,203,137,453,293,-6,25,980,12.02,69.84,0.9520000000000001,0,175.8,3.4000000000000004,0
2004,12,19,17,0,34,0,34,80,237,123,-5,22,980,15.06,79.47,1.0110000000000001,0,182.4,2.1,0
2004,12,19,18,0,0,0,0,1,0,1,-5,19,980,17.45,90.33,1.057,0,206.10000000000002,1,0
2004,12,19,19,0,0,0,0,0,0,0,-5,19,980,18.6,102.02,1.084,0,283.90000000000003,0.7000000000000001,0
2004,12,19,20,0,0,0,0,0,0,0,-5,18,980,19.75,114.24000000000001,1.09,0,323.1,1.1,0
2004,12,19,21,0,0,0,0,0,0,0,-5,17,980,21.12,126.8,1.081,0,321.70000000000005,1.2000000000000002,0
2004,12,19,22,0,0,0,0,0,0,0,-5,15,980,22.990000000000002,139.55,1.049,0,299.7,1.2000000000000002,0
2004,12,19,23,0,0,0,0,0,0,0,-5,14,980,25.47,152.27,1.0170000000000001,0,283.40000000000003,1.8,0
2004,12,20,0,0,0,0,0,0,0,0,-4,13,980,29.32,164.43,0.993,0,280.7,2.5,0
2004,12,20,1,0,0,0,0,0,0,0,-2,12,980,34.300000000000004,171.88,0.969,0,282.90000000000003,3.1,0
2004,12,20,2,0,0,0,0,0,0,0,-1,12,980,39.67,164.45000000000002,0.9400000000000001,0,285.8,3.4000000000000004,0
2004,12,20,3,0,0,0,0,0,0,0,0,11,980,44.660000000000004,152.3,0.908,0,289.90000000000003,3.3000000000000003,0
2004,12,20,4,0,0,0,0,0,0,0,0,10,980,49.22,139.57,0.871,0,294.90000000000003,2.9000000000000004,0
2004,12,20,5,0,0,0,0,0,0,0,0,9,980,52.94,126.83,0.834,0,302.2,2.3000000000000003,0
2004,12,20,6,0,0,0,0,0,0,0,0,9,980,55.47,114.26,0.799,0,313.3,1.6,0
2004,12,20,7,0,0,0,0,0,0,0,0,8,980,56.22,102.04,0.772,0,335.20000000000005,0.9,0
2004,12,20,8,0,0,0,0,1,0,1,0,9,990,51.32,90.36,0.755,0,41.900000000000006,0.5,0
2004,12,20,9,0,75,20,79,81,243,125,-1,12,990,39.57,79.5,0.746,0,92.30000000000001,0.8,0
2004,12,20,10,0,152,44,168,138,459,296,-2,16,990,29.28,69.86,0.751,0,116.30000000000001,0.9,0
2004,12,20,11,0,244,155,317,170,578,441,-4,20,990,18.76,62.050000000000004,0.755,0,136.8,1.1,0
2004,12,20,12,0,272,415,499,187,638,536,-4,23,990,14.96,56.84,0.758,0,156,1.2000000000000002,0
2004,12,20,13,0,292,190,402,192,656,569,-5,24,990,13.81,54.980000000000004,0.751,0,168.9,1.1,0
2004,12,20,14,0,275,109,335,187,639,537,-5,24,990,13.34,56.81,0.737,0,175,1,0
2004,12,20,15,0,237,400,425,171,580,443,-5,24,990,13.55,61.99,0.72,0,180.8,0.8,0
2004,12,20,16,0,175,206,247,139,463,299,-5,22,990,14.74,69.78,0.707,0,184.3,0.5,0
2004,12,20,17,0,67,5,68,82,247,127,-6,19,990,18.04,79.4,0.6970000000000001,0,228.3,0.1,0
2004,12,20,18,0,0,0,0,1,0,1,-6,16,990,20.900000000000002,90.25,0.6910000000000001,0,336.90000000000003,0.4,0
2004,12,20,19,0,0,0,0,0,0,0,-6,16,990,21.97,101.93,0.6910000000000001,0,347.20000000000005,0.9,0
2004,12,20,20,0,0,0,0,0,0,0,-6,15,990,22.85,114.14,0.6940000000000001,0,350.90000000000003,1.3,0
2004,12,20,21,0,0,0,0,0,0,0,-6,14,990,23.52,126.7,0.7000000000000001,0,348.8,1.5,0
2004,12,20,22,0,0,0,0,0,0,0,-6,14,990,24.240000000000002,139.45000000000002,0.708,0,345.20000000000005,1.7000000000000002,0
2004,12,20,23,0,0,0,0,0,0,0,-6,13,990,25.07,152.17000000000002,0.723,0,342.20000000000005,1.9000000000000001,0
2004,12,21,0,0,0,0,0,0,0,0,-6,13,990,26.03,164.34,0.746,0,338.40000000000003,2.1,0
2004,12,21,1,0,0,0,0,0,0,0,-6,12,990,26.86,171.89000000000001,0.778,0,336.8,2.3000000000000003,0
2004,12,21,2,0,0,0,0,0,0,0,-6,12,990,27.6,164.55,0.8130000000000001,0,338.20000000000005,2.3000000000000003,0
2004,12,21,3,0,0,0,0,0,0,0,-6,11,990,28.32,152.4,0.846,0,344,2.4000000000000004,0
2004,12,21,4,0,0,0,0,0,0,0,-6,11,990,28.96,139.68,0.875,0,350.90000000000003,2.3000000000000003,0
2004,12,21,5,0,0,0,0,0,0,0,-6,11,990,29.45,126.93,0.9,0,355.70000000000005,2.1,0
2004,12,21,6,0,0,0,0,0,0,0,-6,11,990,29.35,114.37,0.921,0,357,1.8,0
2004,12,21,7,0,0,0,0,0,0,0,-6,11,990,29.69,102.15,0.93,0,355.3,1.5,0
2004,12,21,8,0,0,0,0,1,0,1,-6,11,990,28.72,90.45,0.919,0,350.3,1.2000000000000002,0
2004,12,21,9,0,80,236,122,80,236,122,-6,15,990,23.37,79.59,0.896,0,338.3,1.1,0
2004,12,21,10,0,137,453,293,137,453,293,-5,18,990,18.87,69.94,0.878,0,319.90000000000003,1.1,0
2004,12,21,11,0,169,573,437,169,573,437,-5,22,990,14.59,62.11,0.872,0,312.90000000000003,0.9,0
2004,12,21,12,0,190,623,531,186,633,532,-4,24,990,14.3,56.88,0.866,0,301.7,0.9,0
2004,12,21,13,0,192,652,566,192,652,566,-4,25,990,14.120000000000001,54.99,0.85,0,303.5,1.2000000000000002,0
2004,12,21,14,0,187,636,535,187,636,535,-4,25,990,13.84,56.78,0.8260000000000001,0,309.6,1.6,0
2004,12,21,15,0,170,578,442,170,578,442,-5,24,990,13.84,61.940000000000005,0.798,0,314.40000000000003,1.6,0
2004,12,21,16,0,139,461,299,139,461,299,-6,22,990,14.61,69.71000000000001,0.772,0,317.6,1.6,0
2004,12,21,17,0,91,144,118,82,248,128,-6,19,990,17.43,79.32000000000001,0.747,0,317,1.6,0
2004,12,21,18,0,0,0,0,1,0,1,-6,16,990,19.89,90.16,0.728,0,314.20000000000005,1.8,0
2004,12,21,19,0,0,0,0,0,0,0,-7,15,990,20.44,101.83,0.716,0,314.20000000000005,2,0
2004,12,21,20,0,0,0,0,0,0,0,-7,15,990,20.990000000000002,114.04,0.713,0,316.3,2.1,0
2004,12,21,21,0,0,0,0,0,0,0,-7,14,990,21.67,126.60000000000001,0.713,0,321.1,2.3000000000000003,0
2004,12,21,22,0,0,0,0,0,0,0,-7,13,990,22.59,139.34,0.716,0,326.1,2.4000000000000004,0
2004,12,21,23,0,0,0,0,0,0,0,-7,13,990,23.650000000000002,152.07,0.721,0,330.6,2.5,0
2004,12,22,0,0,0,0,0,0,0,0,-7,12,990,24.810000000000002,164.25,0.728,0,334.6,2.5,0
2004,12,22,1,0,0,0,0,0,0,0,-7,12,990,25.990000000000002,171.89000000000001,0.737,0,336.5,2.5,0
2004,12,22,2,0,0,0,0,0,0,0,-7,11,990,27.18,164.64000000000001,0.747,0,335.1,2.4000000000000004,0
2004,12,22,3,0,0,0,0,0,0,0,-6,11,990,28.38,152.51,0.759,0,329.3,2.4000000000000004,0
2004,12,22,4,0,0,0,0,0,0,0,-6,10,990,29.5,139.79,0.765,0,326.1,2.3000000000000003,0
2004,12,22,5,0,0,0,0,0,0,0,-6,10,990,30.580000000000002,127.04,0.762,0,329.5,2.2,0
2004,12,22,6,0,0,0,0,0,0,0,-6,10,990,31.51,114.47,0.756,0,338.5,2,0
2004,12,22,7,0,0,0,0,0,0,0,-6,9,990,32.14,102.25,0.75,0,352.8,1.6,0
2004,12,22,8,0,0,0,0,0,0,0,-6,10,990,30.39,90.55,0.749,0,12.600000000000001,1.1,0
2004,12,22,9,0,86,174,118,80,238,122,-6,14,990,24.13,79.67,0.752,0,49.300000000000004,0.6000000000000001,0
2004,12,22,10,0,150,401,288,137,456,294,-6,17,990,19.28,70.01,0.756,0,124.7,0.30000000000000004,0
2004,12,22,11,0,178,538,430,170,576,439,-6,21,990,14.44,62.17,0.764,0,183.3,0.9,0
2004,12,22,12,0,195,604,525,187,637,535,-6,23,990,12.73,56.910000000000004,0.769,0,193.60000000000002,1.6,0
2004,12,22,13,0,192,654,568,192,656,569,-7,24,990,11.99,54.99,0.764,0,207.9,1.8,0
2004,12,22,14,0,188,636,537,187,639,538,-7,24,990,11.43,56.75,0.749,0,220.8,1.8,0
2004,12,22,15,0,173,573,444,171,582,445,-8,23,990,11.34,61.88,0.726,0,235.20000000000002,1.6,0
2004,12,22,16,0,149,438,302,140,465,302,-8,22,990,12.06,69.63,0.704,0,251.10000000000002,1.4000000000000001,0
2004,12,22,17,0,90,196,127,83,252,130,-9,18,990,14.69,79.23,0.687,0,270.90000000000003,1.5,0
2004,12,22,18,0,0,0,0,1,0,1,-9,16,990,17.05,90.06,0.674,0,286.40000000000003,1.9000000000000001,0
2004,12,22,19,0,0,0,0,0,0,0,-9,15,990,17.97,101.73,0.67,0,296,2.2,0
2004,12,22,20,0,0,0,0,0,0,0,-9,14,990,18.88,113.94,0.672,0,302.40000000000003,2.5,0
2004,12,22,21,0,0,0,0,0,0,0,-9,13,990,19.7,126.49000000000001,0.68,0,308.40000000000003,2.4000000000000004,0
2004,12,22,22,0,0,0,0,0,0,0,-9,13,990,20.53,139.24,0.679,0,314.8,2.3000000000000003,0
2004,12,22,23,0,0,0,0,0,0,0,-9,12,990,21.37,151.97,0.687,0,322.20000000000005,2.2,0
2004,12,23,0,0,0,0,0,0,0,0,-9,12,990,22.18,164.15,0.7020000000000001,0,330.20000000000005,2.1,0
2004,12,23,1,0,0,0,0,0,0,0,-9,11,990,23,171.88,0.721,0,337.8,2.1,0
2004,12,23,2,0,0,0,0,0,0,0,-9,11,990,23.8,164.73,0.736,0,344.70000000000005,2.2,0
2004,12,23,3,0,0,0,0,0,0,0,-9,10,990,24.8,152.61,0.746,0,346,2.4000000000000004,0
2004,12,23,4,0,0,0,0,0,0,0,-8,10,990,25.98,139.89000000000001,0.767,0,345.90000000000003,2.5,0
2004,12,23,5,0,0,0,0,0,0,0,-8,9,990,27.14,127.14,0.779,0,346.40000000000003,2.5,0
2004,12,23,6,0,0,0,0,0,0,0,-8,9,990,28.39,114.57000000000001,0.788,0,344.70000000000005,2.5,0
2004,12,23,7,0,0,0,0,0,0,0,-8,9,990,29.6,102.34,0.796,0,339.70000000000005,2.4000000000000004,0
2004,12,23,8,0,0,0,0,0,0,0,-7,10,990,28.45,90.64,0.805,0,332.5,2.3000000000000003,0
2004,12,23,9,0,82,44,90,79,234,120,-7,13,990,22.67,79.75,0.8150000000000001,0,328.70000000000005,1.8,0
