Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,24355,-,-,-,31.55,74.35,6,0,6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2010,6,10,3,0,0,0,0,0,0,0,9,31,980,26.740000000000002,118.59,2.892,0,31.3,1.4000000000000001,0
2010,6,10,4,0,0,0,0,0,0,0,9,30,980,27.73,110.8,2.965,0,41.2,1.1,0
2010,6,10,5,0,0,0,0,0,0,0,9,30,980,28.39,101.17,3.0420000000000003,0,58.6,0.9,0
2010,6,10,6,0,0,0,0,0,0,0,9,30,980,27.830000000000002,90.29,3.107,0,82.80000000000001,0.9,0
2010,6,10,7,0,73,14,76,81,55,92,9,33,980,24.45,78.60000000000001,3.15,0,104.2,0.9,0
2010,6,10,8,0,191,177,262,190,214,276,8,37,980,17.5,66.36,3.178,0,223.10000000000002,0.30000000000000004,0
2010,6,10,9,0,250,342,453,264,349,470,8,41,980,14.66,53.79,3.1950000000000003,0,259.7,0.8,0
2010,6,10,10,0,340,341,598,312,444,648,8,43,980,13.05,41.04,3.1950000000000003,0,260.5,1,0
2010,6,10,11,0,340,476,760,344,505,788,8,45,980,11.870000000000001,28.310000000000002,3.194,0,263.90000000000003,1.2000000000000002,0
2010,6,10,12,0,359,537,875,361,539,880,8,46,980,11.06,16.18,3.196,0,270.5,1.4000000000000001,0
2010,6,10,13,0,394,516,905,367,551,912,8,47,980,10.620000000000001,8.55,3.193,0,278.2,1.7000000000000002,0
2010,6,10,14,0,344,58,400,362,541,884,8,47,980,10.55,15.43,3.181,0,284.5,2,0
2010,6,10,15,0,433,278,680,345,508,797,8,46,980,10.77,27.47,3.158,0,292.1,2.1,0
2010,6,10,16,0,323,408,635,315,450,659,8,45,980,11.39,40.17,3.133,0,300.90000000000003,2.3000000000000003,0
2010,6,10,17,0,261,339,466,268,358,484,8,43,980,12.39,52.93,3.073,0,308.40000000000003,2.4000000000000004,0
2010,6,10,18,0,201,153,265,197,226,291,8,42,980,13.73,65.52,2.977,0,315.40000000000003,2.5,0
2010,6,10,19,0,79,16,83,91,66,105,8,39,980,15.51,77.78,2.854,0,323.1,2.4000000000000004,0
2010,6,10,20,0,0,0,0,0,0,0,9,38,980,17.68,89.51,2.736,0,332.3,2.2,0
2010,6,10,21,0,0,0,0,0,0,0,9,37,980,18.580000000000002,100.44,2.642,0,335.20000000000005,2,0
2010,6,10,22,0,0,0,0,0,0,0,8,36,980,19.22,110.16,2.521,0,334.40000000000003,1.7000000000000002,0
2010,6,10,23,0,0,0,0,0,0,0,8,35,980,20.07,118.08,2.456,0,332,1.4000000000000001,0
2010,6,11,0,0,0,0,0,0,0,0,8,35,980,20.26,123.42,2.435,0,330.8,1.2000000000000002,0
2010,6,11,1,0,0,0,0,0,0,0,8,34,980,20.67,125.4,2.436,0,334,1,0
2010,6,11,2,0,0,0,0,0,0,0,8,33,980,21.400000000000002,123.67,2.446,0,343.90000000000003,0.8,0
2010,6,11,3,0,0,0,0,0,0,0,8,33,980,22.16,118.54,2.467,0,358.6,0.7000000000000001,0
2010,6,11,4,0,0,0,0,0,0,0,8,32,980,22.900000000000002,110.77,2.563,0,13.8,0.7000000000000001,0
2010,6,11,5,0,0,0,0,0,0,0,8,31,980,23.62,101.15,2.645,0,35.1,0.6000000000000001,0
2010,6,11,6,0,0,0,0,0,0,0,8,32,980,23.22,90.29,2.696,0,63.1,0.6000000000000001,0
2010,6,11,7,0,73,14,76,82,56,93,8,34,980,20.38,78.60000000000001,2.716,0,89.30000000000001,0.7000000000000001,0
2010,6,11,8,0,191,177,262,192,217,279,7,39,980,15,66.37,2.723,0,326.1,0.1,0
2010,6,11,9,0,257,331,453,266,353,475,7,43,980,12.23,53.800000000000004,2.739,0,304.5,1.1,0
2010,6,11,10,0,302,440,634,314,448,652,8,45,980,11.07,41.050000000000004,2.782,0,306.1,1.2000000000000002,0
2010,6,11,11,0,338,503,781,345,509,794,8,47,980,10.19,28.330000000000002,2.819,0,305.5,1.1,0
2010,6,11,12,0,362,537,878,363,543,885,8,48,980,9.6,16.18,2.844,0,303.2,1.1,0
2010,6,11,13,0,370,549,913,369,554,918,8,49,980,9.36,8.48,2.862,0,301.40000000000003,1.2000000000000002,0
2010,6,11,14,0,363,539,883,364,544,889,8,49,980,9.42,15.35,2.8890000000000002,0,301.40000000000003,1.4000000000000001,0
2010,6,11,15,0,340,506,790,347,511,801,8,48,970,9.74,27.39,2.93,0,298.2,1.6,0
2010,6,11,16,0,304,446,646,316,452,662,8,47,970,10.33,40.1,2.94,0,297.8,1.9000000000000001,0
2010,6,11,17,0,261,340,467,269,360,487,8,45,970,11.36,52.86,2.954,0,299.90000000000003,2.1,0
2010,6,11,18,0,197,178,271,197,227,292,8,43,970,12.86,65.45,2.982,0,302.6,2.2,0
2010,6,11,19,0,80,16,84,91,66,105,8,41,970,14.790000000000001,77.7,3.02,0,305.2,1.9000000000000001,0
2010,6,11,20,0,0,0,0,0,0,0,9,39,970,17.34,89.43,3.052,0,305,1.3,0
2010,6,11,21,0,0,0,0,0,0,0,9,38,970,17.7,100.36,3.067,0,300.5,1.2000000000000002,0
2010,6,11,22,0,0,0,0,0,0,0,9,38,970,18.06,110.08,3.08,0,296.40000000000003,1.4000000000000001,0
2010,6,11,23,0,0,0,0,0,0,0,9,37,980,18.51,118,3.083,0,296,1.6,0
2010,6,12,0,0,0,0,0,0,0,0,9,36,980,19.39,123.34,3.09,0,301.3,1.9000000000000001,0
2010,6,12,1,0,0,0,0,0,0,0,9,35,980,20.48,125.33,3.115,0,311.70000000000005,2.2,0
2010,6,12,2,0,0,0,0,0,0,0,9,34,970,21.77,123.62,3.1590000000000003,0,323.90000000000003,2.5,0
2010,6,12,3,0,0,0,0,0,0,0,9,34,970,23.06,118.5,3.211,0,333.90000000000003,2.6,0
2010,6,12,4,0,0,0,0,0,0,0,9,33,980,24.03,110.75,3.22,0,341.90000000000003,2.4000000000000004,0
2010,6,12,5,0,0,0,0,0,0,0,9,32,980,24.78,101.14,3.225,0,348.3,2.1,0
2010,6,12,6,0,0,0,0,0,0,0,9,33,980,24.53,90.29,3.242,0,353.40000000000003,1.7000000000000002,0
2010,6,12,7,0,62,0,62,81,55,92,9,34,980,22.29,78.61,3.286,0,357.6,1.3,0
2010,6,12,8,0,191,116,238,190,213,275,8,38,980,17.23,66.39,3.333,0,339.1,1.1,0
2010,6,12,9,0,263,294,437,263,347,468,8,41,980,13.89,53.82,3.357,0,303.7,1.9000000000000001,0
2010,6,12,10,0,308,418,624,311,441,644,8,44,980,12.26,41.07,3.398,0,301.2,2.2,0
2010,6,12,11,0,359,422,731,342,502,785,8,46,980,11.200000000000001,28.34,3.431,0,304.5,2.1,0
2010,6,12,12,0,360,536,875,360,536,875,8,47,980,10.31,16.18,3.462,0,307.3,2,0
2010,6,12,13,0,366,547,908,366,547,908,8,48,980,9.86,8.42,3.498,0,308.40000000000003,2,0
2010,6,12,14,0,360,537,879,360,537,879,8,48,970,9.84,15.27,3.545,0,309.40000000000003,2.1,0
2010,6,12,15,0,344,504,792,344,504,792,8,47,970,10.6,27.330000000000002,3.601,0,314.1,2.2,0
2010,6,12,16,0,305,446,647,314,446,655,8,46,970,11.22,40.03,3.601,0,318.20000000000005,2.4000000000000004,0
2010,6,12,17,0,262,340,468,267,355,482,8,44,970,12.26,52.79,3.607,0,320.1,2.6,0
2010,6,12,18,0,197,180,273,196,224,289,8,42,970,13.56,65.38,3.615,0,322.1,2.8000000000000003,0
2010,6,12,19,0,81,17,85,91,65,105,8,41,970,14.98,77.63,3.613,0,325.3,2.9000000000000004,0
2010,6,12,20,0,0,0,0,0,0,0,9,39,970,16.65,89.35000000000001,3.576,0,332.20000000000005,2.9000000000000004,0
2010,6,12,21,0,0,0,0,0,0,0,9,38,970,17.64,100.28,3.501,0,338.1,2.9000000000000004,0
2010,6,12,22,0,0,0,0,0,0,0,9,37,970,18.5,110,3.423,0,344.20000000000005,2.9000000000000004,0
2010,6,12,23,0,0,0,0,0,0,0,9,36,970,19.34,117.92,3.325,0,351.90000000000003,2.8000000000000003,0
2010,6,13,0,0,0,0,0,0,0,0,9,36,970,20.28,123.27,3.238,0,0.30000000000000004,2.8000000000000003,0
2010,6,13,1,0,0,0,0,0,0,0,9,35,970,21.25,125.27,3.17,0,7.9,2.8000000000000003,0
2010,6,13,2,0,0,0,0,0,0,0,9,34,970,22.31,123.57000000000001,3.114,0,13.200000000000001,2.8000000000000003,0
2010,6,13,3,0,0,0,0,0,0,0,9,34,970,23.47,118.47,3.063,0,14.600000000000001,2.6,0
2010,6,13,4,0,0,0,0,0,0,0,9,33,970,24.42,110.73,3.007,0,13.200000000000001,2.3000000000000003,0
2010,6,13,5,0,0,0,0,0,0,0,10,32,970,25.22,101.14,2.934,0,10.8,2.1,0
2010,6,13,6,0,0,0,0,0,0,0,10,33,980,24.71,90.29,2.853,0,9.9,1.9000000000000001,0
2010,6,13,7,0,71,9,73,82,56,93,10,35,980,21.330000000000002,78.62,2.7720000000000002,0,12,1.7000000000000002,0
2010,6,13,8,0,190,169,258,192,217,279,9,40,980,16.92,66.4,2.703,0,358.6,1.2000000000000002,0
2010,6,13,9,0,256,331,452,266,354,475,9,43,980,13.66,53.84,2.656,0,335.90000000000003,1,0
2010,6,13,10,0,301,440,633,314,449,653,9,46,980,11.72,41.09,2.695,0,320.6,0.7000000000000001,0
2010,6,13,11,0,339,502,781,345,509,794,8,47,980,10.5,28.36,2.767,0,290,0.6000000000000001,0
2010,6,13,12,0,362,537,878,363,543,884,8,49,980,9.89,16.18,2.87,0,265.90000000000003,0.8,0
2010,6,13,13,0,369,549,913,368,553,915,9,49,970,9.83,8.36,2.998,0,259.6,1.1,0
2010,6,13,14,0,362,539,883,362,541,885,9,49,970,10.16,15.200000000000001,3.144,0,258.8,1.5,0
2010,6,13,15,0,341,506,791,345,507,796,10,48,970,10.89,27.26,3.298,0,259.40000000000003,1.7000000000000002,0
2010,6,13,16,0,304,447,647,314,448,658,10,47,970,11.82,39.97,3.4250000000000003,0,261.1,1.9000000000000001,0
2010,6,13,17,0,261,341,468,267,356,483,10,45,970,13.43,52.72,3.5180000000000002,0,261.6,2.1,0
2010,6,13,18,0,198,181,274,196,225,290,11,43,970,15.13,65.31,3.594,0,262,2.3000000000000003,0
2010,6,13,19,0,82,18,86,91,66,106,11,42,970,17.2,77.56,3.65,0,261.5,2.3000000000000003,0
2010,6,13,20,0,0,0,0,0,0,0,12,40,970,19.09,89.28,3.706,0,257.8,2,0
2010,6,13,21,0,0,0,0,0,0,0,12,39,970,20.03,100.21000000000001,3.7680000000000002,0,262.3,1.7000000000000002,0
2010,6,13,22,0,0,0,0,0,0,0,12,39,970,20.57,109.93,3.782,0,279.3,1.4000000000000001,0
2010,6,13,23,0,0,0,0,0,0,0,11,38,970,20.98,117.85000000000001,3.795,0,311.70000000000005,1.2000000000000002,0
2010,6,14,0,0,0,0,0,0,0,0,11,37,970,21.55,123.2,3.809,0,341.1,1.5,0
2010,6,14,1,0,0,0,0,0,0,0,11,37,970,22.21,125.21000000000001,3.805,0,355.20000000000005,1.8,0
2010,6,14,2,0,0,0,0,0,0,0,11,36,970,23.01,123.52,3.766,0,359.70000000000005,1.9000000000000001,0
2010,6,14,3,0,0,0,0,0,0,0,11,35,970,24,118.44,3.685,0,2.7,1.4000000000000001,0
2010,6,14,4,0,0,0,0,0,0,0,11,34,970,25.18,110.72,3.589,0,8.5,0.6000000000000001,0
2010,6,14,5,0,0,0,0,0,0,0,11,33,970,26.38,101.14,3.487,0,109.5,0.1,0
2010,6,14,6,0,0,0,0,0,0,0,11,34,980,26.27,90.3,3.394,0,162,0.6000000000000001,0
2010,6,14,7,0,68,3,69,81,54,91,11,36,980,22.79,78.63,3.325,0,170.20000000000002,1,0
2010,6,14,8,0,187,98,227,189,213,275,11,40,980,18.400000000000002,66.42,3.2760000000000002,0,187.8,1.6,0
2010,6,14,9,0,277,295,451,263,348,468,11,43,980,15.94,53.86,3.24,0,192.9,1.5,0
2010,6,14,10,0,279,29,301,312,443,646,11,45,980,13.950000000000001,41.11,3.193,0,191.70000000000002,1.3,0
2010,6,14,11,0,271,9,279,343,505,788,10,47,980,12.46,28.38,3.146,0,186.4,1.1,0
2010,6,14,12,0,340,13,353,361,540,880,10,48,980,11.370000000000001,16.19,3.115,0,187.5,1.1,0
2010,6,14,13,0,355,30,385,367,551,913,9,48,970,10.86,8.31,3.133,0,199.8,1.2000000000000002,0
2010,6,14,14,0,428,195,617,362,541,884,11,47,970,12.65,15.13,3.202,0,214.60000000000002,1.4000000000000001,0
2010,6,14,15,0,390,33,420,345,507,796,10,46,970,12.68,27.19,3.314,0,229.8,1.4000000000000001,0
2010,6,14,16,0,278,27,299,314,448,658,11,45,970,13.91,39.9,3.458,0,247.60000000000002,1.4000000000000001,0
2010,6,14,17,0,283,251,436,267,356,484,12,43,970,16.39,52.660000000000004,3.569,0,264.40000000000003,1.4000000000000001,0
2010,6,14,18,0,198,190,278,197,225,291,12,42,970,18.05,65.24,3.633,0,278.6,1.5,0
2010,6,14,19,0,85,24,91,92,67,106,12,40,970,20.14,77.49,3.652,0,286.5,1.6,0
2010,6,14,20,0,0,0,0,0,0,0,12,39,970,21.48,89.21000000000001,3.633,0,283.2,1.6,0
2010,6,14,21,0,0,0,0,0,0,0,12,38,970,22.45,100.14,3.575,0,267.8,1.7000000000000002,0
2010,6,14,22,0,0,0,0,0,0,0,12,37,970,23.61,109.86,3.5,0,259.6,2,0
2010,6,14,23,0,0,0,0,0,0,0,12,36,970,24.66,117.78,3.52,0,270.40000000000003,2.6,0
2010,6,15,0,0,0,0,0,0,0,0,12,35,970,25.54,123.14,3.609,0,286.2,3.1,0
2010,6,15,1,0,0,0,0,0,0,0,12,35,970,26.8,125.16,3.7070000000000003,0,302,3.3000000000000003,0
2010,6,15,2,0,0,0,0,0,0,0,13,34,970,29.330000000000002,123.49000000000001,3.8000000000000003,0,318.8,3.6,0
2010,6,15,3,0,0,0,0,0,0,0,14,33,970,32.14,118.42,3.855,0,333,3.9000000000000004,0
2010,6,15,4,0,0,0,0,0,0,0,14,33,970,34.29,110.71000000000001,3.868,0,342.20000000000005,4,0
2010,6,15,5,0,0,0,0,0,0,0,14,32,980,34.730000000000004,101.14,3.848,0,351,3.7,0
2010,6,15,6,0,0,0,0,0,0,0,13,32,980,32.58,90.31,3.7640000000000002,0,2.7,3.4000000000000004,0
2010,6,15,7,0,67,2,68,80,53,90,12,34,980,26.78,78.65,3.657,0,10,3.2,0
2010,6,15,8,0,151,13,157,188,210,272,11,36,980,22.18,66.44,3.6470000000000002,0,6.9,3,0
2010,6,15,9,0,279,274,441,261,344,464,11,39,980,19.28,53.89,3.718,0,355.40000000000003,2,0
2010,6,15,10,0,384,158,503,309,437,639,11,41,980,17.51,41.14,3.794,0,334.20000000000005,1.5,0
2010,6,15,11,0,425,144,552,340,498,779,11,43,980,16.12,28.41,3.857,0,315.1,1.4000000000000001,0
2010,6,15,12,0,296,7,303,358,532,869,11,44,980,14.96,16.21,3.8890000000000002,0,306,1.5,0
2010,6,15,13,0,335,18,353,364,544,903,11,45,970,14.05,8.27,3.886,0,302.7,1.5,0
2010,6,15,14,0,253,3,256,359,535,876,11,45,970,13.88,15.07,3.849,0,298.90000000000003,1.6,0
2010,6,15,15,0,224,2,226,343,503,791,11,44,970,14.38,27.13,3.819,0,296.6,1.8,0
2010,6,15,16,0,131,0,131,313,445,655,11,42,970,15.67,39.84,3.8200000000000003,0,296.8,2.1,0
2010,6,15,17,0,166,0,166,266,355,482,11,41,970,17.66,52.6,3.8360000000000003,0,300.2,2.6,0
2010,6,15,18,0,87,0,87,196,225,291,11,38,970,20.56,65.18,3.872,0,304,3.3000000000000003,0
2010,6,15,19,0,80,15,84,92,67,107,12,37,970,23.650000000000002,77.43,3.9090000000000003,0,309.8,4,0
2010,6,15,20,0,0,0,0,0,0,0,12,35,970,24.830000000000002,89.15,3.939,0,316.6,4.4,0
2010,6,15,21,0,0,0,0,0,0,0,12,35,980,25.72,100.07000000000001,3.962,0,321.70000000000005,4.9,0
2010,6,15,22,0,0,0,0,0,0,0,11,34,980,26.68,109.79,3.9450000000000003,0,325.70000000000005,4.7,0
2010,6,15,23,0,0,0,0,0,0,0,11,33,980,27.62,117.72,3.9410000000000003,0,328.40000000000003,4.3,0
2010,6,16,0,0,0,0,0,0,0,0,11,32,980,28.5,123.08,3.9570000000000003,0,328.8,3.7,0
2010,6,16,1,0,0,0,0,0,0,0,11,32,980,29.41,125.12,3.988,0,327.5,3.2,0
2010,6,16,2,0,0,0,0,0,0,0,11,31,980,30.52,123.46000000000001,4.008,0,325.40000000000003,2.9000000000000004,0
2010,6,16,3,0,0,0,0,0,0,0,12,31,980,32.28,118.41,4,0,323.5,2.5,0
2010,6,16,4,0,0,0,0,0,0,0,13,30,980,35.27,110.71000000000001,4.01,0,321.5,2.2,0
2010,6,16,5,0,0,0,0,0,0,0,14,30,980,38.81,101.15,4.03,0,319.5,2,0
2010,6,16,6,0,0,0,0,0,0,0,15,30,980,40.7,90.33,4.047,0,319.40000000000003,1.7000000000000002,0
2010,6,16,7,0,34,0,34,79,52,89,15,32,980,38.06,78.68,4.061,0,320.40000000000003,1.2000000000000002,0
2010,6,16,8,0,143,12,148,187,208,270,15,34,980,31.87,66.47,4.083,0,303.6,0.5,0
2010,6,16,9,0,269,192,383,260,341,461,16,36,980,30.66,53.92,4.056,0,186.8,0.30000000000000004,0
2010,6,16,10,0,337,371,617,309,436,637,16,38,980,29.25,41.17,3.9450000000000003,0,180.70000000000002,0.6000000000000001,0
2010,6,16,11,0,340,497,778,340,497,778,16,38,980,27.45,28.44,3.863,0,196,0.8,0
2010,6,16,12,0,358,533,870,358,533,870,15,40,980,23.37,16.23,3.765,0,216.60000000000002,0.9,0
2010,6,16,13,0,355,526,876,365,546,905,13,42,980,19.41,8.24,3.652,0,244,1,0
2010,6,16,14,0,360,537,880,360,537,880,12,42,980,17.75,15,3.555,0,272.40000000000003,1.4000000000000001,0
2010,6,16,15,0,344,506,795,344,506,795,12,42,970,17.2,27.07,3.485,0,285.7,1.7000000000000002,0
2010,6,16,16,0,305,447,649,315,448,660,11,41,970,17.35,39.78,3.4370000000000003,0,293.5,1.9000000000000001,0
2010,6,16,17,0,262,342,471,268,358,487,11,40,970,18.150000000000002,52.54,3.394,0,298.2,2.1,0
2010,6,16,18,0,199,191,280,198,228,294,11,38,970,19.67,65.12,3.352,0,299.90000000000003,2.3000000000000003,0
2010,6,16,19,0,87,23,93,94,69,109,11,36,970,21.96,77.37,3.306,0,301,2.3000000000000003,0
2010,6,16,20,0,0,0,0,0,0,0,12,35,970,25.8,89.09,3.2640000000000002,0,302.8,2.4000000000000004,0
2010,6,16,21,0,0,0,0,0,0,0,12,34,980,27.07,100.01,3.234,0,308.1,2.4000000000000004,0
2010,6,16,22,0,0,0,0,0,0,0,12,34,980,27.96,109.73,3.222,0,314.6,2.4000000000000004,0
2010,6,16,23,0,0,0,0,0,0,0,12,33,980,28.72,117.66,3.22,0,321.70000000000005,2.3000000000000003,0
2010,6,17,0,0,0,0,0,0,0,0,12,33,980,29.57,123.04,3.216,0,330.6,2.3000000000000003,0
2010,6,17,1,0,0,0,0,0,0,0,12,32,980,30.42,125.08,3.212,0,341.70000000000005,2.3000000000000003,0
2010,6,17,2,0,0,0,0,0,0,0,12,31,980,31.490000000000002,123.44,3.215,0,352.90000000000003,2.3000000000000003,0
2010,6,17,3,0,0,0,0,0,0,0,12,31,980,32.7,118.4,3.227,0,358.20000000000005,2.3000000000000003,0
2010,6,17,4,0,0,0,0,0,0,0,12,30,980,33.660000000000004,110.72,3.269,0,3.4000000000000004,2.1,0
2010,6,17,5,0,0,0,0,0,0,0,12,30,980,34.69,101.16,3.321,0,9.9,1.8,0
2010,6,17,6,0,0,0,0,0,0,0,13,31,980,34.29,90.35000000000001,3.388,0,15.9,1.5,0
2010,6,17,7,0,75,17,79,80,53,90,12,33,980,29.51,78.7,3.466,0,19.700000000000003,1,0
2010,6,17,8,0,189,175,259,188,210,272,11,38,980,21.240000000000002,66.5,3.543,0,330.20000000000005,0.8,0
2010,6,17,9,0,255,330,450,261,344,464,11,40,980,17.88,53.95,3.613,0,309.1,1,0
2010,6,17,10,0,310,438,640,310,438,640,11,43,980,15.69,41.2,3.629,0,303.1,1.2000000000000002,0
2010,6,17,11,0,341,499,780,341,499,780,10,44,980,14.16,28.47,3.634,0,301.3,1.4000000000000001,0
2010,6,17,12,0,359,534,872,359,534,872,10,45,980,13.11,16.25,3.634,0,301.40000000000003,1.7000000000000002,0
2010,6,17,13,0,365,546,906,365,546,906,10,46,980,12.540000000000001,8.21,3.624,0,302.2,2.1,0
2010,6,17,14,0,360,537,879,360,537,879,10,46,980,12.39,14.94,3.598,0,304.3,2.3000000000000003,0
2010,6,17,15,0,344,505,794,344,505,794,9,45,970,12.66,27.01,3.561,0,304,2.6,0
2010,6,17,16,0,305,448,650,314,448,659,9,44,970,13.17,39.730000000000004,3.544,0,304,2.8000000000000003,0
2010,6,17,17,0,263,343,472,268,358,486,9,43,970,14.19,52.480000000000004,3.516,0,305.6,3,0
2010,6,17,18,0,200,192,281,198,228,295,9,41,970,15.610000000000001,65.06,3.471,0,308.5,3.1,0
2010,6,17,19,0,88,23,94,94,70,110,9,39,970,17.32,77.31,3.416,0,313.6,3,0
2010,6,17,20,0,0,0,0,0,0,0,10,37,970,19.39,89.03,3.348,0,320.70000000000005,2.8000000000000003,0
2010,6,17,21,0,0,0,0,0,0,0,10,36,980,20.54,99.96000000000001,3.271,0,326.40000000000003,2.9000000000000004,0
2010,6,17,22,0,0,0,0,0,0,0,10,36,980,21.72,109.68,3.181,0,332,3,0
2010,6,17,23,0,0,0,0,0,0,0,10,35,980,23.14,117.61,3.118,0,337.20000000000005,3,0
2010,6,18,0,0,0,0,0,0,0,0,10,34,980,24.62,122.99000000000001,3.08,0,341.6,2.9000000000000004,0
2010,6,18,1,0,0,0,0,0,0,0,10,33,980,26.03,125.05,3.049,0,345.3,2.7,0
2010,6,18,2,0,0,0,0,0,0,0,11,32,980,27.240000000000002,123.42,3.016,0,349.1,2.4000000000000004,0
2010,6,18,3,0,0,0,0,0,0,0,11,32,980,28.11,118.4,2.984,0,354.1,2.2,0
2010,6,18,4,0,0,0,0,0,0,0,10,31,980,28.75,110.73,2.956,0,0.2,2.1,0
2010,6,18,5,0,0,0,0,0,0,0,10,31,980,29.080000000000002,101.18,2.918,0,7.5,1.9000000000000001,0
2010,6,18,6,0,0,0,0,0,0,0,10,31,980,27.93,90.37,2.878,0,15.4,1.7000000000000002,0
2010,6,18,7,0,74,17,78,81,54,91,10,34,980,23.75,78.73,2.843,0,21.6,1.4000000000000001,0
2010,6,18,8,0,189,175,259,190,214,275,10,39,980,18.17,66.53,2.814,0,2.8000000000000003,1.3,0
2010,6,18,9,0,255,329,449,264,351,471,9,42,980,14.86,53.980000000000004,2.795,0,336.1,1.4000000000000001,0
2010,6,18,10,0,299,439,630,313,446,648,9,45,980,13,41.24,2.824,0,321.70000000000005,1.6,0
2010,6,18,11,0,338,501,779,344,507,791,9,46,980,11.67,28.5,2.834,0,311.6,1.9000000000000001,0
2010,6,18,12,0,362,536,877,362,542,883,9,47,980,10.81,16.28,2.822,0,304.2,2.3000000000000003,0
2010,6,18,13,0,369,549,913,369,555,918,9,48,980,10.35,8.19,2.791,0,299.6,2.9000000000000004,0
2010,6,18,14,0,363,539,884,364,546,892,8,48,980,10.18,14.89,2.748,0,298.1,3.5,0
2010,6,18,15,0,342,507,794,348,515,807,8,47,970,10.19,26.96,2.702,0,298.6,3.9000000000000004,0
2010,6,18,16,0,306,448,651,319,457,671,8,46,970,10.59,39.67,2.6350000000000002,0,299.90000000000003,4.2,0
2010,6,18,17,0,263,343,473,272,367,496,8,45,970,11.4,52.42,2.582,0,302.2,4.6000000000000005,0
2010,6,18,18,0,200,186,279,202,235,302,8,43,970,12.64,65.01,2.5580000000000003,0,305.40000000000003,4.800000000000001,0
2010,6,18,19,0,88,24,94,97,73,113,8,41,970,14.39,77.25,2.574,0,309.5,4.5,0
2010,6,18,20,0,0,0,0,0,0,0,9,39,970,16.45,88.97,2.623,0,314.8,4.1000000000000005,0
2010,6,18,21,0,0,0,0,0,0,0,9,38,980,17.95,99.9,2.681,0,320,3.9000000000000004,0
2010,6,18,22,0,0,0,0,0,0,0,10,37,980,19.38,109.63,2.743,0,326.3,3.7,0
2010,6,18,23,0,0,0,0,0,0,0,10,36,980,20.900000000000002,117.57000000000001,2.794,0,333,3.4000000000000004,0
2010,6,19,0,0,0,0,0,0,0,0,10,35,980,22.490000000000002,122.96000000000001,2.838,0,339.40000000000003,3,0
2010,6,19,1,0,0,0,0,0,0,0,11,34,980,24.18,125.03,2.88,0,345.90000000000003,2.5,0
2010,6,19,2,0,0,0,0,0,0,0,11,34,980,25.740000000000002,123.41,2.928,0,354.5,2,0
2010,6,19,3,0,0,0,0,0,0,0,11,33,980,27.05,118.41,2.988,0,7.1000000000000005,1.6,0
2010,6,19,4,0,0,0,0,0,0,0,11,33,980,28,110.74000000000001,3.0460000000000003,0,22.700000000000003,1.4000000000000001,0
2010,6,19,5,0,0,0,0,0,0,0,11,32,980,28.740000000000002,101.2,3.1,0,40.5,1.2000000000000002,0
2010,6,19,6,0,0,0,0,0,0,0,11,33,980,27.85,90.4,3.1430000000000002,0,59,1.1,0
2010,6,19,7,0,71,12,74,79,53,90,11,35,980,23.92,78.76,3.17,0,76,0.9,0
2010,6,19,8,0,188,174,258,188,211,273,10,40,980,17.650000000000002,66.57000000000001,3.1750000000000003,0,79.7,0.2,0
2010,6,19,9,0,255,329,449,262,347,466,10,44,980,13.94,54.02,3.1630000000000003,0,279.6,0.7000000000000001,0
2010,6,19,10,0,300,438,630,311,442,644,10,47,980,12.25,41.28,3.138,0,280.7,1.2000000000000002,0
2010,6,19,11,0,337,501,778,343,504,786,10,49,980,11,28.54,3.099,0,280.40000000000003,1.5,0
2010,6,19,12,0,361,536,876,361,540,880,10,50,980,10.14,16.31,3.04,0,279,1.8,0
2010,6,19,13,0,370,548,913,368,553,915,9,51,970,9.63,8.17,2.967,0,277.8,2.2,0
2010,6,19,14,0,363,539,885,363,544,890,9,51,970,9.450000000000001,14.84,2.888,0,277.6,2.5,0
2010,6,19,15,0,341,507,794,347,514,806,9,50,970,9.48,26.900000000000002,2.811,0,279.6,2.8000000000000003,0
2010,6,19,16,0,305,448,651,318,457,670,8,49,970,9.71,39.62,2.732,0,283.5,3,0
2010,6,19,17,0,263,343,473,272,367,496,8,47,970,10.3,52.370000000000005,2.656,0,288.8,3.2,0
2010,6,19,18,0,200,193,282,202,236,302,8,45,970,11.18,64.95,2.57,0,295,3.3000000000000003,0
